,loss,accuracy,val_loss,val_accuracy
0,8.579806327819824,0.4368358850479126,6.272781848907471,0.45616114139556885
1,6.231131076812744,0.45572608709335327,6.175316333770752,0.45616114139556885
2,6.122472286224365,0.45572608709335327,6.066871166229248,0.45616114139556885
3,6.016525745391846,0.45572608709335327,5.964203834533691,0.45616114139556885
4,5.917179107666016,0.45572608709335327,5.867199420928955,0.45616114139556885
5,5.822771072387695,0.45572608709335327,5.775713920593262,0.45616114139556885
6,5.733203411102295,0.45572608709335327,5.688228607177734,0.45616114139556885
7,5.647944927215576,0.45572608709335327,5.604896545410156,0.45616114139556885
8,5.566385746002197,0.45572608709335327,5.5246100425720215,0.45616114139556885
9,5.4877848625183105,0.45572608709335327,5.447417259216309,0.45616114139556885
10,5.411930084228516,0.45572608709335327,5.372976779937744,0.45616114139556885
11,5.338776111602783,0.45572608709335327,5.3007307052612305,0.45616114139556885
12,5.267571926116943,0.45572608709335327,5.230820655822754,0.45616114139556885
13,5.198482513427734,0.45572608709335327,5.162657260894775,0.45616114139556885
14,5.130892276763916,0.45572608709335327,5.096210956573486,0.45616114139556885
15,5.065720081329346,0.45572608709335327,5.031318664550781,0.45616114139556885
16,5.001321315765381,0.45572608709335327,4.967927932739258,0.45616114139556885
17,4.938869953155518,0.45572608709335327,4.90609073638916,0.45616114139556885
18,4.87753963470459,0.45572608709335327,4.8455939292907715,0.45616114139556885
19,4.817562103271484,0.45572608709335327,4.786258220672607,0.45616114139556885
20,4.758912563323975,0.45572608709335327,4.728065490722656,0.45616114139556885
21,4.7013325691223145,0.45572608709335327,4.6710920333862305,0.45616114139556885
22,4.6449761390686035,0.45572608709335327,4.615227699279785,0.45616114139556885
23,4.5895490646362305,0.45572608709335327,4.56039571762085,0.45616114139556885
24,4.5352559089660645,0.45572608709335327,4.506532192230225,0.45616114139556885
25,4.482119560241699,0.45572608709335327,4.453728675842285,0.45616114139556885
26,4.429741859436035,0.45572608709335327,4.4018096923828125,0.45616114139556885
27,4.378339767456055,0.45572608709335327,4.350910663604736,0.45616114139556885
28,4.327834129333496,0.45572608709335327,4.300820350646973,0.45616114139556885
29,4.278204917907715,0.45572608709335327,4.251694679260254,0.45616114139556885
