,loss,accuracy,val_loss,val_accuracy
0,1.384612798690796,0.4061393141746521,1.302839994430542,0.45616114139556885
1,1.2768996953964233,0.4561196267604828,1.301406979560852,0.45616114139556885
2,1.2799344062805176,0.4533648192882538,1.2742418050765991,0.45616114139556885
3,1.2746946811676025,0.4561196267604828,1.2793262004852295,0.45616114139556885
4,1.2750428915023804,0.45533254742622375,1.273643136024475,0.45616114139556885
5,1.268052339553833,0.45493900775909424,1.2610338926315308,0.45616114139556885
6,1.2719532251358032,0.4541518986225128,1.2589118480682373,0.45616114139556885
7,1.267342209815979,0.4545454680919647,1.2522178888320923,0.45616114139556885
8,1.2626925706863403,0.4561196267604828,1.2700672149658203,0.45616114139556885
9,1.2558090686798096,0.45533254742622375,1.2520519495010376,0.45616114139556885
10,1.2477326393127441,0.45493900775909424,1.2395970821380615,0.4620853066444397
11,1.241554856300354,0.4588744640350342,1.2444103956222534,0.47867298126220703
12,1.242304801940918,0.4628099203109741,1.232193112373352,0.4739336371421814
13,1.2371206283569336,0.4671389162540436,1.229748010635376,0.4774881601333618
14,1.2290586233139038,0.4734356701374054,1.2189841270446777,0.4774881601333618
15,1.2259255647659302,0.4757969379425049,1.2132316827774048,0.47867298126220703
16,1.2195500135421753,0.4785517454147339,1.2270513772964478,0.47156399488449097
17,1.215423822402954,0.4820936620235443,1.2092419862747192,0.4857819974422455
18,1.2121912240982056,0.4813065826892853,1.197877049446106,0.4893364906311035
19,1.205314040184021,0.4852420389652252,1.1980236768722534,0.4881516695022583
20,1.2013524770736694,0.48642265796661377,1.1941664218902588,0.4893364906311035
21,1.2041794061660767,0.48917749524116516,1.203688621520996,0.49170616269111633
22,1.1966334581375122,0.48878395557403564,1.1915857791900635,0.49289098381996155
23,1.1891077756881714,0.4931129515171051,1.1747506856918335,0.5011848211288452
24,1.1902637481689453,0.49390003085136414,1.1718096733093262,0.4976303279399872
25,1.1834596395492554,0.49193230271339417,1.1764394044876099,0.5035545229911804
26,1.1836553812026978,0.4950806796550751,1.1817811727523804,0.5023696422576904
27,1.1741739511489868,0.5021644830703735,1.1689705848693848,0.5071089863777161
28,1.1667349338531494,0.5084612369537354,1.1595758199691772,0.5071089863777161
29,1.1671961545944214,0.5037387013435364,1.1549566984176636,0.5059241652488708
