,loss,accuracy,val_loss,val_accuracy
0,1.2824126482009888,0.43053916096687317,1.2457650899887085,0.44431281089782715
1,1.2444552183151245,0.45218417048454285,1.2367966175079346,0.43364930152893066
2,1.2267208099365234,0.4569067358970642,1.2243566513061523,0.450236976146698
3,1.216231346130371,0.4573002755641937,1.2268234491348267,0.4526066482067108
4,1.206881046295166,0.4624163806438446,1.2193899154663086,0.4597156345844269
5,1.2082581520080566,0.4596615433692932,1.2063132524490356,0.4644549787044525
6,1.1931488513946533,0.46871310472488403,1.2023564577102661,0.47156399488449097
7,1.1827456951141357,0.47461628913879395,1.1979272365570068,0.47867298126220703
8,1.167346477508545,0.48602911829948425,1.1966309547424316,0.4620853066444397
9,1.1579986810684204,0.4966548681259155,1.1848465204238892,0.48341232538223267
10,1.1430259943008423,0.49704840779304504,1.1922944784164429,0.49526065587997437
11,1.1435825824737549,0.4958677589893341,1.1813523769378662,0.47985783219337463
12,1.1179414987564087,0.5135773420333862,1.1839609146118164,0.49526065587997437
13,1.1085257530212402,0.5234159827232361,1.1838563680648804,0.4857819974422455
14,1.0848870277404785,0.534041702747345,1.1530718803405762,0.49526065587997437
15,1.0806970596313477,0.525383710861206,1.1521470546722412,0.5035545229911804
16,1.064740538597107,0.5399448871612549,1.1531721353530884,0.4881516695022583
17,1.035097599029541,0.5635576248168945,1.1808817386627197,0.45734596252441406
18,1.039026141166687,0.5580480098724365,1.1480388641357422,0.49170616269111633
19,1.0208438634872437,0.5596221685409546,1.1285923719406128,0.5248815417289734
20,0.987957239151001,0.5820543169975281,1.1472481489181519,0.508293867111206
21,0.96744704246521,0.5922865271568298,1.1546729803085327,0.49289098381996155
22,0.9507560133934021,0.6005509495735168,1.1826554536819458,0.48222747445106506
23,0.9733352661132812,0.588744580745697,1.1285890340805054,0.5248815417289734
24,0.9286738634109497,0.6206218004226685,1.1406720876693726,0.5272511839866638
25,0.9425687193870544,0.6021251678466797,1.1402807235717773,0.5296208262443542
26,0.8925544619560242,0.6347894668579102,1.1498979330062866,0.49170616269111633
27,0.8714303374290466,0.6237701773643494,1.1917424201965332,0.5379146933555603
28,0.8456557393074036,0.654073178768158,1.1406991481781006,0.5367298722267151
29,0.8227010369300842,0.6682408452033997,1.1586661338806152,0.5165876746177673
