,loss,accuracy,val_loss,val_accuracy
0,1.420233130455017,0.3691460192203522,1.2958029508590698,0.45616114139556885
1,1.3030920028686523,0.4317198097705841,1.2995973825454712,0.45616114139556885
2,1.3012604713439941,0.43880361318588257,1.289064645767212,0.45616114139556885
3,1.286729335784912,0.4447067975997925,1.273882508277893,0.45616114139556885
4,1.2815768718719482,0.4490358233451843,1.2817258834838867,0.45616114139556885
5,1.2784463167190552,0.45257773995399475,1.2698283195495605,0.45616114139556885
6,1.2800606489181519,0.4502164423465729,1.275376796722412,0.45616114139556885
7,1.2736989259719849,0.4565131962299347,1.275657057762146,0.45616114139556885
8,1.2738969326019287,0.45493900775909424,1.270740270614624,0.45616114139556885
9,1.2709311246871948,0.4533648192882538,1.25951087474823,0.45616114139556885
10,1.2732212543487549,0.4537583589553833,1.2588765621185303,0.45616114139556885
11,1.2645617723464966,0.45493900775909424,1.2670607566833496,0.45616114139556885
12,1.2654763460159302,0.4533648192882538,1.2753595113754272,0.45616114139556885
13,1.268418312072754,0.4573002755641937,1.2591472864151,0.45616114139556885
14,1.267730951309204,0.45257773995399475,1.2655435800552368,0.45616114139556885
15,1.2635631561279297,0.4569067358970642,1.2770147323608398,0.45616114139556885
16,1.259462833404541,0.4573002755641937,1.257001280784607,0.45616114139556885
17,1.2618006467819214,0.45572608709335327,1.2551884651184082,0.45616114139556885
18,1.2639530897140503,0.4537583589553833,1.2568433284759521,0.45616114139556885
19,1.2566086053848267,0.45533254742622375,1.258514642715454,0.45616114139556885
20,1.260012149810791,0.45493900775909424,1.2626235485076904,0.45616114139556885
21,1.2575383186340332,0.45533254742622375,1.247385859489441,0.45616114139556885
22,1.2570466995239258,0.4545454680919647,1.2588634490966797,0.45616114139556885
23,1.2504475116729736,0.45533254742622375,1.3126254081726074,0.45616114139556885
24,1.259061336517334,0.4569067358970642,1.2566523551940918,0.45616114139556885
25,1.2546032667160034,0.45493900775909424,1.2481539249420166,0.45616114139556885
26,1.2531510591506958,0.4545454680919647,1.2319700717926025,0.45616114139556885
27,1.253552794456482,0.4537583589553833,1.2376575469970703,0.45616114139556885
28,1.2523568868637085,0.4561196267604828,1.2444953918457031,0.45616114139556885
29,1.245455026626587,0.45572608709335327,1.2346041202545166,0.45616114139556885
