,loss,accuracy,val_loss,val_accuracy
0,1.3083571195602417,0.4033845067024231,1.2499628067016602,0.45734596252441406
1,1.2258583307266235,0.4616292715072632,1.2192177772521973,0.4395734667778015
2,1.2073211669921875,0.46359699964523315,1.2048745155334473,0.4609004855155945
3,1.1910308599472046,0.4765840172767639,1.1969622373580933,0.4739336371421814
4,1.1837716102600098,0.47737112641334534,1.2125153541564941,0.4466824531555176
5,1.1805462837219238,0.4817001223564148,1.194112777709961,0.4609004855155945
6,1.1677780151367188,0.4935064911842346,1.1861947774887085,0.48222747445106506
7,1.1577799320220947,0.49704840779304504,1.1903542280197144,0.4620853066444397
8,1.151950478553772,0.4950806796550751,1.1765378713607788,0.4845971465110779
9,1.133955717086792,0.5068870782852173,1.1687405109405518,0.4763033092021942
10,1.1186753511428833,0.5057064294815063,1.1649863719940186,0.4869668185710907
11,1.1056534051895142,0.5175127983093262,1.175470232963562,0.46800947189331055
12,1.0871994495391846,0.528532087802887,1.1744447946548462,0.4763033092021942
13,1.0877685546875,0.5281385183334351,1.1639602184295654,0.4727488160133362
14,1.0773766040802002,0.5423061847686768,1.1555289030075073,0.48104265332221985
15,1.0523465871810913,0.5521448254585266,1.162129521369934,0.46800947189331055
16,1.041123867034912,0.5592286586761475,1.1777708530426025,0.4644549787044525
17,1.0210938453674316,0.5694608688354492,1.1512165069580078,0.4881516695022583
18,1.0070034265518188,0.5804800987243652,1.1832538843154907,0.4774881601333618
19,0.9954763650894165,0.5848091244697571,1.1415762901306152,0.5118483304977417
20,0.9859271049499512,0.585989773273468,1.14250648021698,0.4905213415622711
21,0.9677558541297913,0.6013380289077759,1.1535407304763794,0.47985783219337463
22,0.9583327770233154,0.6123573184013367,1.147443413734436,0.4869668185710907
23,0.9609390497207642,0.6001574397087097,1.193873405456543,0.4774881601333618
24,0.9565057158470154,0.6103895902633667,1.2287440299987793,0.4478673040866852
25,0.9352350831031799,0.6225895285606384,1.144479513168335,0.5011848211288452
26,0.8912795782089233,0.645415186882019,1.2380341291427612,0.45734596252441406
27,0.8773142695426941,0.643841028213501,1.151032567024231,0.5035545229911804
28,0.8513447642326355,0.6650924682617188,1.2099672555923462,0.5
29,0.8409537672996521,0.6753246784210205,1.1815286874771118,0.5023696422576904
