,loss,accuracy,val_loss,val_accuracy
0,1.3606055974960327,0.4207005202770233,1.2154107093811035,0.45616114139556885
1,1.2260808944702148,0.4569067358970642,1.1867974996566772,0.4597156345844269
2,1.2021719217300415,0.46359699964523315,1.1745824813842773,0.475118488073349
3,1.1755839586257935,0.4809130132198334,1.1768196821212769,0.49170616269111633
4,1.1492271423339844,0.4899645745754242,1.1242642402648926,0.508293867111206
5,1.1131192445755005,0.5108225345611572,1.107369303703308,0.508293867111206
6,1.1151601076126099,0.5037387013435364,1.1040728092193604,0.5154028534889221
7,1.096132755279541,0.5131837725639343,1.1322134733200073,0.4881516695022583
8,1.0789787769317627,0.5182998776435852,1.0987229347229004,0.5379146933555603
9,1.0771872997283936,0.5332546234130859,1.1109014749526978,0.5189573168754578
10,1.0809129476547241,0.5289255976676941,1.1880921125411987,0.4514217972755432
11,1.0682060718536377,0.527351438999176,1.1031973361968994,0.5272511839866638
12,1.0630995035171509,0.5316804647445679,1.0881379842758179,0.5260663628578186
13,1.055530071258545,0.538764238357544,1.1311193704605103,0.5177724957466125
14,1.0348559617996216,0.5545061230659485,1.1001408100128174,0.5142180323600769
15,1.0862858295440674,0.5222353339195251,1.1467947959899902,0.5047393441200256
16,1.061875820159912,0.525383710861206,1.1115939617156982,0.5189573168754578
17,1.017702341079712,0.5600157380104065,1.0861231088638306,0.5272511839866638
18,1.010106086730957,0.5619834661483765,1.1437759399414062,0.528436005115509
19,0.9995594620704651,0.5745769143104553,1.085445523262024,0.5308057069778442
20,0.9875761866569519,0.5828413963317871,1.1247559785842896,0.5165876746177673
21,1.0676660537719727,0.5147579908370972,1.115153431892395,0.5094786882400513
22,0.9987362623214722,0.5600157380104065,1.0975936651229858,0.5414692163467407
23,0.9922757148742676,0.5686737298965454,1.101812481880188,0.5462085604667664
24,0.9881625175476074,0.5694608688354492,1.0915896892547607,0.5379146933555603
25,0.9708595275878906,0.5808736681938171,1.091920256614685,0.5379146933555603
26,0.9650480151176453,0.5911058783531189,1.082465410232544,0.5331753492355347
27,0.9647637009620667,0.5730027556419373,1.1009385585784912,0.528436005115509
28,0.9769421815872192,0.5663124918937683,1.097225546836853,0.5604265332221985
29,0.953121542930603,0.5848091244697571,1.0896614789962769,0.5426540374755859
