,loss,accuracy,val_loss,val_accuracy
0,1.527579665184021,0.3648169934749603,1.414263129234314,0.45616114139556885
1,1.3207199573516846,0.4486422538757324,1.2894810438156128,0.45616114139556885
2,1.272660493850708,0.4506099820137024,1.260337471961975,0.45616114139556885
3,1.2597534656524658,0.4454939067363739,1.2521448135375977,0.45853081345558167
4,1.2643799781799316,0.4624163806438446,1.2472498416900635,0.4632701277732849
5,1.2483124732971191,0.46359699964523315,1.233540415763855,0.47037914395332336
6,1.248055100440979,0.46950018405914307,1.226382851600647,0.48341232538223267
7,1.2325760126113892,0.4734356701374054,1.2141978740692139,0.49644550681114197
8,1.2240272760391235,0.4813065826892853,1.2116389274597168,0.49289098381996155
9,1.2201051712036133,0.4785517454147339,1.207173466682434,0.49526065587997437
10,1.220229148864746,0.48366785049438477,1.2038623094558716,0.49526065587997437
11,1.2088960409164429,0.4868162274360657,1.196916937828064,0.49407583475112915
12,1.2028027772903442,0.4895710349082947,1.1983431577682495,0.49644550681114197
13,1.210935115814209,0.4848484992980957,1.1936159133911133,0.4988151788711548
14,1.2039778232574463,0.4923258423805237,1.1918222904205322,0.5
15,1.198333501815796,0.4950806796550751,1.1909292936325073,0.49644550681114197
16,1.1967859268188477,0.48917749524116516,1.1842551231384277,0.5
17,1.1962625980377197,0.49114522337913513,1.1817988157272339,0.5011848211288452
18,1.1969051361083984,0.49390003085136414,1.1843992471694946,0.4988151788711548
19,1.1885595321655273,0.4954742193222046,1.179855227470398,0.5071089863777161
20,1.1893916130065918,0.49468713998794556,1.174260139465332,0.5059241652488708
21,1.190251350402832,0.49429357051849365,1.1748441457748413,0.5047393441200256
22,1.1834495067596436,0.5045257806777954,1.1742802858352661,0.5035545229911804
23,1.177746295928955,0.49980321526527405,1.1746948957443237,0.5047393441200256
24,1.1855504512786865,0.5009838938713074,1.1690053939819336,0.5094786882400513
25,1.1773771047592163,0.49980321526527405,1.1656888723373413,0.5094786882400513
26,1.1747238636016846,0.5033451318740845,1.163777232170105,0.5106635093688965
27,1.1769922971725464,0.5033451318740845,1.1638293266296387,0.5094786882400513
28,1.1739219427108765,0.5029516220092773,1.1611305475234985,0.5130331516265869
29,1.1714158058166504,0.5005903244018555,1.1574761867523193,0.5118483304977417
