,loss,accuracy,val_loss,val_accuracy
0,1.2325772047042847,0.43014562129974365,1.058105707168579,0.5533175468444824
1,1.062467098236084,0.5139708518981934,0.982005774974823,0.549763023853302
2,0.96086186170578,0.5651318430900574,0.9299451112747192,0.5770142078399658
3,0.9291491508483887,0.5757575631141663,0.913873553276062,0.5817535519599915
4,0.921728789806366,0.5911058783531189,0.9537717700004578,0.5580568909645081
5,0.8864741325378418,0.6131444573402405,0.9013028740882874,0.5888625383377075
6,0.8828762769699097,0.6088154315948486,0.8881472945213318,0.6030805706977844
7,0.831110417842865,0.6391184329986572,0.922761082649231,0.5876777172088623
8,0.829545259475708,0.6277056336402893,0.9640380144119263,0.5876777172088623
9,0.8103813529014587,0.6524990200996399,0.9176661968231201,0.5936018824577332
10,0.793804407119751,0.6469893455505371,0.9291496872901917,0.5450236797332764
11,0.7711359262466431,0.6650924682617188,0.932490348815918,0.599526047706604
12,0.7768536806106567,0.648169994354248,0.9250658750534058,0.5971564054489136
13,0.7993825078010559,0.6627312302589417,1.0086748600006104,0.579383909702301
14,0.7305911183357239,0.6851633191108704,0.8831363320350647,0.6030805706977844
15,0.739863395690918,0.6863439679145813,0.9314473867416382,0.5936018824577332
16,0.7525363564491272,0.650137722492218,0.9214509129524231,0.5722748637199402
17,0.7182652950286865,0.6808342933654785,0.9447622895240784,0.5983412265777588
18,0.7148325443267822,0.6851633191108704,0.9145519137382507,0.6232227683067322
19,0.6784176230430603,0.7091696262359619,0.9252857565879822,0.5687204003334045
20,0.6770626902580261,0.70680832862854,1.0963526964187622,0.5959715843200684
21,0.7138805985450745,0.6847697496414185,0.9316251277923584,0.6137440800666809
22,0.6716604828834534,0.7028728723526001,1.0475624799728394,0.600710928440094
23,0.6777093410491943,0.700511634349823,0.9729455709457397,0.5971564054489136
24,0.638300359249115,0.7355371713638306,0.9355596899986267,0.5947867035865784
25,0.6220659613609314,0.7406532764434814,1.0138967037200928,0.5604265332221985
26,0.6025673151016235,0.7382920384407043,0.9763396978378296,0.6125592589378357
27,0.6131579875946045,0.7296339869499207,1.0346866846084595,0.5983412265777588
28,0.585722804069519,0.7453758120536804,1.0059914588928223,0.5900474190711975
29,0.6468647718429565,0.7166469693183899,0.9607367515563965,0.6030805706977844
