,loss,accuracy,val_loss,val_accuracy
0,1.5031131505966187,0.3805588483810425,1.3695019483566284,0.45616114139556885
1,1.305555820465088,0.4427390694618225,1.2701125144958496,0.45616114139556885
2,1.2831274271011353,0.4419519901275635,1.2696952819824219,0.45616114139556885
3,1.2730159759521484,0.44628098607063293,1.2677605152130127,0.45616114139556885
4,1.2725297212600708,0.4561196267604828,1.2629882097244263,0.45616114139556885
5,1.2753406763076782,0.4541518986225128,1.2607054710388184,0.45616114139556885
6,1.2681468725204468,0.45179063081741333,1.2603733539581299,0.45616114139556885
7,1.263731837272644,0.45257773995399475,1.25789475440979,0.4620853066444397
8,1.2605100870132446,0.45572608709335327,1.2517645359039307,0.47037914395332336
9,1.2585320472717285,0.44628098607063293,1.2542377710342407,0.4620853066444397
10,1.2559975385665894,0.45257773995399475,1.242401361465454,0.4644549787044525
11,1.254020094871521,0.4502164423465729,1.2492878437042236,0.44312795996665955
12,1.2508717775344849,0.45179063081741333,1.236935019493103,0.4490521252155304
13,1.2476484775543213,0.45218417048454285,1.2379605770111084,0.4466824531555176
14,1.246949315071106,0.4506099820137024,1.2399623394012451,0.44312795996665955
15,1.2385057210922241,0.45297127962112427,1.2336996793746948,0.44549763202667236
16,1.2397170066833496,0.4510035514831543,1.2301294803619385,0.4466824531555176
17,1.2425235509872437,0.4486422538757324,1.2292793989181519,0.44194313883781433
18,1.2353726625442505,0.45218417048454285,1.2323830127716064,0.4360189437866211
19,1.24209725856781,0.45533254742622375,1.2334893941879272,0.4360189437866211
20,1.2434755563735962,0.4506099820137024,1.2347344160079956,0.4372037947177887
21,1.2390966415405273,0.45572608709335327,1.2295870780944824,0.4372037947177887
22,1.2356888055801392,0.4561196267604828,1.2317851781845093,0.4383886158466339
23,1.2364388704299927,0.44982290267944336,1.2261546850204468,0.44312795996665955
24,1.2300397157669067,0.4643841087818146,1.225720763206482,0.44075828790664673
25,1.2347443103790283,0.4537583589553833,1.2219867706298828,0.4466824531555176
26,1.2302953004837036,0.45808735489845276,1.2182379961013794,0.45616114139556885
27,1.230258822441101,0.4596615433692932,1.2183316946029663,0.45497629046440125
28,1.2265381813049316,0.4592680037021637,1.2241886854171753,0.44431281089782715
29,1.227602243423462,0.46084219217300415,1.2196264266967773,0.4490521252155304
