,loss,accuracy,val_loss,val_accuracy
0,1.4348503351211548,0.4399842619895935,1.3630260229110718,0.45616114139556885
1,1.3412995338439941,0.45572608709335327,1.3143532276153564,0.45616114139556885
2,1.2967098951339722,0.45572608709335327,1.2737020254135132,0.45616114139556885
3,1.263830304145813,0.45572608709335327,1.2459132671356201,0.45616114139556885
4,1.2416064739227295,0.4561196267604828,1.2330087423324585,0.4597156345844269
5,1.231106162071228,0.45297127962112427,1.224557876586914,0.4597156345844269
6,1.2246373891830444,0.4541518986225128,1.219662070274353,0.45853081345558167
7,1.2221726179122925,0.45572608709335327,1.2188531160354614,0.46563979983329773
8,1.2174676656723022,0.45848092436790466,1.2119754552841187,0.47037914395332336
9,1.2147804498672485,0.4624163806438446,1.2133411169052124,0.4644549787044525
10,1.2118306159973145,0.4624163806438446,1.2113717794418335,0.46563979983329773
11,1.2080684900283813,0.4683195650577545,1.2092465162277222,0.46563979983329773
12,1.204330563545227,0.47461628913879395,1.210923194885254,0.46563979983329773
13,1.20433509349823,0.4651711881160736,1.207365870475769,0.47867298126220703
14,1.1996830701828003,0.46989375352859497,1.2034788131713867,0.4739336371421814
15,1.1955580711364746,0.4765840172767639,1.2002592086791992,0.48341232538223267
16,1.189079999923706,0.47540339827537537,1.2002320289611816,0.4763033092021942
17,1.18374764919281,0.48288074135780334,1.1984951496124268,0.47156399488449097
18,1.1844388246536255,0.48602911829948425,1.2022799253463745,0.47156399488449097
19,1.1807811260223389,0.4793388545513153,1.184209942817688,0.4893364906311035
20,1.1713814735412598,0.4876033067703247,1.18672776222229,0.4881516695022583
21,1.1629587411880493,0.4931129515171051,1.191643476486206,0.4727488160133362
22,1.1607407331466675,0.49390003085136414,1.1849244832992554,0.4976303279399872
23,1.1562042236328125,0.4954742193222046,1.1924736499786377,0.5035545229911804
24,1.15601646900177,0.49940967559814453,1.173535943031311,0.5023696422576904
25,1.1389216184616089,0.5029516220092773,1.1643390655517578,0.5130331516265869
26,1.1306906938552856,0.5143644213676453,1.1640077829360962,0.4988151788711548
27,1.1151444911956787,0.523809552192688,1.1478564739227295,0.5094786882400513
28,1.1106038093566895,0.5214482545852661,1.1507413387298584,0.5118483304977417
29,1.109407901763916,0.5179063081741333,1.1476486921310425,0.508293867111206
