,loss,accuracy,val_loss,val_accuracy
0,1.316697597503662,0.45493900775909424,1.3059780597686768,0.45616114139556885
1,1.2693942785263062,0.45572608709335327,1.3185826539993286,0.45616114139556885
2,1.2701135873794556,0.45572608709335327,1.3145779371261597,0.45616114139556885
3,1.27182137966156,0.45572608709335327,1.3421380519866943,0.45616114139556885
4,1.2734920978546143,0.45572608709335327,1.3688124418258667,0.45616114139556885
5,1.270951747894287,0.45572608709335327,1.3319085836410522,0.45616114139556885
6,1.269121766090393,0.45572608709335327,1.322282075881958,0.45616114139556885
7,1.2710351943969727,0.45572608709335327,1.3282476663589478,0.45616114139556885
8,1.2694833278656006,0.45572608709335327,1.3345798254013062,0.45616114139556885
9,1.2674674987792969,0.45572608709335327,1.3348326683044434,0.45616114139556885
10,1.267565369606018,0.45572608709335327,1.3484257459640503,0.45616114139556885
11,1.2658659219741821,0.45572608709335327,1.3362703323364258,0.45616114139556885
12,1.267842173576355,0.45572608709335327,1.3339334726333618,0.45616114139556885
13,1.2679368257522583,0.45572608709335327,1.3216321468353271,0.45616114139556885
14,1.2650973796844482,0.45572608709335327,1.3215343952178955,0.45616114139556885
15,1.2657579183578491,0.45572608709335327,1.3367269039154053,0.45616114139556885
16,1.2654507160186768,0.45572608709335327,1.3413612842559814,0.45616114139556885
17,1.2658389806747437,0.45572608709335327,1.3217496871948242,0.45616114139556885
18,1.2644386291503906,0.45572608709335327,1.340498924255371,0.45616114139556885
19,1.2643005847930908,0.45572608709335327,1.322981834411621,0.45616114139556885
20,1.2635167837142944,0.45572608709335327,1.3261758089065552,0.45616114139556885
21,1.263263463973999,0.45572608709335327,1.3386629819869995,0.45616114139556885
22,1.262718677520752,0.45572608709335327,1.321314811706543,0.45616114139556885
23,1.2607927322387695,0.45572608709335327,1.3095448017120361,0.45616114139556885
24,1.2612262964248657,0.45572608709335327,1.3482134342193604,0.45616114139556885
25,1.264304518699646,0.45572608709335327,1.3268893957138062,0.45616114139556885
26,1.2598332166671753,0.45572608709335327,1.3093730211257935,0.45616114139556885
27,1.2598580121994019,0.45572608709335327,1.3449455499649048,0.45616114139556885
28,1.2585468292236328,0.45572608709335327,1.375907301902771,0.45616114139556885
29,1.259975790977478,0.45572608709335327,1.3157563209533691,0.45616114139556885
