,loss,accuracy,val_loss,val_accuracy
0,1.4153343439102173,0.3478945195674896,1.2837729454040527,0.450236976146698
1,1.2985211610794067,0.44155845046043396,1.283339262008667,0.45616114139556885
2,1.2842272520065308,0.43604880571365356,1.2786558866500854,0.45616114139556885
3,1.2858006954193115,0.4490358233451843,1.2832921743392944,0.45616114139556885
4,1.2837406396865845,0.4506099820137024,1.2759214639663696,0.45616114139556885
5,1.2815521955490112,0.45257773995399475,1.2749048471450806,0.45616114139556885
6,1.2803782224655151,0.44942936301231384,1.2680370807647705,0.45616114139556885
7,1.2821990251541138,0.45218417048454285,1.2642199993133545,0.45616114139556885
8,1.2706648111343384,0.4545454680919647,1.2677295207977295,0.45616114139556885
9,1.2703847885131836,0.44982290267944336,1.2638229131698608,0.45616114139556885
10,1.271285891532898,0.45257773995399475,1.2711821794509888,0.45616114139556885
11,1.2649234533309937,0.45297127962112427,1.2625404596328735,0.45616114139556885
12,1.2652349472045898,0.45533254742622375,1.2581974267959595,0.45616114139556885
13,1.265297532081604,0.45257773995399475,1.2577030658721924,0.45616114139556885
14,1.2676349878311157,0.45572608709335327,1.255558967590332,0.45616114139556885
15,1.2620364427566528,0.45533254742622375,1.2539063692092896,0.45616114139556885
16,1.259967565536499,0.45257773995399475,1.2484081983566284,0.45616114139556885
17,1.253243088722229,0.4561196267604828,1.2506524324417114,0.45616114139556885
18,1.2487890720367432,0.45179063081741333,1.2463250160217285,0.45616114139556885
19,1.2500309944152832,0.4569067358970642,1.2337933778762817,0.45616114139556885
20,1.2428969144821167,0.45533254742622375,1.2336549758911133,0.4597156345844269
21,1.2379924058914185,0.4541518986225128,1.2186930179595947,0.45734596252441406
22,1.2433563470840454,0.4502164423465729,1.2250938415527344,0.46563979983329773
23,1.2259348630905151,0.4596615433692932,1.2091004848480225,0.4774881601333618
24,1.2142300605773926,0.46871310472488403,1.1940256357192993,0.47985783219337463
25,1.2041958570480347,0.47225502133369446,1.1764494180679321,0.4893364906311035
26,1.2015559673309326,0.4738292098045349,1.164756417274475,0.4988151788711548
27,1.1893194913864136,0.49193230271339417,1.1562148332595825,0.5142180323600769
28,1.1740940809249878,0.4966548681259155,1.1949512958526611,0.4774881601333618
29,1.1637400388717651,0.49940967559814453,1.136932134628296,0.5023696422576904
