,loss,accuracy,val_loss,val_accuracy
0,1.3720715045928955,0.41046831011772156,1.2756012678146362,0.4490521252155304
1,1.2492371797561646,0.46005508303642273,1.2306561470031738,0.4644549787044525
2,1.1900060176849365,0.4848484992980957,1.2036153078079224,0.4893364906311035
3,1.1462733745574951,0.5108225345611572,1.2108721733093262,0.4727488160133362
4,1.1258670091629028,0.5131837725639343,1.183557391166687,0.48222747445106506
5,1.096065878868103,0.5316804647445679,1.1651155948638916,0.4869668185710907
6,1.072213053703308,0.5474222898483276,1.1741143465042114,0.4597156345844269
7,1.0530229806900024,0.5525383949279785,1.1651504039764404,0.5071089863777161
8,1.0181528329849243,0.5576544404029846,1.1870304346084595,0.5011848211288452
9,0.9931557178497314,0.5922865271568298,1.1790376901626587,0.48222747445106506
10,0.9780175685882568,0.5930736064910889,1.1802335977554321,0.5023696422576904
11,0.9477863907814026,0.6036993265151978,1.206912875175476,0.46563979983329773
12,0.8948726058006287,0.6355765461921692,1.2246623039245605,0.48341232538223267
13,0.8868465423583984,0.6320346593856812,1.221866250038147,0.4905213415622711
14,0.848560094833374,0.6670601963996887,1.2088677883148193,0.48104265332221985
15,0.8183853030204773,0.6772924065589905,1.2252296209335327,0.4774881601333618
16,0.7606184482574463,0.6997244954109192,1.2667067050933838,0.48341232538223267
17,0.7247167229652405,0.7280598282814026,1.313211441040039,0.4395734667778015
18,0.7116898894309998,0.7323887944221497,1.2817018032073975,0.450236976146698
19,0.6511127352714539,0.7567886710166931,1.3268698453903198,0.48341232538223267
20,0.621583878993988,0.7815820574760437,1.3638969659805298,0.4609004855155945
21,0.6014267802238464,0.7796143293380737,1.3405823707580566,0.47156399488449097
22,0.5256310701370239,0.8229043483734131,1.3867384195327759,0.4644549787044525
23,0.4836239814758301,0.8366784453392029,1.4570082426071167,0.4632701277732849
24,0.4386088252067566,0.8587170243263245,1.4991472959518433,0.4478673040866852
25,0.4007767140865326,0.8732782602310181,1.504823923110962,0.48341232538223267
26,0.3685576915740967,0.878000795841217,1.5397191047668457,0.48104265332221985
27,0.3413999080657959,0.8937426209449768,1.5931777954101562,0.4727488160133362
28,0.3121103048324585,0.8968909978866577,1.6004514694213867,0.4774881601333618
29,0.2705708146095276,0.9212908148765564,1.6282449960708618,0.4739336371421814
