,loss,accuracy,val_loss,val_accuracy
0,1.5711548328399658,0.31837859749794006,1.4412063360214233,0.45616114139556885
1,1.3703056573867798,0.45493900775909424,1.308699131011963,0.45616114139556885
2,1.3004268407821655,0.4490358233451843,1.2806788682937622,0.45616114139556885
3,1.2846230268478394,0.4458874464035034,1.2756643295288086,0.45616114139556885
4,1.2869219779968262,0.44942936301231384,1.281831979751587,0.45616114139556885
5,1.2791959047317505,0.4486422538757324,1.275208830833435,0.45616114139556885
6,1.2769956588745117,0.4486422538757324,1.2667596340179443,0.45616114139556885
7,1.2819743156433105,0.4482487142086029,1.2668917179107666,0.45616114139556885
8,1.2763248682022095,0.4533648192882538,1.2666040658950806,0.45616114139556885
9,1.27396559715271,0.4513970911502838,1.2640489339828491,0.45616114139556885
10,1.2726609706878662,0.45493900775909424,1.2663589715957642,0.45616114139556885
11,1.2739726305007935,0.4545454680919647,1.2594366073608398,0.45616114139556885
12,1.2654191255569458,0.45297127962112427,1.2626962661743164,0.45616114139556885
13,1.2641322612762451,0.45493900775909424,1.2595586776733398,0.45616114139556885
14,1.2669085264205933,0.4561196267604828,1.2591134309768677,0.45616114139556885
15,1.2588021755218506,0.45533254742622375,1.2542195320129395,0.45616114139556885
16,1.2611836194992065,0.4545454680919647,1.2528748512268066,0.45616114139556885
17,1.2571080923080444,0.45493900775909424,1.2493603229522705,0.45616114139556885
18,1.2584947347640991,0.45533254742622375,1.2490531206130981,0.45616114139556885
19,1.2584710121154785,0.4561196267604828,1.2576496601104736,0.45616114139556885
20,1.2568193674087524,0.45572608709335327,1.2518887519836426,0.45616114139556885
21,1.2523777484893799,0.45493900775909424,1.2406469583511353,0.45616114139556885
22,1.2483069896697998,0.4561196267604828,1.2317750453948975,0.45616114139556885
23,1.246203899383545,0.45533254742622375,1.2299296855926514,0.45616114139556885
24,1.2393474578857422,0.4561196267604828,1.2263399362564087,0.45616114139556885
25,1.2347642183303833,0.4565131962299347,1.2226461172103882,0.45616114139556885
26,1.2372901439666748,0.45808735489845276,1.2099250555038452,0.45853081345558167
27,1.2265609502792358,0.4620228111743927,1.2134547233581543,0.46919432282447815
28,1.2298693656921387,0.4643841087818146,1.210921049118042,0.48104265332221985
29,1.2198909521102905,0.46044865250587463,1.190414547920227,0.47985783219337463
