,loss,accuracy,val_loss,val_accuracy
0,1.416933536529541,0.38764265179634094,1.2988401651382446,0.45616114139556885
1,1.3026890754699707,0.43801653385162354,1.2826199531555176,0.45616114139556885
2,1.283511757850647,0.4486422538757324,1.2693886756896973,0.4597156345844269
3,1.2786310911178589,0.4399842619895935,1.2545552253723145,0.47156399488449097
4,1.2592577934265137,0.46359699964523315,1.2368875741958618,0.47867298126220703
5,1.2376165390014648,0.4809130132198334,1.2326898574829102,0.4893364906311035
6,1.2311807870864868,0.48012593388557434,1.2198309898376465,0.49644550681114197
7,1.2360963821411133,0.4730421006679535,1.244142770767212,0.49644550681114197
8,1.2182897329330444,0.4730421006679535,1.2132600545883179,0.49644550681114197
9,1.2125717401504517,0.4848484992980957,1.2081890106201172,0.5
10,1.2092570066452026,0.4793388545513153,1.211097002029419,0.5023696422576904
11,1.206346035003662,0.48248720169067383,1.2039766311645508,0.49289098381996155
12,1.2031999826431274,0.49468713998794556,1.1990605592727661,0.49644550681114197
13,1.2049062252044678,0.4809130132198334,1.1890552043914795,0.508293867111206
14,1.1981124877929688,0.49429357051849365,1.1833897829055786,0.5011848211288452
15,1.1844804286956787,0.5001967549324036,1.1808260679244995,0.5047393441200256
16,1.1868048906326294,0.49744194746017456,1.1788400411605835,0.5118483304977417
17,1.1844403743743896,0.5017709732055664,1.1839927434921265,0.5130331516265869
18,1.1846996545791626,0.4966548681259155,1.171737790107727,0.5023696422576904
19,1.1839698553085327,0.49940967559814453,1.1671042442321777,0.5059241652488708
20,1.1814703941345215,0.498229056596756,1.1689788103103638,0.5201421976089478
21,1.1799460649490356,0.5025580525398254,1.1741993427276611,0.5047393441200256
22,1.1714552640914917,0.5080676674842834,1.1704190969467163,0.5047393441200256
23,1.1757014989852905,0.5005903244018555,1.1596379280090332,0.5130331516265869
24,1.170049786567688,0.5053128600120544,1.159720778465271,0.5142180323600769
25,1.1709160804748535,0.5076741576194763,1.165553331375122,0.5130331516265869
26,1.1602379083633423,0.5080676674842834,1.1590492725372314,0.5142180323600769
27,1.161244511604309,0.5116096138954163,1.166421890258789,0.5130331516265869
28,1.1560596227645874,0.5041322112083435,1.147101640701294,0.5154028534889221
29,1.155627965927124,0.5072805881500244,1.1500521898269653,0.5165876746177673
