,loss,accuracy,val_loss,val_accuracy
0,1.427098274230957,0.4029909372329712,1.3063137531280518,0.4218009412288666
1,1.2621651887893677,0.4628099203109741,1.2349638938903809,0.4632701277732849
2,1.2072182893753052,0.49193230271339417,1.1965100765228271,0.47867298126220703
3,1.1745394468307495,0.498229056596756,1.1817307472229004,0.4774881601333618
4,1.1720401048660278,0.5013774037361145,1.1854835748672485,0.5023696422576904
5,1.133371353149414,0.5179063081741333,1.1676445007324219,0.5165876746177673
6,1.1312745809555054,0.5171192288398743,1.1608110666275024,0.5094786882400513
7,1.1097649335861206,0.5415191054344177,1.1910297870635986,0.49407583475112915
8,1.0997928380966187,0.5446674823760986,1.1570202112197876,0.521327018737793
9,1.0917553901672363,0.5379771590232849,1.1529345512390137,0.508293867111206
10,1.0514651536941528,0.5608028173446655,1.1485316753387451,0.5106635093688965
11,1.044631838798523,0.5726091861724854,1.1623939275741577,0.5071089863777161
12,1.0308839082717896,0.5635576248168945,1.1610537767410278,0.49289098381996155
13,1.0047649145126343,0.5824478268623352,1.1766555309295654,0.45379146933555603
14,0.9985453486442566,0.5820543169975281,1.1745504140853882,0.49170616269111633
15,0.9682438373565674,0.6009445190429688,1.176116704940796,0.5071089863777161
16,0.955260694026947,0.6072412729263306,1.2063411474227905,0.4774881601333618
17,0.9282209277153015,0.6292797923088074,1.194778561592102,0.5047393441200256
18,0.9243025779724121,0.6123573184013367,1.2131388187408447,0.49170616269111633
19,0.8900321125984192,0.64266037940979,1.2034765481948853,0.5047393441200256
20,0.8657108545303345,0.645808756351471,1.2095692157745361,0.49170616269111633
21,0.8233020305633545,0.6737505197525024,1.2487249374389648,0.48104265332221985
22,0.8113301396369934,0.6812278628349304,1.213034987449646,0.5201421976089478
23,0.7695571184158325,0.698543906211853,1.2413698434829712,0.5059241652488708
24,0.7416414022445679,0.7131050825119019,1.325761079788208,0.4774881601333618
25,0.7030070424079895,0.7280598282814026,1.2534873485565186,0.5011848211288452
26,0.664337694644928,0.7473435401916504,1.3240833282470703,0.4893364906311035
27,0.6321336627006531,0.7670208811759949,1.3182685375213623,0.5248815417289734
28,0.6065050959587097,0.7776466012001038,1.3954514265060425,0.4739336371421814
29,0.5436883568763733,0.8110979795455933,1.4224909543991089,0.5059241652488708
