,loss,accuracy,val_loss,val_accuracy
0,4.275801658630371,0.41086187958717346,1.5770344734191895,0.45616114139556885
1,1.5561575889587402,0.45572608709335327,1.5349401235580444,0.45616114139556885
2,1.5169579982757568,0.45572608709335327,1.4988619089126587,0.45616114139556885
3,1.4841712713241577,0.45572608709335327,1.468176245689392,0.45616114139556885
4,1.4560059309005737,0.45572608709335327,1.4431262016296387,0.45616114139556885
5,1.4326306581497192,0.45572608709335327,1.4214218854904175,0.45616114139556885
6,1.4127529859542847,0.45572608709335327,1.4030065536499023,0.45616114139556885
7,1.3959053754806519,0.45572608709335327,1.387507677078247,0.45616114139556885
8,1.3814852237701416,0.45572608709335327,1.3743765354156494,0.45616114139556885
9,1.369476318359375,0.45572608709335327,1.3630261421203613,0.45616114139556885
10,1.35905122756958,0.45572608709335327,1.3534324169158936,0.45616114139556885
11,1.350104808807373,0.45572608709335327,1.3450500965118408,0.45616114139556885
12,1.3423726558685303,0.45572608709335327,1.3378915786743164,0.45616114139556885
13,1.335660457611084,0.45572608709335327,1.3314073085784912,0.45616114139556885
14,1.3296815156936646,0.45572608709335327,1.3258752822875977,0.45616114139556885
15,1.3245115280151367,0.45572608709335327,1.3210291862487793,0.45616114139556885
16,1.3199561834335327,0.45572608709335327,1.3167121410369873,0.45616114139556885
17,1.3158543109893799,0.45572608709335327,1.312864899635315,0.45616114139556885
18,1.3122575283050537,0.45572608709335327,1.309335708618164,0.45616114139556885
19,1.3089971542358398,0.45572608709335327,1.3061379194259644,0.45616114139556885
20,1.3060342073440552,0.45572608709335327,1.3034480810165405,0.45616114139556885
21,1.3034518957138062,0.45572608709335327,1.3008849620819092,0.45616114139556885
22,1.3010183572769165,0.45572608709335327,1.2986594438552856,0.45616114139556885
23,1.2988862991333008,0.45572608709335327,1.2965495586395264,0.45616114139556885
24,1.2968753576278687,0.45572608709335327,1.2946022748947144,0.45616114139556885
25,1.2950443029403687,0.45572608709335327,1.2928485870361328,0.45616114139556885
26,1.2933963537216187,0.45572608709335327,1.2912368774414062,0.45616114139556885
27,1.291853427886963,0.45572608709335327,1.2897534370422363,0.45616114139556885
28,1.2904497385025024,0.45572608709335327,1.288372278213501,0.45616114139556885
29,1.2891700267791748,0.45572608709335327,1.2871003150939941,0.45616114139556885
