,loss,accuracy,val_loss,val_accuracy
0,2.135507583618164,0.4285714328289032,1.5761282444000244,0.45616114139556885
1,1.5559735298156738,0.45572608709335327,1.533681869506836,0.45616114139556885
2,1.5158942937850952,0.45572608709335327,1.4979525804519653,0.45616114139556885
3,1.4831302165985107,0.45572608709335327,1.4675259590148926,0.45616114139556885
4,1.4552363157272339,0.45572608709335327,1.44233238697052,0.45616114139556885
5,1.4319185018539429,0.45572608709335327,1.4204609394073486,0.45616114139556885
6,1.4121507406234741,0.45572608709335327,1.4022252559661865,0.45616114139556885
7,1.3953195810317993,0.45572608709335327,1.387052297592163,0.45616114139556885
8,1.3812106847763062,0.45572608709335327,1.3741947412490845,0.45616114139556885
9,1.369195580482483,0.45572608709335327,1.3627924919128418,0.45616114139556885
10,1.3587746620178223,0.45572608709335327,1.3529826402664185,0.45616114139556885
11,1.3497998714447021,0.45572608709335327,1.344944953918457,0.45616114139556885
12,1.342223882675171,0.45572608709335327,1.3374470472335815,0.45616114139556885
13,1.3353971242904663,0.45572608709335327,1.3313469886779785,0.45616114139556885
14,1.3295480012893677,0.45572608709335327,1.3257622718811035,0.45616114139556885
15,1.3243799209594727,0.45572608709335327,1.3209798336029053,0.45616114139556885
16,1.3198835849761963,0.45572608709335327,1.3165909051895142,0.45616114139556885
17,1.3158183097839355,0.45572608709335327,1.3126856088638306,0.45616114139556885
18,1.3121614456176758,0.45572608709335327,1.3092583417892456,0.45616114139556885
19,1.3089475631713867,0.45572608709335327,1.3061755895614624,0.45616114139556885
20,1.3059972524642944,0.45572608709335327,1.3033931255340576,0.45616114139556885
21,1.3033857345581055,0.45572608709335327,1.300836205482483,0.45616114139556885
22,1.30098295211792,0.45572608709335327,1.298641562461853,0.45616114139556885
23,1.2988981008529663,0.45572608709335327,1.2964537143707275,0.45616114139556885
24,1.2968517541885376,0.45572608709335327,1.2944918870925903,0.45616114139556885
25,1.2950184345245361,0.45572608709335327,1.2927089929580688,0.45616114139556885
26,1.293355941772461,0.45572608709335327,1.2911957502365112,0.45616114139556885
27,1.2918308973312378,0.45572608709335327,1.2896645069122314,0.45616114139556885
28,1.290416955947876,0.45572608709335327,1.2883119583129883,0.45616114139556885
29,1.2891185283660889,0.45572608709335327,1.2869960069656372,0.45616114139556885
