,loss,accuracy,val_loss,val_accuracy
0,1.3408422470092773,0.4266037046909332,1.3137023448944092,0.45616114139556885
1,1.2771556377410889,0.4561196267604828,1.2954272031784058,0.45616114139556885
2,1.270768404006958,0.45493900775909424,1.3082919120788574,0.45616114139556885
3,1.2693040370941162,0.45572608709335327,1.3135145902633667,0.45616114139556885
4,1.2682501077651978,0.45572608709335327,1.3149653673171997,0.45616114139556885
5,1.2658460140228271,0.45572608709335327,1.2895426750183105,0.45616114139556885
6,1.2639809846878052,0.45572608709335327,1.3137906789779663,0.45616114139556885
7,1.2627556324005127,0.45572608709335327,1.3074884414672852,0.45616114139556885
8,1.2639094591140747,0.45572608709335327,1.2938103675842285,0.45616114139556885
9,1.263134479522705,0.45572608709335327,1.2743985652923584,0.45616114139556885
10,1.2601476907730103,0.45572608709335327,1.2823338508605957,0.45616114139556885
11,1.2564420700073242,0.45572608709335327,1.294432282447815,0.45616114139556885
12,1.2523956298828125,0.45572608709335327,1.3134032487869263,0.45616114139556885
13,1.252012848854065,0.45572608709335327,1.2844135761260986,0.45616114139556885
14,1.2475329637527466,0.45572608709335327,1.2673264741897583,0.45616114139556885
15,1.2425457239151,0.45572608709335327,1.26071035861969,0.45616114139556885
16,1.2430344820022583,0.45572608709335327,1.26345956325531,0.45616114139556885
17,1.2403823137283325,0.45572608709335327,1.241002082824707,0.45616114139556885
18,1.2344250679016113,0.4565131962299347,1.2777061462402344,0.4609004855155945
19,1.2324907779693604,0.4565131962299347,1.2418885231018066,0.45853081345558167
20,1.2322067022323608,0.4569067358970642,1.234827995300293,0.45853081345558167
21,1.225385069847107,0.4573002755641937,1.2680414915084839,0.4620853066444397
22,1.2309929132461548,0.4592680037021637,1.2429827451705933,0.45853081345558167
23,1.2259480953216553,0.4588744640350342,1.2351045608520508,0.45853081345558167
24,1.2187762260437012,0.46005508303642273,1.2255648374557495,0.4597156345844269
25,1.2148460149765015,0.4616292715072632,1.2231783866882324,0.45853081345558167
26,1.215842366218567,0.46044865250587463,1.2444688081741333,0.45853081345558167
27,1.21595299243927,0.4596615433692932,1.2300385236740112,0.4597156345844269
28,1.2182503938674927,0.4616292715072632,1.2230455875396729,0.45734596252441406
29,1.2081108093261719,0.4647776484489441,1.2197810411453247,0.45853081345558167
