,loss,accuracy,val_loss,val_accuracy
0,1.2712894678115845,0.4368358850479126,1.150270700454712,0.5023696422576904
1,1.150377631187439,0.4868162274360657,1.0935778617858887,0.521327018737793
2,1.0819860696792603,0.5222353339195251,1.1483241319656372,0.4845971465110779
3,1.0567896366119385,0.532861053943634,1.1083115339279175,0.5260663628578186
4,1.035074234008789,0.5470287203788757,1.0704128742218018,0.5201421976089478
5,0.9973843097686768,0.5584415793418884,1.0423343181610107,0.5402843356132507
6,0.979509174823761,0.5796930193901062,1.1645325422286987,0.5059241652488708
7,0.9907048940658569,0.5623770356178284,1.0903972387313843,0.5319905281066895
8,0.9863232374191284,0.5592286586761475,1.114241361618042,0.5189573168754578
9,0.9856039881706238,0.5789059400558472,1.025192379951477,0.5627962350845337
10,0.9583972096443176,0.5848091244697571,1.0725122690200806,0.5272511839866638
11,0.9357200860977173,0.5966154932975769,1.0261424779891968,0.5675355195999146
12,0.9235146045684814,0.5970090627670288,1.0312919616699219,0.5604265332221985
13,0.9075355529785156,0.6166863441467285,1.1041710376739502,0.5402843356132507
14,0.9130363464355469,0.6072412729263306,1.0138311386108398,0.5758293867111206
15,0.9000353217124939,0.6202282309532166,1.0413345098495483,0.5651658773422241
16,0.9052175879478455,0.6092090010643005,1.0843864679336548,0.5556871891021729
17,0.898609459400177,0.6143250465393066,1.0775091648101807,0.5
18,0.8448451161384583,0.6395120024681091,1.0593398809432983,0.5604265332221985
19,0.8621448278427124,0.6300669312477112,1.0733219385147095,0.5438388586044312
20,0.8413927555084229,0.6395120024681091,1.1319994926452637,0.5236966609954834
21,0.8279138207435608,0.652105450630188,1.028767466545105,0.571090042591095
22,0.8393179178237915,0.6406926512718201,1.0553041696548462,0.5639810562133789
23,0.8241791725158691,0.6485635638237,1.0615259408950806,0.5722748637199402
24,0.8209064602851868,0.6599763631820679,1.1154526472091675,0.5592417120933533
25,0.8224784135818481,0.6450216174125671,1.0717887878417969,0.5438388586044312
26,0.8474290370941162,0.6304604411125183,1.1396652460098267,0.5438388586044312
27,0.8397558331489563,0.6442345380783081,1.0318106412887573,0.5592417120933533
28,0.7684139013290405,0.6721763014793396,1.0623221397399902,0.5829383730888367
29,0.7806979417800903,0.6745375990867615,1.0564053058624268,0.571090042591095
