,loss,accuracy,val_loss,val_accuracy
0,2.415865421295166,0.42109405994415283,1.579445481300354,0.45616114139556885
1,1.5586217641830444,0.45572608709335327,1.5370413064956665,0.45616114139556885
2,1.5190485715866089,0.45572608709335327,1.500715732574463,0.45616114139556885
3,1.485662817955017,0.45572608709335327,1.4697775840759277,0.45616114139556885
4,1.4573466777801514,0.45572608709335327,1.444392442703247,0.45616114139556885
5,1.433864712715149,0.45572608709335327,1.422489881515503,0.45616114139556885
6,1.4138083457946777,0.45572608709335327,1.4038232564926147,0.45616114139556885
7,1.3968479633331299,0.45572608709335327,1.3882291316986084,0.45616114139556885
8,1.3822940587997437,0.45572608709335327,1.3752117156982422,0.45616114139556885
9,1.3701568841934204,0.45572608709335327,1.3636713027954102,0.45616114139556885
10,1.3597317934036255,0.45572608709335327,1.3538891077041626,0.45616114139556885
11,1.3506386280059814,0.45572608709335327,1.3457599878311157,0.45616114139556885
12,1.3428598642349243,0.45572608709335327,1.3382784128189087,0.45616114139556885
13,1.3360179662704468,0.45572608709335327,1.3319200277328491,0.45616114139556885
14,1.330093264579773,0.45572608709335327,1.326271414756775,0.45616114139556885
15,1.3248801231384277,0.45572608709335327,1.3213557004928589,0.45616114139556885
16,1.3202894926071167,0.45572608709335327,1.3170214891433716,0.45616114139556885
17,1.3161777257919312,0.45572608709335327,1.3131234645843506,0.45616114139556885
18,1.3124992847442627,0.45572608709335327,1.3096380233764648,0.45616114139556885
19,1.309262990951538,0.45572608709335327,1.3064546585083008,0.45616114139556885
20,1.306282877922058,0.45572608709335327,1.3037586212158203,0.45616114139556885
21,1.3036853075027466,0.45572608709335327,1.3010706901550293,0.45616114139556885
22,1.3012319803237915,0.45572608709335327,1.2988168001174927,0.45616114139556885
23,1.2990576028823853,0.45572608709335327,1.2967108488082886,0.45616114139556885
24,1.2970554828643799,0.45572608709335327,1.2947196960449219,0.45616114139556885
25,1.2951841354370117,0.45572608709335327,1.2930723428726196,0.45616114139556885
26,1.2935575246810913,0.45572608709335327,1.2913442850112915,0.45616114139556885
27,1.2920106649398804,0.45572608709335327,1.289847731590271,0.45616114139556885
28,1.2905820608139038,0.45572608709335327,1.2884879112243652,0.45616114139556885
29,1.2892931699752808,0.45572608709335327,1.2872215509414673,0.45616114139556885
