,loss,accuracy,val_loss,val_accuracy
0,1.9434529542922974,0.3774104714393616,1.5879164934158325,0.4490521252155304
1,1.5476874113082886,0.45769381523132324,1.5487191677093506,0.450236976146698
2,1.4806244373321533,0.45808735489845276,1.499810814857483,0.4526066482067108
3,1.4253665208816528,0.46635183691978455,1.5010409355163574,0.450236976146698
4,1.418401837348938,0.46320345997810364,1.4634296894073486,0.45379146933555603
5,1.3793278932571411,0.4624163806438446,1.4458335638046265,0.4514217972755432
6,1.3782652616500854,0.4628099203109741,1.4188354015350342,0.45616114139556885
7,1.3367236852645874,0.46399056911468506,1.3851914405822754,0.45497629046440125
8,1.3422490358352661,0.4655647277832031,1.3853058815002441,0.4514217972755432
9,1.3272063732147217,0.4655647277832031,1.3845391273498535,0.45379146933555603
10,1.2935227155685425,0.4671389162540436,1.382912278175354,0.45379146933555603
11,1.2677254676818848,0.46595829725265503,1.3640440702438354,0.45497629046440125
12,1.2669708728790283,0.4628099203109741,1.3814818859100342,0.45616114139556885
13,1.249650001525879,0.4671389162540436,1.372929573059082,0.45379146933555603
14,1.2467174530029297,0.4710743725299835,1.3827787637710571,0.4526066482067108
15,1.2297438383102417,0.4671389162540436,1.3859612941741943,0.4514217972755432
16,1.2256693840026855,0.4675324559211731,1.368213415145874,0.45497629046440125
17,1.218577265739441,0.4655647277832031,1.3642514944076538,0.450236976146698
18,1.201971411705017,0.46871310472488403,1.3739126920700073,0.45497629046440125
19,1.2065941095352173,0.4671389162540436,1.3827385902404785,0.45616114139556885
20,1.1999534368515015,0.46989375352859497,1.3517671823501587,0.45497629046440125
21,1.191672921180725,0.46674537658691406,1.371260643005371,0.45497629046440125
22,1.1944206953048706,0.4671389162540436,1.4139643907546997,0.45497629046440125
23,1.1860015392303467,0.46910664439201355,1.430741786956787,0.45497629046440125
24,1.1854535341262817,0.46871310472488403,1.419295072555542,0.44431281089782715
25,1.162977695465088,0.46871310472488403,1.421809196472168,0.45616114139556885
26,1.1724507808685303,0.4683195650577545,1.4073339700698853,0.45616114139556885
27,1.1544758081436157,0.4710743725299835,1.459625244140625,0.45379146933555603
28,1.163467288017273,0.47186148166656494,1.4640332460403442,0.45379146933555603
29,1.1559109687805176,0.46910664439201355,1.4281288385391235,0.45616114139556885
