,loss,accuracy,val_loss,val_accuracy
0,1.4319226741790771,0.3978748619556427,1.285745620727539,0.45616114139556885
1,1.2500251531600952,0.45257773995399475,1.237507700920105,0.45853081345558167
2,1.2307993173599243,0.45848092436790466,1.225040078163147,0.4490521252155304
3,1.210892677307129,0.46399056911468506,1.2084866762161255,0.4620853066444397
4,1.1903018951416016,0.4757969379425049,1.1846892833709717,0.4869668185710907
5,1.1648589372634888,0.5127902626991272,1.1720341444015503,0.4905213415622711
6,1.1517996788024902,0.5116096138954163,1.1539816856384277,0.49170616269111633
7,1.1356165409088135,0.5080676674842834,1.1656361818313599,0.4976303279399872
8,1.116204023361206,0.5151515007019043,1.1427088975906372,0.5035545229911804
9,1.1028133630752563,0.5289255976676941,1.1347602605819702,0.48104265332221985
10,1.0869219303131104,0.523809552192688,1.1474130153656006,0.5106635093688965
11,1.0750306844711304,0.532073974609375,1.142486810684204,0.4881516695022583
12,1.070652723312378,0.5324675440788269,1.130382776260376,0.5047393441200256
13,1.0543713569641113,0.5344352722167969,1.1262714862823486,0.5319905281066895
14,1.040781021118164,0.5517512559890747,1.1302729845046997,0.4988151788711548
15,1.0366131067276,0.5548996329307556,1.1122651100158691,0.5177724957466125
16,1.0197515487670898,0.5647382736206055,1.114208459854126,0.5011848211288452
17,1.0008463859558105,0.5670995712280273,1.1237999200820923,0.5165876746177673
18,1.0062087774276733,0.5710350275039673,1.1270437240600586,0.528436005115509
19,0.9832403659820557,0.5804800987243652,1.145706295967102,0.528436005115509
20,0.9786548614501953,0.5836284756660461,1.1145652532577515,0.49526065587997437
21,0.9670162200927734,0.5789059400558472,1.0987128019332886,0.5118483304977417
22,0.9614548683166504,0.5970090627670288,1.1231743097305298,0.5308057069778442
23,0.9407935738563538,0.5942542552947998,1.12015962600708,0.5035545229911804
24,0.9362500905990601,0.6084218621253967,1.1013598442077637,0.5379146933555603
25,0.9072332978248596,0.6139315366744995,1.1424278020858765,0.5154028534889221
26,0.9151939153671265,0.6088154315948486,1.1343379020690918,0.5094786882400513
27,0.8869650959968567,0.6273120641708374,1.1215693950653076,0.5094786882400513
28,0.8638481497764587,0.6414797306060791,1.154984712600708,0.521327018737793
29,0.8492765426635742,0.652105450630188,1.1469050645828247,0.5189573168754578
