,loss,accuracy,val_loss,val_accuracy
0,1.3267326354980469,0.41282960772514343,1.1323814392089844,0.49407583475112915
1,1.1236180067062378,0.5037387013435364,1.0559803247451782,0.5189573168754578
2,1.068271517753601,0.523809552192688,1.0215988159179688,0.5367298722267151
3,1.0492994785308838,0.5120031237602234,1.0242846012115479,0.5367298722267151
4,1.0241700410842896,0.526564359664917,0.9876825213432312,0.5379146933555603
5,0.995823085308075,0.5442739129066467,0.990511953830719,0.5462085604667664
6,1.0019508600234985,0.5419126152992249,0.968525230884552,0.5533175468444824
7,0.9870314598083496,0.5489964485168457,1.002408742904663,0.47156399488449097
8,0.9686514139175415,0.5529319047927856,0.9636613130569458,0.5568720102310181
9,0.9708243608474731,0.5478157997131348,0.955862820148468,0.5616113543510437
10,0.9522312879562378,0.5718221068382263,0.9750765562057495,0.5616113543510437
11,0.9512327909469604,0.5611963868141174,0.9655069708824158,0.5651658773422241
12,0.9261339902877808,0.5730027556419373,0.9465030431747437,0.5604265332221985
13,0.9217533469200134,0.5726091861724854,0.9457780718803406,0.5687204003334045
14,0.93089359998703,0.5765446424484253,0.9444478154182434,0.5545023679733276
15,0.9056020379066467,0.587957501411438,0.9547719359397888,0.5438388586044312
16,0.9080650806427002,0.5730027556419373,0.9557054042816162,0.5627962350845337
17,0.9026908874511719,0.595434844493866,1.0185198783874512,0.528436005115509
18,0.8992254734039307,0.5891381502151489,0.9413045644760132,0.5592417120933533
19,0.8797135949134827,0.5958284139633179,0.9385382533073425,0.5734597444534302
20,0.8808163404464722,0.6009445190429688,0.9418087005615234,0.5616113543510437
21,0.8863853216171265,0.6005509495735168,0.9816932678222656,0.5047393441200256
22,0.8768352270126343,0.5997638702392578,0.9558906555175781,0.5580568909645081
23,0.884227454662323,0.6048799753189087,0.95234215259552,0.578199028968811
24,0.8792367577552795,0.6013380289077759,1.0002720355987549,0.48222747445106506
25,0.8719709515571594,0.5942542552947998,1.0024462938308716,0.5462085604667664
26,0.8691591620445251,0.6096025109291077,1.009822130203247,0.5296208262443542
27,0.8794642686843872,0.5985832214355469,0.9551426768302917,0.5722748637199402
28,0.8416799306869507,0.6210153698921204,0.9449072480201721,0.5533175468444824
29,0.8614090085029602,0.6099960803985596,0.928131103515625,0.5687204003334045
