,loss,accuracy,val_loss,val_accuracy
0,1.3584141731262207,0.409287691116333,1.2599921226501465,0.4632701277732849
1,1.2215789556503296,0.45533254742622375,1.2169504165649414,0.4466824531555176
2,1.1916320323944092,0.4730421006679535,1.239152431488037,0.4632701277732849
3,1.1709874868392944,0.4852420389652252,1.2011191844940186,0.45734596252441406
4,1.1348315477371216,0.5064935088157654,1.200697660446167,0.4609004855155945
5,1.1133384704589844,0.532073974609375,1.1955780982971191,0.4490521252155304
6,1.0782749652862549,0.536796510219574,1.1913803815841675,0.4632701277732849
7,1.055970311164856,0.5615898966789246,1.1968971490859985,0.4727488160133362
8,1.0204664468765259,0.587170422077179,1.2006150484085083,0.475118488073349
9,1.0114630460739136,0.5714285969734192,1.2390938997268677,0.41824644804000854
10,0.9824898838996887,0.586776852607727,1.2214930057525635,0.43009477853775024
11,0.9327126145362854,0.6269185543060303,1.189036250114441,0.48222747445106506
12,0.9113262295722961,0.6336088180541992,1.197381615638733,0.47985783219337463
13,0.8617150187492371,0.6686344146728516,1.2866246700286865,0.49170616269111633
14,0.8398792147636414,0.6639118194580078,1.2962125539779663,0.4514217972755432
15,0.7977322936058044,0.6839826703071594,1.2405070066452026,0.46563979983329773
16,0.7444744110107422,0.7201889157295227,1.2616393566131592,0.44549763202667236
17,0.6994612812995911,0.7512789964675903,1.2766669988632202,0.475118488073349
18,0.687235951423645,0.7386855483055115,1.2897950410842896,0.4620853066444397
19,0.6579294204711914,0.7556080222129822,1.2576284408569336,0.4893364906311035
20,0.5692368745803833,0.7973238825798035,1.295175552368164,0.4869668185710907
21,0.5744977593421936,0.7941755056381226,1.3101171255111694,0.46919432282447815
22,0.4980739653110504,0.8354978561401367,1.3625034093856812,0.4845971465110779
23,0.44247278571128845,0.8610783219337463,1.4842602014541626,0.48104265332221985
24,0.4412398338317871,0.8457300066947937,1.441450834274292,0.49170616269111633
25,0.41742730140686035,0.8532074093818665,1.5168063640594482,0.47037914395332336
26,0.40663546323776245,0.8520267605781555,1.4596049785614014,0.4620853066444397
27,0.3282877504825592,0.9039748311042786,1.4997684955596924,0.47985783219337463
28,0.2877747118473053,0.9106650948524475,1.535459280014038,0.4514217972755432
29,0.23879331350326538,0.938606858253479,1.594220519065857,0.4739336371421814
