,loss,accuracy,val_loss,val_accuracy
0,1.3266841173171997,0.4037780463695526,1.2501550912857056,0.44549763202667236
1,1.2436403036117554,0.46005508303642273,1.2273378372192383,0.4526066482067108
2,1.194960117340088,0.47697755694389343,1.2086974382400513,0.4597156345844269
3,1.1435543298721313,0.4868162274360657,1.1951171159744263,0.45616114139556885
4,1.1028608083724976,0.5194805264472961,1.2052892446517944,0.43009477853775024
5,1.078595519065857,0.5375836491584778,1.2057793140411377,0.44549763202667236
6,1.0358996391296387,0.5588350892066956,1.1862118244171143,0.4620853066444397
7,0.9881857633590698,0.5922865271568298,1.2495040893554688,0.4620853066444397
8,0.9651910662651062,0.6040928959846497,1.262658953666687,0.46919432282447815
9,0.9132634997367859,0.6340023875236511,1.2554477453231812,0.4609004855155945
10,0.8801189661026001,0.641873300075531,1.2438678741455078,0.43009477853775024
11,0.8507288098335266,0.6658795475959778,1.2931315898895264,0.4727488160133362
12,0.7825366854667664,0.6780794858932495,1.3254421949386597,0.4597156345844269
13,0.7267243266105652,0.7190082669258118,1.3831251859664917,0.45616114139556885
14,0.6695084571838379,0.7670208811759949,1.389060378074646,0.44431281089782715
15,0.616421103477478,0.7772530317306519,1.4678099155426025,0.4644549787044525
16,0.5831069350242615,0.7961432337760925,1.489404320716858,0.46800947189331055
17,0.5268686413764954,0.8099173307418823,1.525050401687622,0.44075828790664673
18,0.5206537246704102,0.8134592771530151,1.6305453777313232,0.47037914395332336
19,0.4583227038383484,0.8441558480262756,1.7065403461456299,0.4229857921600342
20,0.535833477973938,0.8103109002113342,1.772255301475525,0.44312795996665955
21,0.3832390308380127,0.875245988368988,1.8316540718078613,0.4348341226577759
22,0.3730921149253845,0.8732782602310181,1.8813334703445435,0.44194313883781433
23,0.326639324426651,0.8925619721412659,1.937056541442871,0.4395734667778015
24,0.2726922035217285,0.9216843843460083,2.0340144634246826,0.4526066482067108
25,0.2459007054567337,0.9224714636802673,1.991927146911621,0.41824644804000854
26,0.2270200550556183,0.9303423762321472,2.1540307998657227,0.44194313883781433
27,0.22965532541275024,0.9311294555664062,2.159435510635376,0.4466824531555176
28,0.1948925256729126,0.939393937587738,2.2464401721954346,0.45853081345558167
29,0.1680816262960434,0.9504132270812988,2.311488151550293,0.45734596252441406
