,loss,accuracy,val_loss,val_accuracy
0,2.6286253929138184,0.43565526604652405,1.5734761953353882,0.45616114139556885
1,1.5523796081542969,0.45572608709335327,1.5312941074371338,0.45616114139556885
2,1.513701319694519,0.45572608709335327,1.4955918788909912,0.45616114139556885
3,1.4811326265335083,0.45572608709335327,1.4659531116485596,0.45616114139556885
4,1.453696370124817,0.45572608709335327,1.4408255815505981,0.45616114139556885
5,1.4304699897766113,0.45572608709335327,1.4194045066833496,0.45616114139556885
6,1.4109019041061401,0.45572608709335327,1.4014899730682373,0.45616114139556885
7,1.3945672512054443,0.45572608709335327,1.3858107328414917,0.45616114139556885
8,1.3802745342254639,0.45572608709335327,1.3732945919036865,0.45616114139556885
9,1.3684535026550293,0.45572608709335327,1.3622193336486816,0.45616114139556885
10,1.3582667112350464,0.45572608709335327,1.3525608777999878,0.45616114139556885
11,1.349420428276062,0.45572608709335327,1.3443351984024048,0.45616114139556885
12,1.3416976928710938,0.45572608709335327,1.3373783826828003,0.45616114139556885
13,1.3351517915725708,0.45572608709335327,1.331007480621338,0.45616114139556885
14,1.3293108940124512,0.45572608709335327,1.3255605697631836,0.45616114139556885
15,1.3241872787475586,0.45572608709335327,1.3207343816757202,0.45616114139556885
16,1.3196778297424316,0.45572608709335327,1.316459059715271,0.45616114139556885
17,1.31565523147583,0.45572608709335327,1.312574863433838,0.45616114139556885
18,1.3120403289794922,0.45572608709335327,1.3092336654663086,0.45616114139556885
19,1.308838963508606,0.45572608709335327,1.3060749769210815,0.45616114139556885
20,1.305901288986206,0.45572608709335327,1.3032904863357544,0.45616114139556885
21,1.3032723665237427,0.45572608709335327,1.3007681369781494,0.45616114139556885
22,1.300907850265503,0.45572608709335327,1.2985161542892456,0.45616114139556885
23,1.2987446784973145,0.45572608709335327,1.2964246273040771,0.45616114139556885
24,1.2967880964279175,0.45572608709335327,1.2944812774658203,0.45616114139556885
25,1.2949988842010498,0.45572608709335327,1.2926791906356812,0.45616114139556885
26,1.2932897806167603,0.45572608709335327,1.29110848903656,0.45616114139556885
27,1.2917453050613403,0.45572608709335327,1.2896815538406372,0.45616114139556885
28,1.2903878688812256,0.45572608709335327,1.288267731666565,0.45616114139556885
29,1.2890664339065552,0.45572608709335327,1.2870118618011475,0.45616114139556885
