,loss,accuracy,val_loss,val_accuracy
0,1.4002759456634521,0.4171586036682129,1.2802025079727173,0.45616114139556885
1,1.2924352884292603,0.44982290267944336,1.2675868272781372,0.45616114139556885
2,1.2780841588974,0.44942936301231384,1.2624930143356323,0.45616114139556885
3,1.269960880279541,0.4486422538757324,1.2572429180145264,0.45616114139556885
4,1.2680108547210693,0.4513970911502838,1.2459285259246826,0.46682465076446533
5,1.2539761066436768,0.46635183691978455,1.2428561449050903,0.47985783219337463
6,1.2483022212982178,0.4616292715072632,1.2231674194335938,0.48341232538223267
7,1.233499526977539,0.4789452850818634,1.2173365354537964,0.4845971465110779
8,1.2216905355453491,0.4840613901615143,1.2121702432632446,0.4845971465110779
9,1.219387412071228,0.48327431082725525,1.2007381916046143,0.4881516695022583
10,1.2213239669799805,0.4809130132198334,1.1939293146133423,0.4881516695022583
11,1.2090016603469849,0.48366785049438477,1.195797085762024,0.49170616269111633
12,1.1980938911437988,0.4848484992980957,1.1789473295211792,0.49526065587997437
13,1.1891635656356812,0.49704840779304504,1.173812985420227,0.5011848211288452
14,1.1829112768173218,0.4954742193222046,1.171036958694458,0.5
15,1.17935311794281,0.5021644830703735,1.1637883186340332,0.5047393441200256
16,1.1788725852966309,0.5021644830703735,1.1629588603973389,0.5071089863777161
17,1.1700823307037354,0.5001967549324036,1.1525102853775024,0.508293867111206
18,1.1595921516418457,0.5080676674842834,1.1531614065170288,0.5094786882400513
19,1.153119683265686,0.5186934471130371,1.1424336433410645,0.5130331516265869
20,1.1516609191894531,0.5057064294815063,1.1356607675552368,0.5165876746177673
21,1.147101640701294,0.5147579908370972,1.1336125135421753,0.5165876746177673
22,1.1417560577392578,0.5135773420333862,1.1605122089385986,0.5094786882400513
23,1.1481512784957886,0.5163321495056152,1.1281474828720093,0.5201421976089478
24,1.1360136270523071,0.5159385800361633,1.1326634883880615,0.521327018737793
25,1.1385775804519653,0.5171192288398743,1.1260968446731567,0.521327018737793
26,1.1319822072982788,0.5175127983093262,1.118009328842163,0.5236966609954834
27,1.1300041675567627,0.5222353339195251,1.1219396591186523,0.521327018737793
28,1.1201714277267456,0.5222353339195251,1.1085518598556519,0.5236966609954834
29,1.1137648820877075,0.5304998159408569,1.1093322038650513,0.5236966609954834
