,loss,accuracy,val_loss,val_accuracy
0,3.1229660511016846,0.41558441519737244,1.5847370624542236,0.45497629046440125
1,1.571404218673706,0.4541518986225128,1.5378307104110718,0.45616114139556885
2,1.5153666734695435,0.45493900775909424,1.5020923614501953,0.45616114139556885
3,1.490071177482605,0.4561196267604828,1.4714398384094238,0.45616114139556885
4,1.4550284147262573,0.45493900775909424,1.446138620376587,0.45616114139556885
5,1.4317424297332764,0.4561196267604828,1.4226619005203247,0.45616114139556885
6,1.4115562438964844,0.4561196267604828,1.4045490026474,0.45616114139556885
7,1.400951623916626,0.4561196267604828,1.3892526626586914,0.45497629046440125
8,1.3835357427597046,0.45533254742622375,1.3740530014038086,0.45497629046440125
9,1.3725699186325073,0.45533254742622375,1.36332106590271,0.45616114139556885
10,1.3598078489303589,0.45572608709335327,1.3536063432693481,0.45616114139556885
11,1.352766752243042,0.45572608709335327,1.345216989517212,0.45616114139556885
12,1.3414905071258545,0.45572608709335327,1.3380646705627441,0.45616114139556885
13,1.3346288204193115,0.45572608709335327,1.3316259384155273,0.45616114139556885
14,1.3303289413452148,0.45572608709335327,1.3261730670928955,0.45616114139556885
15,1.3240547180175781,0.4565131962299347,1.3211735486984253,0.45616114139556885
16,1.318565845489502,0.4565131962299347,1.3169164657592773,0.45616114139556885
17,1.3142178058624268,0.45572608709335327,1.3131675720214844,0.45616114139556885
18,1.3149352073669434,0.45572608709335327,1.3096143007278442,0.45616114139556885
19,1.3082984685897827,0.45572608709335327,1.3065043687820435,0.45616114139556885
20,1.308597207069397,0.45572608709335327,1.3035321235656738,0.45616114139556885
21,1.3038307428359985,0.4561196267604828,1.3010274171829224,0.45616114139556885
22,1.300874948501587,0.45533254742622375,1.2987250089645386,0.45616114139556885
23,1.2982447147369385,0.4561196267604828,1.2965657711029053,0.45616114139556885
24,1.2961573600769043,0.4561196267604828,1.2946815490722656,0.45616114139556885
25,1.293168544769287,0.4565131962299347,1.2928757667541504,0.45616114139556885
26,1.292250156402588,0.45572608709335327,1.2913199663162231,0.45616114139556885
27,1.290373682975769,0.4565131962299347,1.2897473573684692,0.45616114139556885
28,1.2897709608078003,0.4561196267604828,1.2884316444396973,0.45616114139556885
29,1.287416696548462,0.4565131962299347,1.2871381044387817,0.45616114139556885
