,loss,accuracy,val_loss,val_accuracy
0,1.4734325408935547,0.28177881240844727,1.3947826623916626,0.28199052810668945
1,1.3317890167236328,0.440377801656723,1.2779403924942017,0.45616114139556885
2,1.2760463953018188,0.45572608709335327,1.2700389623641968,0.45616114139556885
3,1.2737528085708618,0.45572608709335327,1.2707666158676147,0.45616114139556885
4,1.270371675491333,0.45572608709335327,1.2674689292907715,0.45616114139556885
5,1.271094560623169,0.45572608709335327,1.2697035074234009,0.45616114139556885
6,1.2680013179779053,0.45572608709335327,1.2660887241363525,0.45616114139556885
7,1.268536925315857,0.45572608709335327,1.2677139043807983,0.45616114139556885
8,1.2682514190673828,0.45572608709335327,1.2664034366607666,0.45616114139556885
9,1.2668023109436035,0.45572608709335327,1.2648601531982422,0.45616114139556885
10,1.2666319608688354,0.45572608709335327,1.2640457153320312,0.45616114139556885
11,1.2682462930679321,0.45572608709335327,1.2637906074523926,0.45616114139556885
12,1.2658016681671143,0.45572608709335327,1.26425302028656,0.45616114139556885
13,1.2667851448059082,0.45572608709335327,1.262763261795044,0.45616114139556885
14,1.2670267820358276,0.45572608709335327,1.2638204097747803,0.45616114139556885
15,1.2652642726898193,0.45572608709335327,1.2624529600143433,0.45616114139556885
16,1.2638896703720093,0.45572608709335327,1.261699914932251,0.45616114139556885
17,1.2637819051742554,0.45572608709335327,1.2616523504257202,0.45616114139556885
18,1.2630435228347778,0.45572608709335327,1.269696831703186,0.45616114139556885
19,1.2625908851623535,0.45572608709335327,1.260480523109436,0.45616114139556885
20,1.2641929388046265,0.45572608709335327,1.2587387561798096,0.45616114139556885
21,1.260778546333313,0.45572608709335327,1.259596347808838,0.45616114139556885
22,1.2600675821304321,0.45572608709335327,1.2664850950241089,0.45616114139556885
23,1.266587495803833,0.45572608709335327,1.2564793825149536,0.45616114139556885
24,1.2609901428222656,0.45572608709335327,1.2560135126113892,0.45616114139556885
25,1.2577238082885742,0.45572608709335327,1.2564687728881836,0.45616114139556885
26,1.255859613418579,0.45572608709335327,1.253676414489746,0.45616114139556885
27,1.2552850246429443,0.45572608709335327,1.2516958713531494,0.45616114139556885
28,1.2531172037124634,0.45572608709335327,1.2494009733200073,0.45616114139556885
29,1.254054069519043,0.45572608709335327,1.261510968208313,0.45616114139556885
