,loss,accuracy,val_loss,val_accuracy
0,1.3668460845947266,0.409287691116333,1.3060975074768066,0.34478673338890076
1,1.2655483484268188,0.4458874464035034,1.287115454673767,0.4028435945510864
2,1.225710153579712,0.46989375352859497,1.2645065784454346,0.44194313883781433
3,1.169432282447815,0.5179063081741333,1.2385023832321167,0.45497629046440125
4,1.1353205442428589,0.5399448871612549,1.2458176612854004,0.44431281089782715
5,1.097071647644043,0.5584415793418884,1.2526062726974487,0.4644549787044525
6,1.0831960439682007,0.5631641149520874,1.2264447212219238,0.46682465076446533
7,1.0411783456802368,0.587957501411438,1.2363086938858032,0.4763033092021942
8,0.9747748970985413,0.6241636872291565,1.2570663690567017,0.4348341226577759
9,0.930468738079071,0.6509248614311218,1.2705647945404053,0.450236976146698
10,0.8953445553779602,0.6639118194580078,1.2934056520462036,0.46800947189331055
11,0.8353235721588135,0.6737505197525024,1.3004003763198853,0.47037914395332336
12,0.7607476115226746,0.7327823638916016,1.345070242881775,0.44431281089782715
13,0.7183505296707153,0.7438016533851624,1.3923355340957642,0.46919432282447815
14,0.6442749500274658,0.765446662902832,1.4837590456008911,0.4111374318599701
15,0.6211879849433899,0.7804014086723328,1.4670964479446411,0.4514217972755432
16,0.5459324717521667,0.8118850588798523,1.5961565971374512,0.4490521252155304
17,0.5267128348350525,0.822117269039154,1.5541702508926392,0.425355464220047
18,0.47041040658950806,0.8433687686920166,1.6507800817489624,0.4241706132888794
19,0.44621503353118896,0.8465171456336975,1.7845171689987183,0.40521326661109924
20,0.40978068113327026,0.8673750758171082,1.7373535633087158,0.4372037947177887
21,0.35045766830444336,0.8842975497245789,1.81438148021698,0.425355464220047
22,0.3223928213119507,0.8929555416107178,1.9216444492340088,0.4146919548511505
23,0.3099593222141266,0.9027941823005676,1.9301722049713135,0.43009477853775024
24,0.27557921409606934,0.9157811999320984,1.9933650493621826,0.44549763202667236
25,0.2627086937427521,0.9118457436561584,2.1875860691070557,0.39573460817337036
26,0.2216053158044815,0.9319165945053101,2.125727653503418,0.44194313883781433
27,0.1866874098777771,0.946084201335907,2.312004804611206,0.39454975724220276
28,0.16781947016716003,0.9527745246887207,2.242037057876587,0.41943126916885376
29,0.15179292857646942,0.9551357626914978,2.3330297470092773,0.4087677597999573
