,loss,accuracy,val_loss,val_accuracy
0,9.881994247436523,0.3778040111064911,1.5772650241851807,0.45616114139556885
1,1.5563971996307373,0.4561196267604828,1.5349048376083374,0.45616114139556885
2,1.5076239109039307,0.45572608709335327,1.4274866580963135,0.45616114139556885
3,1.3704365491867065,0.45572608709335327,1.3361501693725586,0.45616114139556885
4,1.29983389377594,0.45572608709335327,1.3165863752365112,0.45616114139556885
5,1.2642912864685059,0.45572608709335327,1.2790627479553223,0.45616114139556885
6,1.247173547744751,0.45572608709335327,1.2619956731796265,0.45616114139556885
7,1.2436456680297852,0.45572608709335327,1.268631100654602,0.45616114139556885
8,1.2438417673110962,0.45572608709335327,1.2821006774902344,0.45616114139556885
9,1.2397899627685547,0.45572608709335327,1.2821935415267944,0.45616114139556885
10,1.238091230392456,0.45572608709335327,1.2586342096328735,0.45616114139556885
11,1.2347592115402222,0.45572608709335327,1.2689810991287231,0.45616114139556885
12,1.2356301546096802,0.45572608709335327,1.3202401399612427,0.45616114139556885
13,1.2352294921875,0.45572608709335327,1.2915112972259521,0.45616114139556885
14,1.2316094636917114,0.4561196267604828,1.2636781930923462,0.45616114139556885
15,1.232067584991455,0.45533254742622375,1.2655187845230103,0.45616114139556885
16,1.2276740074157715,0.45572608709335327,1.2904967069625854,0.45616114139556885
17,1.228115200996399,0.45572608709335327,1.2585334777832031,0.45616114139556885
18,1.2291581630706787,0.45572608709335327,1.2397468090057373,0.45616114139556885
19,1.2236334085464478,0.45572608709335327,1.2544243335723877,0.45616114139556885
20,1.2285188436508179,0.45572608709335327,1.236243486404419,0.45616114139556885
21,1.2184040546417236,0.45572608709335327,1.2538714408874512,0.45616114139556885
22,1.221379041671753,0.45572608709335327,1.2869436740875244,0.45616114139556885
23,1.2257969379425049,0.45533254742622375,1.2568707466125488,0.45616114139556885
24,1.224507451057434,0.45572608709335327,1.3266860246658325,0.45616114139556885
25,1.224774718284607,0.45572608709335327,1.257242202758789,0.45616114139556885
26,1.2204127311706543,0.45572608709335327,1.2536917924880981,0.45616114139556885
27,1.2180813550949097,0.45572608709335327,1.236284852027893,0.45616114139556885
28,1.219190001487732,0.45572608709335327,1.308599591255188,0.45616114139556885
29,1.2198938131332397,0.45572608709335327,1.252364993095398,0.45616114139556885
