,loss,accuracy,val_loss,val_accuracy
0,1.3538568019866943,0.43880361318588257,1.2780179977416992,0.45616114139556885
1,1.279788851737976,0.4510035514831543,1.2568069696426392,0.45616114139556885
2,1.2663661241531372,0.4533648192882538,1.2520040273666382,0.45853081345558167
3,1.260030746459961,0.4541518986225128,1.2417025566101074,0.4644549787044525
4,1.2578526735305786,0.46044865250587463,1.2384501695632935,0.48222747445106506
5,1.2470731735229492,0.46595829725265503,1.2287521362304688,0.48222747445106506
6,1.2379907369613647,0.46635183691978455,1.229176640510559,0.47867298126220703
7,1.2361236810684204,0.47146791219711304,1.2190898656845093,0.47867298126220703
8,1.2302943468093872,0.47461628913879395,1.2221163511276245,0.48222747445106506
9,1.2234975099563599,0.4785517454147339,1.21587336063385,0.4869668185710907
10,1.2198598384857178,0.4793388545513153,1.200397253036499,0.49407583475112915
11,1.2143129110336304,0.4844549298286438,1.19374680519104,0.49644550681114197
12,1.2111296653747559,0.4813065826892853,1.1864562034606934,0.4976303279399872
13,1.2031362056732178,0.48878395557403564,1.1803189516067505,0.5023696422576904
14,1.2006771564483643,0.48248720169067383,1.1803218126296997,0.5059241652488708
15,1.1923606395721436,0.49468713998794556,1.170051097869873,0.508293867111206
16,1.1808332204818726,0.4958677589893341,1.1761736869812012,0.5023696422576904
17,1.177719235420227,0.5013774037361145,1.1545614004135132,0.5106635093688965
18,1.175301432609558,0.5017709732055664,1.1499576568603516,0.5154028534889221
19,1.1681925058364868,0.5033451318740845,1.1438966989517212,0.5177724957466125
20,1.1521992683410645,0.5068870782852173,1.1338684558868408,0.5177724957466125
21,1.1598498821258545,0.5076741576194763,1.1314843893051147,0.5165876746177673
22,1.14121413230896,0.5131837725639343,1.125353455543518,0.521327018737793
23,1.139319896697998,0.5092483162879944,1.1287256479263306,0.5165876746177673
24,1.1404820680618286,0.5139708518981934,1.1182724237442017,0.5225118398666382
25,1.1338690519332886,0.5159385800361633,1.1169458627700806,0.5248815417289734
26,1.1302777528762817,0.5116096138954163,1.1082667112350464,0.5296208262443542
27,1.1256340742111206,0.5175127983093262,1.1092338562011719,0.528436005115509
28,1.1188883781433105,0.5186934471130371,1.1142634153366089,0.521327018737793
29,1.1133760213851929,0.5206611752510071,1.0987286567687988,0.5355450510978699
