,loss,accuracy,val_loss,val_accuracy
0,1.5661367177963257,0.3101141154766083,1.4665473699569702,0.45616114139556885
1,1.3489553928375244,0.4541518986225128,1.2872340679168701,0.45616114139556885
2,1.2884700298309326,0.4451003670692444,1.2752267122268677,0.45616114139556885
3,1.2820017337799072,0.45218417048454285,1.273854374885559,0.45616114139556885
4,1.283555507659912,0.4537583589553833,1.2759182453155518,0.45616114139556885
5,1.2782745361328125,0.44942936301231384,1.2730185985565186,0.45616114139556885
6,1.2748936414718628,0.4541518986225128,1.2695786952972412,0.45616114139556885
7,1.2829762697219849,0.45218417048454285,1.2731372117996216,0.45616114139556885
8,1.2777975797653198,0.45297127962112427,1.2715296745300293,0.45616114139556885
9,1.274964451789856,0.4541518986225128,1.270185112953186,0.45616114139556885
10,1.2780134677886963,0.4506099820137024,1.2692409753799438,0.45616114139556885
11,1.2709288597106934,0.45572608709335327,1.2729154825210571,0.45616114139556885
12,1.2732033729553223,0.4537583589553833,1.2692357301712036,0.45616114139556885
13,1.2748613357543945,0.45572608709335327,1.2707663774490356,0.45616114139556885
14,1.2761460542678833,0.4561196267604828,1.2699915170669556,0.45616114139556885
15,1.2738115787506104,0.45493900775909424,1.2673972845077515,0.45616114139556885
16,1.2691898345947266,0.4541518986225128,1.2674682140350342,0.45616114139556885
17,1.2730324268341064,0.45533254742622375,1.2683998346328735,0.45616114139556885
18,1.270930528640747,0.45493900775909424,1.268925666809082,0.45616114139556885
19,1.2679967880249023,0.4541518986225128,1.2662931680679321,0.45616114139556885
20,1.2712887525558472,0.45297127962112427,1.2664600610733032,0.45616114139556885
21,1.2688711881637573,0.45572608709335327,1.2652417421340942,0.45616114139556885
22,1.269569993019104,0.4533648192882538,1.2688037157058716,0.45616114139556885
23,1.2686636447906494,0.4545454680919647,1.2650158405303955,0.45616114139556885
24,1.2688841819763184,0.45533254742622375,1.2641977071762085,0.45616114139556885
25,1.2711045742034912,0.45533254742622375,1.263677716255188,0.45616114139556885
26,1.2686076164245605,0.45297127962112427,1.2634176015853882,0.45616114139556885
27,1.2677555084228516,0.4533648192882538,1.2639919519424438,0.45616114139556885
28,1.271836519241333,0.45493900775909424,1.2610499858856201,0.45616114139556885
29,1.2652959823608398,0.45493900775909424,1.2618502378463745,0.45616114139556885
