,loss,accuracy,val_loss,val_accuracy
0,2.4945309162139893,0.41912633180618286,1.5679104328155518,0.45853081345558167
1,1.548795461654663,0.45572608709335327,1.5276925563812256,0.45616114139556885
2,1.5247585773468018,0.45572608709335327,1.4877570867538452,0.45616114139556885
3,1.4757813215255737,0.4565131962299347,1.4594312906265259,0.45616114139556885
4,1.4491411447525024,0.45572608709335327,1.4340018033981323,0.45616114139556885
5,1.419595718383789,0.4565131962299347,1.4185558557510376,0.45616114139556885
6,1.4078905582427979,0.4565131962299347,1.3925575017929077,0.45616114139556885
7,1.3876423835754395,0.4573002755641937,1.3770025968551636,0.45616114139556885
8,1.3725509643554688,0.4565131962299347,1.362323522567749,0.45616114139556885
9,1.3574985265731812,0.4561196267604828,1.3517497777938843,0.45616114139556885
10,1.3481560945510864,0.4565131962299347,1.3417116403579712,0.45616114139556885
11,1.3342106342315674,0.4565131962299347,1.3299527168273926,0.45616114139556885
12,1.3173588514328003,0.4569067358970642,1.3265446424484253,0.45616114139556885
13,1.3126710653305054,0.4569067358970642,1.3254985809326172,0.45616114139556885
14,1.3040375709533691,0.45572608709335327,1.326216697692871,0.45616114139556885
15,1.3016202449798584,0.4569067358970642,1.3266472816467285,0.45616114139556885
16,1.2945120334625244,0.45572608709335327,1.3134522438049316,0.45616114139556885
17,1.2836793661117554,0.45769381523132324,1.311624526977539,0.45616114139556885
18,1.274740219116211,0.4569067358970642,1.327614188194275,0.45616114139556885
19,1.2787166833877563,0.45572608709335327,1.3131252527236938,0.45616114139556885
20,1.2726958990097046,0.4565131962299347,1.3101471662521362,0.45616114139556885
21,1.269944667816162,0.4569067358970642,1.301376461982727,0.45616114139556885
22,1.2625678777694702,0.4561196267604828,1.2994531393051147,0.45616114139556885
23,1.2594094276428223,0.4573002755641937,1.301039457321167,0.45616114139556885
24,1.2550135850906372,0.4565131962299347,1.3028136491775513,0.45379146933555603
25,1.2544195652008057,0.45572608709335327,1.3052442073822021,0.45497629046440125
26,1.2492671012878418,0.4561196267604828,1.3055907487869263,0.45497629046440125
27,1.2495028972625732,0.4573002755641937,1.2940478324890137,0.45497629046440125
28,1.2480086088180542,0.45572608709335327,1.2898294925689697,0.45616114139556885
29,1.243239402770996,0.4565131962299347,1.290379285812378,0.45616114139556885
