,loss,accuracy,val_loss,val_accuracy
0,1.9671212434768677,0.44155845046043396,1.5734750032424927,0.45616114139556885
1,1.5515730381011963,0.4569067358970642,1.5317107439041138,0.45616114139556885
2,1.5133585929870605,0.4561196267604828,1.4960297346115112,0.45616114139556885
3,1.4816453456878662,0.4561196267604828,1.4658780097961426,0.45616114139556885
4,1.4541853666305542,0.45533254742622375,1.441055178642273,0.45616114139556885
5,1.4292969703674316,0.4569067358970642,1.4196579456329346,0.45616114139556885
6,1.4106502532958984,0.4561196267604828,1.4020360708236694,0.45616114139556885
7,1.39475417137146,0.45572608709335327,1.3865370750427246,0.45616114139556885
8,1.3800508975982666,0.4561196267604828,1.373453974723816,0.45616114139556885
9,1.3678746223449707,0.4565131962299347,1.3623706102371216,0.45616114139556885
10,1.3578156232833862,0.4561196267604828,1.3531174659729004,0.45616114139556885
11,1.3488956689834595,0.4565131962299347,1.344624400138855,0.45616114139556885
12,1.3421962261199951,0.4561196267604828,1.3374265432357788,0.45616114139556885
13,1.3341460227966309,0.4561196267604828,1.3312820196151733,0.45616114139556885
14,1.3273680210113525,0.4569067358970642,1.325703740119934,0.45616114139556885
15,1.3241353034973145,0.45572608709335327,1.3207992315292358,0.45616114139556885
16,1.3189420700073242,0.4561196267604828,1.3165019750595093,0.45616114139556885
17,1.313544511795044,0.4573002755641937,1.3126980066299438,0.45616114139556885
18,1.3105616569519043,0.4565131962299347,1.3092330694198608,0.45616114139556885
19,1.3079462051391602,0.4561196267604828,1.3060775995254517,0.45616114139556885
20,1.30552077293396,0.4561196267604828,1.3032780885696411,0.45616114139556885
21,1.3021321296691895,0.4565131962299347,1.300695538520813,0.45616114139556885
22,1.2993584871292114,0.4565131962299347,1.298531174659729,0.45616114139556885
23,1.29691743850708,0.4569067358970642,1.296426773071289,0.45616114139556885
24,1.2953054904937744,0.4565131962299347,1.2944984436035156,0.45616114139556885
25,1.2938296794891357,0.4561196267604828,1.292771577835083,0.45616114139556885
26,1.291880488395691,0.4569067358970642,1.2911993265151978,0.45616114139556885
27,1.2903962135314941,0.4565131962299347,1.2896517515182495,0.45616114139556885
28,1.288801908493042,0.4573002755641937,1.2883028984069824,0.45616114139556885
29,1.2879985570907593,0.4565131962299347,1.2870057821273804,0.45616114139556885
