,loss,accuracy,val_loss,val_accuracy
0,1.4985988140106201,0.34081071615219116,1.3257651329040527,0.45616114139556885
1,1.311968445777893,0.4332939684391022,1.2997126579284668,0.45616114139556885
2,1.297253966331482,0.43801653385162354,1.2865363359451294,0.45616114139556885
3,1.2896424531936646,0.4419519901275635,1.2820632457733154,0.45616114139556885
4,1.2912646532058716,0.43880361318588257,1.2809014320373535,0.45616114139556885
5,1.2825711965560913,0.45257773995399475,1.2816896438598633,0.45616114139556885
6,1.2816449403762817,0.44155845046043396,1.2819902896881104,0.45616114139556885
7,1.280216097831726,0.45179063081741333,1.2746539115905762,0.45616114139556885
8,1.2807340621948242,0.44982290267944336,1.275431752204895,0.45616114139556885
9,1.2796508073806763,0.4486422538757324,1.2760777473449707,0.45616114139556885
10,1.2761768102645874,0.45179063081741333,1.2719050645828247,0.45616114139556885
11,1.2750685214996338,0.44667452573776245,1.266295075416565,0.45616114139556885
12,1.2744115591049194,0.4561196267604828,1.265133261680603,0.45616114139556885
13,1.2709132432937622,0.4569067358970642,1.270992636680603,0.45616114139556885
14,1.274614930152893,0.4537583589553833,1.2680033445358276,0.45616114139556885
15,1.268841028213501,0.4486422538757324,1.2759367227554321,0.45616114139556885
16,1.2711118459701538,0.4545454680919647,1.2730733156204224,0.45616114139556885
17,1.265189528465271,0.45493900775909424,1.2567481994628906,0.45616114139556885
18,1.266463279724121,0.45572608709335327,1.257615566253662,0.45616114139556885
19,1.2639267444610596,0.45533254742622375,1.266379952430725,0.45616114139556885
20,1.2657440900802612,0.45572608709335327,1.262627363204956,0.45616114139556885
21,1.262291431427002,0.45572608709335327,1.2538877725601196,0.45616114139556885
22,1.2614398002624512,0.4545454680919647,1.2562881708145142,0.45616114139556885
23,1.2623534202575684,0.4537583589553833,1.2513209581375122,0.45616114139556885
24,1.2550498247146606,0.45297127962112427,1.2432782649993896,0.45616114139556885
25,1.253130316734314,0.45572608709335327,1.2388097047805786,0.45616114139556885
26,1.2472317218780518,0.45572608709335327,1.2422752380371094,0.45616114139556885
27,1.2485320568084717,0.45493900775909424,1.2382464408874512,0.45616114139556885
28,1.2463653087615967,0.4561196267604828,1.2431720495224,0.45616114139556885
29,1.2379721403121948,0.4561196267604828,1.225347638130188,0.45616114139556885
