,loss,accuracy,val_loss,val_accuracy
0,1.366448163986206,0.44431325793266296,1.3027465343475342,0.45616114139556885
1,1.2953832149505615,0.4427390694618225,1.2884682416915894,0.45616114139556885
2,1.2912119626998901,0.44667452573776245,1.287109613418579,0.45616114139556885
3,1.2844836711883545,0.4565131962299347,1.2824636697769165,0.45616114139556885
4,1.2795556783676147,0.45179063081741333,1.2779567241668701,0.45616114139556885
5,1.2828983068466187,0.4486422538757324,1.277384638786316,0.45616114139556885
6,1.2807934284210205,0.4541518986225128,1.2872810363769531,0.45616114139556885
7,1.2849441766738892,0.4533648192882538,1.2723661661148071,0.45616114139556885
8,1.2787766456604004,0.45179063081741333,1.2666282653808594,0.45616114139556885
9,1.2828489542007446,0.45297127962112427,1.2689805030822754,0.45616114139556885
10,1.2746922969818115,0.45533254742622375,1.2686436176300049,0.45616114139556885
11,1.2704203128814697,0.4541518986225128,1.28220534324646,0.45616114139556885
12,1.2705291509628296,0.45493900775909424,1.263364553451538,0.45616114139556885
13,1.2677403688430786,0.4537583589553833,1.2611478567123413,0.45616114139556885
14,1.268294334411621,0.45572608709335327,1.2675822973251343,0.45616114139556885
15,1.2682586908340454,0.45533254742622375,1.2687668800354004,0.45616114139556885
16,1.2665414810180664,0.45808735489845276,1.2585151195526123,0.45616114139556885
17,1.2696995735168457,0.45533254742622375,1.269967794418335,0.45616114139556885
18,1.2624719142913818,0.4561196267604828,1.2559523582458496,0.45616114139556885
19,1.2665445804595947,0.4561196267604828,1.2810791730880737,0.45616114139556885
20,1.2619235515594482,0.45533254742622375,1.2559528350830078,0.45616114139556885
21,1.2647461891174316,0.45493900775909424,1.2604047060012817,0.45616114139556885
22,1.2600996494293213,0.45533254742622375,1.2537059783935547,0.45616114139556885
23,1.2618690729141235,0.45533254742622375,1.2591453790664673,0.45616114139556885
24,1.2604557275772095,0.4545454680919647,1.276630163192749,0.45616114139556885
25,1.255286455154419,0.4561196267604828,1.2488521337509155,0.45616114139556885
26,1.256291389465332,0.45572608709335327,1.2517321109771729,0.45616114139556885
27,1.2552310228347778,0.45572608709335327,1.2506709098815918,0.45616114139556885
28,1.2542915344238281,0.45572608709335327,1.2471054792404175,0.45616114139556885
29,1.2539708614349365,0.4561196267604828,1.2491893768310547,0.45616114139556885
