,loss,accuracy,val_loss,val_accuracy
0,1.3895843029022217,0.37386855483055115,1.3183343410491943,0.41824644804000854
1,1.2264255285263062,0.4710743725299835,1.3087869882583618,0.40639811754226685
2,1.1606160402297974,0.5072805881500244,1.2702593803405762,0.44075828790664673
3,1.0873273611068726,0.5552932024002075,1.2514832019805908,0.4348341226577759
4,0.9943550825119019,0.5974025726318359,1.2712610960006714,0.4478673040866852
5,0.9585821628570557,0.6155056953430176,1.2933226823806763,0.48104265332221985
6,0.9141042232513428,0.6273120641708374,1.3031933307647705,0.47985783219337463
7,0.8722257614135742,0.6489571332931519,1.3147262334823608,0.4514217972755432
8,0.8158127665519714,0.6863439679145813,1.351873517036438,0.46563979983329773
9,0.7557324767112732,0.6981503367424011,1.3812551498413086,0.4466824531555176
10,0.7047067284584045,0.7190082669258118,1.4526035785675049,0.45616114139556885
11,0.6467770934104919,0.761117696762085,1.4679396152496338,0.4490521252155304
12,0.6130934357643127,0.7733175754547119,1.533267617225647,0.45616114139556885
13,0.5726256370544434,0.7902400493621826,1.594984531402588,0.4383886158466339
14,0.5435120463371277,0.8055883646011353,1.6180076599121094,0.4241706132888794
15,0.485698401927948,0.8331365585327148,1.697026252746582,0.4514217972755432
16,0.46068787574768066,0.8445494174957275,1.7696012258529663,0.4466824531555176
17,0.4145699143409729,0.8575363755226135,1.7471455335617065,0.4395734667778015
18,0.39028745889663696,0.8677685856819153,1.8214472532272339,0.44312795996665955
19,0.3506908714771271,0.8902007341384888,1.9379223585128784,0.42890995740890503
20,0.3389260470867157,0.8783943057060242,1.968117117881775,0.45616114139556885
21,0.31096217036247253,0.8925619721412659,2.009652614593506,0.4466824531555176
22,0.30306172370910645,0.8964974284172058,2.1495585441589355,0.4218009412288666
23,0.277727872133255,0.9059425592422485,2.1123549938201904,0.43246445059776306
24,0.2557707130908966,0.9185360074043274,2.1858859062194824,0.44431281089782715
25,0.24398742616176605,0.9181424379348755,2.2320685386657715,0.450236976146698
26,0.2138301432132721,0.9323101043701172,2.32551646232605,0.4526066482067108
27,0.19056899845600128,0.940574586391449,2.3754289150238037,0.4348341226577759
28,0.1673281490802765,0.9445100426673889,2.416517972946167,0.4395734667778015
29,0.17373840510845184,0.9390003681182861,2.433927297592163,0.4348341226577759
