,loss,accuracy,val_loss,val_accuracy
0,1.2301126718521118,0.467926025390625,1.0621687173843384,0.5545023679733276
1,1.0845353603363037,0.5198740363121033,1.00370192527771,0.571090042591095
2,1.0292339324951172,0.5482093691825867,0.9948859810829163,0.578199028968811
3,1.010687232017517,0.5513577461242676,0.9876326322555542,0.5888625383377075
4,0.9682885408401489,0.5710350275039673,0.951683521270752,0.5947867035865784
5,0.9471697211265564,0.5875639319419861,1.0643811225891113,0.5414692163467407
6,0.9496124982833862,0.5863833427429199,1.0075697898864746,0.5616113543510437
7,0.933975100517273,0.6017315983772278,1.0152192115783691,0.5627962350845337
8,0.8987736701965332,0.6155056953430176,0.9726192951202393,0.5864928960800171
9,0.8913338780403137,0.6210153698921204,0.9841313362121582,0.5805687308311462
10,0.8445736169815063,0.6343958973884583,0.954328715801239,0.5900474190711975
11,0.8322769999504089,0.6347894668579102,0.9615302085876465,0.5770142078399658
12,0.8449491858482361,0.6312475204467773,1.0543700456619263,0.5663506984710693
13,0.8645297884941101,0.6332152485847473,0.9990545511245728,0.5699052214622498
14,0.8587917685508728,0.6249508261680603,1.010056972503662,0.5746445655822754
15,0.8152737617492676,0.6462022662162781,1.0014119148254395,0.5864928960800171
16,0.7864015698432922,0.6745375990867615,0.9688758254051208,0.5912322402000427
17,0.7717154026031494,0.6694214940071106,1.0474482774734497,0.5853080749511719
18,0.7694649696350098,0.6627312302589417,0.9700804352760315,0.5817535519599915
19,0.7508331537246704,0.6800472140312195,1.1606515645980835,0.5260663628578186
20,0.743083655834198,0.6898858547210693,1.0796645879745483,0.5971564054489136
21,0.7714482545852661,0.6576151251792908,0.996989369392395,0.5746445655822754
22,0.7395797371864319,0.6816214323043823,1.0359524488449097,0.5864928960800171
23,0.7360851168632507,0.6812278628349304,1.145763635635376,0.5627962350845337
24,0.7450831532478333,0.6906729340553284,1.0095640420913696,0.578199028968811
25,0.7125957012176514,0.6847697496414185,1.1187628507614136,0.5841231942176819
26,0.6588918566703796,0.7319952845573425,1.1001758575439453,0.5900474190711975
27,0.6645859479904175,0.7268791794776917,1.044465184211731,0.599526047706604
28,0.6248151063919067,0.7343565821647644,1.1200428009033203,0.5438388586044312
29,0.6378036141395569,0.7355371713638306,1.1432077884674072,0.5864928960800171
