,loss,accuracy,val_loss,val_accuracy
0,1.302098274230957,0.414010226726532,1.2307008504867554,0.45616114139556885
1,1.19478440284729,0.46950018405914307,1.1417227983474731,0.5118483304977417
2,1.108237385749817,0.5112160444259644,1.1042137145996094,0.5154028534889221
3,1.0583810806274414,0.5281385183334351,1.035804271697998,0.5319905281066895
4,1.03056001663208,0.5407319664955139,1.0193248987197876,0.5473933815956116
5,1.0102510452270508,0.5474222898483276,1.017364740371704,0.5331753492355347
6,0.9830287098884583,0.5541125535964966,0.9895814061164856,0.5568720102310181
7,0.974074125289917,0.5639511942863464,1.016041874885559,0.5462085604667664
8,0.9766300320625305,0.5659189224243164,1.0904316902160645,0.5094786882400513
9,0.9713193774223328,0.5659189224243164,0.958231508731842,0.578199028968811
10,0.9549170732498169,0.5509641766548157,0.9856175184249878,0.5509478449821472
11,0.9427223801612854,0.5808736681938171,0.9857656955718994,0.5556871891021729
12,0.9391645193099976,0.5785123705863953,0.9622469544410706,0.5829383730888367
13,0.944011390209198,0.5726091861724854,0.9697073101997375,0.5687204003334045
14,0.9359535574913025,0.5828413963317871,0.9675156474113464,0.5817535519599915
15,0.9376378059387207,0.581267237663269,0.9694690704345703,0.5533175468444824
16,0.9019349217414856,0.589531660079956,1.014198899269104,0.5580568909645081
17,0.9146495461463928,0.5785123705863953,0.9379208087921143,0.5900474190711975
18,0.9001893401145935,0.5938606858253479,0.9464324116706848,0.579383909702301
19,0.8960123062133789,0.5903187990188599,0.9373422861099243,0.5983412265777588
20,0.8610973358154297,0.6162927746772766,0.9280635714530945,0.599526047706604
21,0.8608511686325073,0.6296733617782593,0.9287528991699219,0.5864928960800171
22,0.8760983943939209,0.6096025109291077,1.0071274042129517,0.5556871891021729
23,0.8723824620246887,0.6052734851837158,0.9744859933853149,0.5853080749511719
24,0.8529403209686279,0.6233766078948975,0.9324924945831299,0.5853080749511719
25,0.8806174397468567,0.6048799753189087,0.921901524066925,0.5817535519599915
26,0.839886486530304,0.6190476417541504,0.9283084273338318,0.5864928960800171
27,0.819799542427063,0.6387249231338501,0.9514884948730469,0.5734597444534302
28,0.8402345180511475,0.6280992031097412,0.948371171951294,0.5853080749511719
29,0.8287347555160522,0.6332152485847473,0.9298498630523682,0.5983412265777588
