,loss,accuracy,val_loss,val_accuracy
0,1.417182207107544,0.39039748907089233,1.3017842769622803,0.45497629046440125
1,1.3056895732879639,0.4254230558872223,1.2736032009124756,0.45616114139556885
2,1.288670301437378,0.4317198097705841,1.263672113418579,0.45616114139556885
3,1.270736813545227,0.45179063081741333,1.2553889751434326,0.46919432282447815
4,1.2507764101028442,0.46359699964523315,1.2403632402420044,0.4881516695022583
5,1.2391902208328247,0.467926025390625,1.2274900674819946,0.49526065587997437
6,1.2275327444076538,0.46871310472488403,1.204612374305725,0.49170616269111633
7,1.212782621383667,0.4848484992980957,1.1995792388916016,0.49289098381996155
8,1.2104535102844238,0.4879968464374542,1.19588303565979,0.49644550681114197
9,1.2104686498641968,0.48878395557403564,1.2021512985229492,0.5035545229911804
10,1.1946327686309814,0.49429357051849365,1.1947299242019653,0.5047393441200256
11,1.1989332437515259,0.49153876304626465,1.195480465888977,0.4976303279399872
12,1.1874920129776,0.4958677589893341,1.1815766096115112,0.5
13,1.183571219444275,0.49980321526527405,1.185940146446228,0.5094786882400513
14,1.179864764213562,0.5100353956222534,1.180713415145874,0.5118483304977417
15,1.1807117462158203,0.5080676674842834,1.195438265800476,0.5106635093688965
16,1.1770354509353638,0.5068870782852173,1.1797579526901245,0.5118483304977417
17,1.1689997911453247,0.5080676674842834,1.1681725978851318,0.5142180323600769
18,1.1697282791137695,0.5116096138954163,1.1913400888442993,0.5047393441200256
19,1.1683522462844849,0.5112160444259644,1.1794971227645874,0.5142180323600769
20,1.1686410903930664,0.5049193501472473,1.1889702081680298,0.5130331516265869
21,1.1682262420654297,0.5053128600120544,1.1770895719528198,0.5142180323600769
22,1.1617109775543213,0.5104289650917053,1.1614018678665161,0.5154028534889221
23,1.162175178527832,0.5108225345611572,1.1671193838119507,0.5106635093688965
24,1.1587399244308472,0.5171192288398743,1.1610146760940552,0.5142180323600769
25,1.1517221927642822,0.5116096138954163,1.1544674634933472,0.5106635093688965
26,1.1559690237045288,0.5179063081741333,1.1568435430526733,0.5177724957466125
27,1.1522845029830933,0.5151515007019043,1.1568682193756104,0.5165876746177673
28,1.1592795848846436,0.5143644213676453,1.1680513620376587,0.5201421976089478
29,1.1464506387710571,0.5182998776435852,1.1436097621917725,0.5165876746177673
