,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.7549304366111755,0.5551398396492004,0.601302444934845,831.0,1708.0,0.6718744039535522,0.5945626497268677,0.5744879245758057,617.0,229.0
1,0.660754919052124,0.6035841107368469,0.6105042099952698,1453.0,1086.0,0.6539803147315979,0.6247044801712036,0.7447795867919922,321.0,525.0
2,0.6359221339225769,0.641788125038147,0.6583113670349121,1497.0,1042.0,0.6539940237998962,0.631205677986145,0.5911329984664917,720.0,126.0
3,0.6165062785148621,0.6441512703895569,0.6328976154327393,1743.0,796.0,0.6641062498092651,0.5,0.5,846.0,0.0
4,0.6448642611503601,0.5,0.5,2539.0,0.0,0.6535698771476746,0.5,0.5,846.0,0.0
5,0.6269721388816833,0.6563607454299927,0.6786678433418274,1508.0,1031.0,0.6371329426765442,0.6589834690093994,0.8091953992843628,352.0,494.0
6,0.6799924373626709,0.542733371257782,0.7384615540504456,336.0,2203.0,0.6936971545219421,0.5005910396575928,1.0,1.0,845.0
7,0.6937143206596375,0.4998030662536621,0.0,0.0,2539.0,0.6935104727745056,0.5005910396575928,1.0,1.0,845.0
8,0.69354248046875,0.4998030662536621,0.0,0.0,2539.0,0.6933580040931702,0.5005910396575928,1.0,1.0,845.0
9,0.6934025883674622,0.4998030662536621,0.0,0.0,2539.0,0.6932677030563354,0.5005910396575928,1.0,1.0,845.0
10,0.6933234333992004,0.4998030662536621,0.0,0.0,2539.0,0.6932274699211121,0.5005910396575928,1.0,1.0,845.0
11,0.6932715177536011,0.4998030662536621,0.0,0.0,2539.0,0.6931933164596558,0.5005910396575928,1.0,1.0,845.0
12,0.6932275295257568,0.4998030662536621,0.0,0.0,2539.0,0.6931682825088501,0.5005910396575928,1.0,1.0,845.0
13,0.6932095885276794,0.4998030662536621,0.0,0.0,2539.0,0.693149745464325,0.5005910396575928,1.0,1.0,845.0
14,0.6931955814361572,0.4998030662536621,0.0,0.0,2539.0,0.6931437849998474,0.5005910396575928,1.0,1.0,845.0
15,0.6931803226470947,0.4998030662536621,0.0,0.0,2539.0,0.6931423544883728,0.5005910396575928,1.0,1.0,845.0
16,0.693183183670044,0.4998030662536621,0.0,0.0,2539.0,0.6931411623954773,0.5005910396575928,1.0,1.0,845.0
17,0.6931626200675964,0.4998030662536621,0.0,0.0,2539.0,0.6931393146514893,0.5005910396575928,1.0,1.0,845.0
18,0.6931648850440979,0.4998030662536621,0.0,0.0,2539.0,0.693138837814331,0.5005910396575928,1.0,1.0,845.0
19,0.6931629776954651,0.4998030662536621,0.0,0.0,2539.0,0.6931422352790833,0.5005910396575928,1.0,1.0,845.0
20,0.693164050579071,0.4911382496356964,0.48536109924316406,746.0,1793.0,0.6931443810462952,0.5005910396575928,1.0,1.0,845.0
21,0.6931636333465576,0.4998030662536621,0.0,0.0,2539.0,0.6931489109992981,0.5,0.0,0.0,846.0
22,0.6931600570678711,0.4881843328475952,0.45468276739120483,301.0,2238.0,0.6931484937667847,0.5,0.0,0.0,846.0
23,0.6931622624397278,0.5,0.0,0.0,2539.0,0.6931524872779846,0.5,0.0,0.0,846.0
24,0.6931583881378174,0.5,0.0,0.0,2539.0,0.693157434463501,0.5,0.0,0.0,846.0
25,0.6931514143943787,0.5,0.0,0.0,2539.0,0.693160355091095,0.5,0.0,0.0,846.0
26,0.6931584477424622,0.49842458963394165,0.4987325668334961,1574.0,965.0,0.6931635737419128,0.4994089901447296,0.4997043311595917,845.0,1.0
27,0.6931600570678711,0.4998030662536621,0.4999014735221863,2537.0,2.0,0.6931657195091248,0.4994089901447296,0.4997043311595917,845.0,1.0
28,0.6931588649749756,0.49054744839668274,0.4946404695510864,2215.0,324.0,0.693168044090271,0.5,0.0,0.0,846.0
29,0.6931503415107727,0.4974399507045746,0.497479647397995,1283.0,1256.0,0.6931713819503784,0.5,0.0,0.0,846.0
