,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.6648465394973755,0.5994486212730408,0.6015279293060303,1496.0,1043.0,0.659090518951416,0.6093380451202393,0.5962539315223694,573.0,273.0
1,0.6375538110733032,0.6337140798568726,0.6358543634414673,1589.0,950.0,0.6380279064178467,0.6371158361434937,0.6244634985923767,582.0,264.0
2,0.6241434812545776,0.6506498456001282,0.6559315323829651,1609.0,930.0,0.6235053539276123,0.6465721130371094,0.6635884046554565,503.0,343.0
3,0.6044511795043945,0.6707364916801453,0.6698002219200134,1710.0,829.0,0.6087132096290588,0.6631205677986145,0.6523178815841675,591.0,255.0
4,0.5941113829612732,0.6794013381004333,0.6853886842727661,1684.0,855.0,0.6009839773178101,0.6761229038238525,0.6915166974067688,538.0,308.0
5,0.5660520195960999,0.7118944525718689,0.7160642743110657,1783.0,756.0,0.5764017701148987,0.7050827145576477,0.6824395656585693,649.0,197.0
6,0.5516002178192139,0.7201654314994812,0.7250402569770813,1801.0,738.0,0.5640286803245544,0.7239952683448792,0.7426376342773438,580.0,266.0
7,0.5267738699913025,0.7475383877754211,0.7504982352256775,1883.0,656.0,0.540733814239502,0.736997663974762,0.7307249903678894,635.0,211.0
8,0.5223013162612915,0.7435998320579529,0.7457290291786194,1877.0,662.0,0.5608216524124146,0.7204491496086121,0.6623150706291199,761.0,85.0
9,0.509998083114624,0.7491137981414795,0.7533039450645447,1881.0,658.0,0.5129009485244751,0.7718676328659058,0.7655889391899109,663.0,183.0
10,0.48285573720932007,0.7727451920509338,0.7771108150482178,1942.0,597.0,0.5210532546043396,0.7429078221321106,0.8053491711616516,542.0,304.0
11,0.47494688630104065,0.77688068151474,0.7823293209075928,1948.0,591.0,0.597441554069519,0.7115839123725891,0.6543103456497192,759.0,87.0
12,0.50023353099823,0.7536431550979614,0.7648026347160339,1860.0,679.0,0.5070834755897522,0.7553191781044006,0.7634146213531494,626.0,220.0
13,0.465218186378479,0.7825915813446045,0.7846092581748962,1978.0,561.0,0.4968830943107605,0.7718676328659058,0.7846534848213196,634.0,212.0
14,0.4612131416797638,0.7833792567253113,0.7883767485618591,1967.0,572.0,0.5018606781959534,0.7618203163146973,0.7865459322929382,608.0,238.0
15,0.44852104783058167,0.7871209383010864,0.7858823537826538,2004.0,535.0,0.5008880496025085,0.7659574747085571,0.8214285969734192,575.0,271.0
16,0.46347251534461975,0.7806223034858704,0.7801808714866638,1984.0,555.0,0.515040934085846,0.75,0.8394863605499268,523.0,323.0
17,0.4585486948490143,0.7780622243881226,0.7839903235435486,1949.0,590.0,0.5111783742904663,0.7576832175254822,0.8427672982215881,536.0,310.0
18,0.42621761560440063,0.8003150820732117,0.801980197429657,2025.0,514.0,0.5040137767791748,0.7801418304443359,0.7389112710952759,733.0,113.0
19,0.4294801950454712,0.7981488704681396,0.8030424118041992,2006.0,533.0,0.5228263735771179,0.758865237236023,0.704291045665741,755.0,91.0
20,0.4180319309234619,0.8032690286636353,0.8014878630638123,2047.0,492.0,0.48978495597839355,0.7765957713127136,0.7832929491996765,647.0,199.0
21,0.4143724739551544,0.8076013922691345,0.811155378818512,2036.0,503.0,0.4990682005882263,0.7742316722869873,0.7914572954177856,630.0,216.0
22,0.419712632894516,0.8001181483268738,0.8075060248374939,2001.0,538.0,0.5099887847900391,0.7665484547615051,0.822603702545166,575.0,271.0
23,0.40808457136154175,0.8074045181274414,0.8054794669151306,2058.0,481.0,0.49976852536201477,0.7819148898124695,0.7763615250587463,670.0,176.0
24,0.3887706696987152,0.8247341513633728,0.8234601616859436,2099.0,440.0,0.5115287899971008,0.7653664350509644,0.7583429217338562,659.0,187.0
25,0.38156116008758545,0.8270972967147827,0.830744743347168,2086.0,453.0,0.5151724219322205,0.7612293362617493,0.782608687877655,612.0,234.0
26,0.3857344090938568,0.8217802047729492,0.8226698040962219,2083.0,456.0,0.5008028745651245,0.7760047316551208,0.7476140260696411,705.0,141.0
27,0.37207692861557007,0.8284757733345032,0.8270588517189026,2109.0,430.0,0.491407573223114,0.7783687710762024,0.8212823867797852,602.0,244.0
28,0.37663546204566956,0.8302481174468994,0.8333995938301086,2096.0,443.0,0.49092185497283936,0.7748227119445801,0.7917189598083496,631.0,215.0
29,0.3569713830947876,0.8393068313598633,0.8382410407066345,2135.0,404.0,0.528742790222168,0.7700945734977722,0.8553654551506042,550.0,296.0
