,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.6560688614845276,0.6067349314689636,0.6035932898521423,1579.0,960.0,0.652812123298645,0.6158392429351807,0.6286089420318604,479.0,367.0
1,0.6157792806625366,0.6630563139915466,0.6550561785697937,1749.0,790.0,0.6417850255966187,0.6235224604606628,0.6291717886924744,509.0,337.0
2,0.6056468486785889,0.6713272929191589,0.6664116382598877,1742.0,797.0,0.6271957755088806,0.6465721130371094,0.6415525078773499,562.0,284.0
3,0.5797033309936523,0.6947616934776306,0.689391016960144,1800.0,739.0,0.621932327747345,0.6507092118263245,0.6278836727142334,626.0,220.0
4,0.5581815838813782,0.7179992198944092,0.7149514555931091,1841.0,698.0,0.6331904530525208,0.6690307259559631,0.6349056363105774,673.0,173.0
5,0.5346940755844116,0.7290271520614624,0.7240847945213318,1879.0,660.0,0.6190998554229736,0.6589834690093994,0.6330366134643555,640.0,206.0
6,0.5037994980812073,0.7562032341957092,0.7540023326873779,1931.0,608.0,0.6100879311561584,0.6843971610069275,0.6756756901741028,600.0,246.0
7,0.4874090254306793,0.7664434909820557,0.7649824023246765,1953.0,586.0,0.6423406004905701,0.6536642909049988,0.6820728182792664,487.0,359.0
8,0.47126948833465576,0.779046893119812,0.7797078490257263,1975.0,564.0,0.6243295073509216,0.6903073191642761,0.7395833134651184,497.0,349.0
9,0.45257338881492615,0.7881055474281311,0.7847411632537842,2016.0,523.0,0.6169888377189636,0.6855791807174683,0.7211267352104187,512.0,334.0
10,0.4291694462299347,0.8054352402687073,0.8032851219177246,2054.0,485.0,0.6074419021606445,0.6814420819282532,0.6985769867897034,540.0,306.0
11,0.40496453642845154,0.820007860660553,0.8157792687416077,2099.0,440.0,0.612256646156311,0.6997635960578918,0.6707070469856262,664.0,182.0
12,0.3905303478240967,0.8282788395881653,0.8287968635559082,2101.0,438.0,0.6351824998855591,0.6879432797431946,0.6558823585510254,669.0,177.0
13,0.3674829304218292,0.8365498185157776,0.8321025967597961,2141.0,398.0,0.626265287399292,0.7092198729515076,0.7092198729515076,600.0,246.0
14,0.3546822965145111,0.8525009751319885,0.8442307710647583,2195.0,344.0,0.6470766067504883,0.695035457611084,0.7298049926757812,524.0,322.0
15,0.31775033473968506,0.8686490654945374,0.8639191389083862,2222.0,317.0,0.6724482774734497,0.6997635960578918,0.7289972901344299,538.0,308.0
16,0.3202376961708069,0.8680582642555237,0.8648965358734131,2215.0,324.0,0.7237522006034851,0.664893627166748,0.620362401008606,719.0,127.0
17,0.3013624846935272,0.8798739910125732,0.8699654936790466,2268.0,271.0,0.6889816522598267,0.686170220375061,0.6642335653305054,637.0,209.0
18,0.28071174025535583,0.8863725662231445,0.8781804442405701,2278.0,261.0,0.7089877724647522,0.6903073191642761,0.6673596501350403,642.0,204.0
19,0.2613714039325714,0.8979913592338562,0.8933436870574951,2295.0,244.0,0.7509596347808838,0.6944444179534912,0.6530232429504395,702.0,144.0
20,0.24968011677265167,0.9033083915710449,0.896284818649292,2316.0,223.0,0.7249752283096313,0.6908983588218689,0.6976743936538696,570.0,276.0
21,0.23219776153564453,0.912367045879364,0.9070761799812317,2333.0,206.0,0.7326277494430542,0.6968085169792175,0.7148386836051941,554.0,292.0
22,0.21462497115135193,0.9178810715675354,0.9147771596908569,2340.0,199.0,0.7479048371315002,0.686170220375061,0.6560951471328735,662.0,184.0
23,0.19802604615688324,0.9271366596221924,0.9218202829360962,2370.0,169.0,0.7818201780319214,0.6914893388748169,0.708226203918457,551.0,295.0
24,0.18052862584590912,0.9338322281837463,0.9241432547569275,2400.0,139.0,0.7924630641937256,0.6973995566368103,0.7021791934967041,580.0,266.0
25,0.1691991537809372,0.9361953735351562,0.930766224861145,2393.0,146.0,0.8729559183120728,0.6802600622177124,0.6437323093414307,683.0,163.0
26,0.15929333865642548,0.9448601603507996,0.9372822046279907,2421.0,118.0,0.8966348767280579,0.6802600622177124,0.6434618830680847,684.0,162.0
27,0.13827213644981384,0.9501772522926331,0.9423374533653259,2435.0,104.0,0.8795420527458191,0.6914893388748169,0.6961259245872498,575.0,271.0
28,0.13672325015068054,0.9501772522926331,0.9437111616134644,2431.0,108.0,0.8864738941192627,0.6879432797431946,0.668789803981781,630.0,216.0
29,0.11289293318986893,0.9580543637275696,0.9518259763717651,2450.0,89.0,0.9253216981887817,0.6814420819282532,0.655521810054779,647.0,199.0
