,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.6924812197685242,0.5281606912612915,0.5255084037780762,1473.0,1066.0,0.6859572529792786,0.6211584210395813,0.5942962169647217,646.0,200.0
1,0.6887839436531067,0.5447026491165161,0.540550172328949,1513.0,1026.0,0.681771993637085,0.6270685791969299,0.589211642742157,710.0,136.0
2,0.6859079599380493,0.5586845278739929,0.5542607307434082,1522.0,1017.0,0.6766144633293152,0.6217494010925293,0.5984703898429871,626.0,220.0
3,0.6795634627342224,0.5785742402076721,0.5688168406486511,1649.0,890.0,0.670767068862915,0.6176123023033142,0.5984174013137817,605.0,241.0
4,0.6771271228790283,0.5892083644866943,0.5787278413772583,1665.0,874.0,0.6659436821937561,0.6176123023033142,0.6134549379348755,538.0,308.0
5,0.671165943145752,0.5966916084289551,0.5923279523849487,1575.0,964.0,0.6599816679954529,0.6258864998817444,0.6017192006111145,630.0,216.0
6,0.6661258935928345,0.6025994420051575,0.5936713218688965,1651.0,888.0,0.6543489694595337,0.6235224604606628,0.5972092747688293,642.0,204.0
7,0.6607947945594788,0.6067349314689636,0.5989773273468018,1640.0,899.0,0.6478590369224548,0.6288415789604187,0.6056201457977295,625.0,221.0
8,0.6529446840286255,0.612642765045166,0.5992366671562195,1727.0,812.0,0.6416099071502686,0.6317967176437378,0.6064947247505188,635.0,211.0
9,0.6520832180976868,0.6134305000305176,0.606430172920227,1641.0,898.0,0.6395387053489685,0.6323876976966858,0.5958904027938843,696.0,150.0
10,0.6415414810180664,0.6346986889839172,0.6216216087341309,1748.0,791.0,0.6268101930618286,0.6560283899307251,0.6441047787666321,590.0,256.0
11,0.631870687007904,0.6433635354042053,0.635316014289856,1709.0,830.0,0.6185073256492615,0.665484607219696,0.6515151262283325,602.0,244.0
12,0.62828528881073,0.6437574028968811,0.6350851058959961,1716.0,823.0,0.6113058924674988,0.6702127456665039,0.6469388008117676,634.0,212.0
13,0.6197513341903687,0.653209924697876,0.6443949341773987,1736.0,803.0,0.6021178960800171,0.6802600622177124,0.6734926104545593,592.0,254.0
14,0.607435941696167,0.6725088357925415,0.6618625521659851,1791.0,748.0,0.5977084636688232,0.6796690225601196,0.6371841430664062,706.0,140.0
15,0.601549506187439,0.6719180941581726,0.6669216156005859,1744.0,795.0,0.5762625336647034,0.7104018926620483,0.7031963467597961,616.0,230.0
16,0.5895894169807434,0.6878692507743835,0.6867658495903015,1754.0,785.0,0.5650649070739746,0.7245863080024719,0.7051835656166077,653.0,193.0
17,0.5778462886810303,0.700669527053833,0.7011448740959167,1776.0,763.0,0.5670188665390015,0.7086288332939148,0.8101933002471924,461.0,385.0
18,0.5631420612335205,0.7130759954452515,0.7151948809623718,1798.0,741.0,0.5376139879226685,0.7446808218955994,0.75,621.0,225.0
19,0.5621038675308228,0.7122883200645447,0.7161186933517456,1786.0,753.0,0.5356941819190979,0.736997663974762,0.7176981568336487,661.0,185.0
20,0.5527177453041077,0.7193776965141296,0.7280917167663574,1778.0,761.0,0.5330228805541992,0.7464538812637329,0.7160621881484985,691.0,155.0
21,0.5425286293029785,0.7268609404563904,0.7394015192985535,1779.0,760.0,0.518303632736206,0.763002336025238,0.7620730400085449,647.0,199.0
22,0.5269418358802795,0.7451752424240112,0.7581916451454163,1828.0,711.0,0.5233049392700195,0.741725742816925,0.8251192569732666,519.0,327.0
23,0.5456344485282898,0.7284364104270935,0.7392739057540894,1792.0,747.0,0.5444347262382507,0.7245863080024719,0.8584905862808228,455.0,391.0
24,0.5368841886520386,0.7347381114959717,0.7444626688957214,1815.0,724.0,0.5073025226593018,0.7635933756828308,0.7815656661987305,619.0,227.0
25,0.5259780287742615,0.7416305541992188,0.7540372610092163,1821.0,718.0,0.5038948655128479,0.7671394944190979,0.7550790309906006,669.0,177.0
26,0.5151277780532837,0.7506892681121826,0.7646569609642029,1839.0,700.0,0.5026668906211853,0.7606382966041565,0.8136557340621948,572.0,274.0
27,0.526183545589447,0.7410397529602051,0.7531017661094666,1821.0,718.0,0.5138065218925476,0.7553191781044006,0.7245322465896606,697.0,149.0
28,0.5168842673301697,0.7489169239997864,0.7577487826347351,1858.0,681.0,0.5171077251434326,0.7517730593681335,0.8573825359344482,511.0,335.0
29,0.5078762769699097,0.7589602470397949,0.7754503488540649,1851.0,688.0,0.5308118462562561,0.7393617033958435,0.8756957054138184,472.0,374.0
