,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.7003233432769775,0.49606144428253174,0.4965132474899292,1424.0,1115.0,0.6931571364402771,0.5,0.0,0.0,846.0
1,0.6931546926498413,0.5,0.5,1.0,2538.0,0.6931523084640503,0.5,0.0,0.0,846.0
2,0.693243145942688,0.5,0.0,0.0,2539.0,0.6931482553482056,0.5,0.0,0.0,846.0
3,0.6931650638580322,0.49350136518478394,0.4892648160457611,752.0,1787.0,0.6931478977203369,0.5,0.0,0.0,846.0
4,0.6931844353675842,0.4938952326774597,0.4965563118457794,2235.0,304.0,0.6931480169296265,0.4994089901447296,0.4997043311595917,845.0,1.0
5,0.693149745464325,0.497833788394928,0.49847519397735596,1798.0,741.0,0.6931485533714294,0.5,0.0,0.0,846.0
6,0.6931631565093994,0.5,0.0,0.0,2539.0,0.6931507587432861,0.5,0.0,0.0,846.0
7,0.6931561827659607,0.4996061325073242,0.0,0.0,2539.0,0.6931496262550354,0.5,0.0,0.0,846.0
8,0.6931666731834412,0.49054744839668274,0.48127925395965576,617.0,1922.0,0.6931508779525757,0.4994089901447296,0.0,0.0,846.0
9,0.6931542754173279,0.4889720380306244,0.4818652868270874,744.0,1795.0,0.6931512951850891,0.5005910396575928,0.6666666865348816,2.0,844.0
10,0.6931504607200623,0.4895628094673157,0.48651400208473206,956.0,1583.0,0.6931504607200623,0.5,0.0,0.0,846.0
11,0.6931583881378174,0.5,0.0,0.0,2539.0,0.6931494474411011,0.5,0.0,0.0,846.0
12,0.6931617856025696,0.49074438214302063,0.49410879611968994,1971.0,568.0,0.6931529641151428,0.5,0.0,0.0,846.0
13,0.6931639909744263,0.5,0.0,0.0,2539.0,0.693149209022522,0.5,0.0,0.0,846.0
14,0.6931705474853516,0.4858211874961853,0.4916434586048126,2118.0,421.0,0.693152666091919,0.49881798028945923,0.4994082748889923,844.0,2.0
15,0.693157434463501,0.49330446124076843,0.4897836446762085,815.0,1724.0,0.6931525468826294,0.49881798028945923,0.4994082748889923,844.0,2.0
16,0.6931667923927307,0.5001969337463379,0.500098466873169,2539.0,0.0,0.6931528449058533,0.49881798028945923,0.4994082748889923,844.0,2.0
17,0.6931490302085876,0.4911382496356964,0.4921847879886627,1417.0,1122.0,0.6931492686271667,0.49881798028945923,0.4994082748889923,844.0,2.0
18,0.6931615471839905,0.5,0.5,2539.0,0.0,0.6931487917900085,0.4994089901447296,0.4997043311595917,845.0,1.0
19,0.6931706070899963,0.4917290210723877,0.48828125,875.0,1664.0,0.6931489706039429,0.5,0.0,0.0,846.0
20,0.6931830644607544,0.4972430169582367,0.4984374940395355,2233.0,306.0,0.6931482553482056,0.49881798028945923,0.4994082748889923,844.0,2.0
21,0.6931667327880859,0.4856242537498474,0.4903871417045593,1862.0,677.0,0.6931518316268921,0.5,0.0,0.0,846.0
22,0.6931539177894592,0.5,0.0,0.0,2539.0,0.693152129650116,0.5,0.0,0.0,846.0
23,0.6931564807891846,0.48719969391822815,0.49245765805244446,2122.0,417.0,0.6931533813476562,0.5,0.0,0.0,846.0
24,0.6932781934738159,0.48975974321365356,0.4938967227935791,2104.0,435.0,0.6931480169296265,0.4994089901447296,0.4997043311595917,845.0,1.0
25,0.6931660771369934,0.48936590552330017,0.49139031767845154,1541.0,998.0,0.6931480169296265,0.5,0.0,0.0,846.0
26,0.6931613683700562,0.4885781705379486,0.4802989065647125,707.0,1832.0,0.693148136138916,0.4994089901447296,0.4997043311595917,845.0,1.0
27,0.6931612491607666,0.4972430169582367,0.49562498927116394,793.0,1746.0,0.6931480169296265,0.4994089901447296,0.4997043311595917,845.0,1.0
28,0.6931734085083008,0.4862150549888611,0.486328125,1245.0,1294.0,0.6931480169296265,0.4994089901447296,0.4997043311595917,845.0,1.0
29,0.6931591629981995,0.5,0.5,2539.0,0.0,0.6931480765342712,0.4994089901447296,0.4997043311595917,845.0,1.0
