,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.6956228017807007,0.4921228885650635,0.4936828911304474,1563.0,976.0,0.693144679069519,0.5005910396575928,0.5002956986427307,846.0,0.0
1,0.6931578516960144,0.5,0.5,2539.0,0.0,0.6931443214416504,0.5005910396575928,0.5002956986427307,846.0,0.0
2,0.6931719779968262,0.5001969337463379,0.500098466873169,2539.0,0.0,0.6931406855583191,0.5005910396575928,0.5002956986427307,846.0,0.0
3,0.6931669116020203,0.4996061325073242,0.49609375,127.0,2412.0,0.6931456327438354,0.5,0.0,0.0,846.0
4,0.6931616067886353,0.5,0.0,0.0,2539.0,0.6931459903717041,0.5,0.0,0.0,846.0
5,0.6931636333465576,0.5001969337463379,1.0,1.0,2538.0,0.6931421160697937,0.5,0.0,0.0,846.0
6,0.693169116973877,0.5,0.0,0.0,2539.0,0.6931398510932922,0.5,0.0,0.0,846.0
7,0.6931656002998352,0.49271366000175476,0.4639376103878021,238.0,2301.0,0.6931419968605042,0.5,0.0,0.0,846.0
8,0.6931643486022949,0.4940921664237976,0.4739583432674408,273.0,2266.0,0.6931415796279907,0.5,0.0,0.0,846.0
9,0.6931656002998352,0.48739662766456604,0.4892110526561737,1451.0,1088.0,0.6931466460227966,0.5005910396575928,0.5002956986427307,846.0,0.0
10,0.693159818649292,0.4936982989311218,0.49166667461395264,944.0,1595.0,0.693139910697937,0.5,0.0,0.0,846.0
11,0.6931610107421875,0.4940921664237976,0.49615582823753357,1936.0,603.0,0.6931370496749878,0.5005910396575928,0.5002960562705994,845.0,1.0
12,0.6931535005569458,0.49566757678985596,0.4974828362464905,2174.0,365.0,0.6931409239768982,0.5,0.0,0.0,846.0
13,0.693170428276062,0.4826703369617462,0.484375,1364.0,1175.0,0.6931406855583191,0.5005910396575928,0.5002956986427307,846.0,0.0
14,0.6931575536727905,0.48975974321365356,0.490627259016037,1361.0,1178.0,0.6931379437446594,0.5,0.0,0.0,846.0
15,0.6932510733604431,0.49015361070632935,0.49357327818870544,1920.0,619.0,0.6931416988372803,0.5005910396575928,0.5002956986427307,846.0,0.0
16,0.6931494474411011,0.49271366000175476,0.49175211787223816,1103.0,1436.0,0.6931344866752625,0.5005910396575928,0.5002956986427307,846.0,0.0
17,0.6931489109992981,0.5001969337463379,0.500098466873169,2539.0,0.0,0.6931412220001221,0.5005910396575928,0.5002956986427307,846.0,0.0
18,0.6931540966033936,0.4909413158893585,0.4700520932674408,361.0,2178.0,0.6931374669075012,0.5,0.0,0.0,846.0
19,0.6931495070457458,0.4994092285633087,0.4996982514858246,2484.0,55.0,0.6931425333023071,0.5005910396575928,0.5002956986427307,846.0,0.0
20,0.6931556463241577,0.4915320873260498,0.4950585961341858,2154.0,385.0,0.6931422352790833,0.5005910396575928,0.5002956986427307,846.0,0.0
21,0.6931464672088623,0.5001969337463379,0.5000986456871033,2535.0,4.0,0.6931430101394653,0.5005910396575928,0.5002956986427307,846.0,0.0
22,0.6931588649749756,0.47814100980758667,0.47982552647590637,1320.0,1219.0,0.6931411623954773,0.5005910396575928,0.5002956986427307,846.0,0.0
23,0.6931779980659485,0.49566757678985596,0.45736435055732727,118.0,2421.0,0.6931471228599548,0.5,0.0,0.0,846.0
24,0.6931643486022949,0.4968491494655609,0.4983409345149994,2403.0,136.0,0.6931478977203369,0.5,0.5,846.0,0.0
25,0.693156361579895,0.5,0.5,2539.0,0.0,0.6931472420692444,0.5,0.5,846.0,0.0
26,0.693160355091095,0.5,0.5,2539.0,0.0,0.6931474804878235,0.5,0.5,846.0,0.0
27,0.693156898021698,0.47892871499061584,0.48461318016052246,1685.0,854.0,0.6931475400924683,0.5,0.5,846.0,0.0
28,0.6931437253952026,0.5,0.5,2539.0,0.0,0.6931405663490295,0.5,0.5,846.0,0.0
29,0.693172037601471,0.4862150549888611,0.4751420319080353,669.0,1870.0,0.6931471228599548,0.5,0.0,0.0,846.0
