,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.6949570775032043,0.496652215719223,0.49720117449760437,1510.0,1029.0,0.6931555867195129,0.4970449209213257,0.49843260645866394,795.0,51.0
1,0.6932037472724915,0.49842458963394165,0.49915826320648193,2372.0,167.0,0.6931570172309875,0.49763593077659607,0.4988066852092743,836.0,10.0
2,0.6931252479553223,0.5015754103660583,0.5017271041870117,1162.0,1377.0,0.6930641531944275,0.513002336025238,0.5307262539863586,190.0,656.0
3,0.6931813955307007,0.4938952326774597,0.4945480227470398,1406.0,1133.0,0.6929994225502014,0.5141844153404236,0.542553186416626,153.0,693.0
4,0.6931256651878357,0.511027991771698,0.5992907881736755,169.0,2370.0,0.6929934620857239,0.51241135597229,0.5071672201156616,743.0,103.0
5,0.693213164806366,0.5,0.5,2536.0,3.0,0.6931367516517639,0.5,0.5,846.0,0.0
6,0.6931732892990112,0.5003938674926758,0.5002003908157349,2496.0,43.0,0.6931235194206238,0.5005910396575928,0.5002956986427307,846.0,0.0
7,0.6931451559066772,0.5001969337463379,0.5001111626625061,2250.0,289.0,0.6931156516075134,0.5029550790786743,0.5015015006065369,835.0,11.0
8,0.6931639313697815,0.4998030662536621,0.4999014735221863,2537.0,2.0,0.6931135058403015,0.5005910396575928,0.5002956986427307,846.0,0.0
9,0.6931524276733398,0.5,0.5,2276.0,263.0,0.6931048631668091,0.5065011978149414,0.5034055709838867,813.0,33.0
10,0.6931451559066772,0.49586451053619385,0.49590644240379333,1272.0,1267.0,0.6930967569351196,0.5242316722869873,0.5167074203491211,634.0,212.0
11,0.6931259036064148,0.5051200985908508,0.5028053522109985,2330.0,209.0,0.6930932402610779,0.5029550790786743,0.5014819502830505,846.0,0.0
12,0.6931086778640747,0.5035446882247925,0.5019059777259827,2370.0,169.0,0.6930825710296631,0.5112293362617493,0.5058969855308533,815.0,31.0
13,0.6931167244911194,0.5045293569564819,0.5040621757507324,1427.0,1112.0,0.6930732727050781,0.5307328701019287,0.5170828104019165,787.0,59.0
14,0.6931045651435852,0.5086648464202881,0.5055082440376282,2019.0,520.0,0.6930630207061768,0.5254136919975281,0.5227513313293457,494.0,352.0
15,0.6930705904960632,0.5301299691200256,0.5243397951126099,1648.0,891.0,0.6930484175682068,0.5271867513656616,0.5242615938186646,497.0,349.0
16,0.6930667161941528,0.5191020369529724,0.5182811617851257,1375.0,1164.0,0.6930301785469055,0.5070921778678894,0.5036057829856873,838.0,8.0
17,0.6931125521659851,0.5003938674926758,0.5001999735832214,2501.0,38.0,0.6930148005485535,0.5135933756828308,0.5070422291755676,828.0,18.0
18,0.6930762529373169,0.5165419578552246,0.5172839760780334,1257.0,1282.0,0.693009614944458,0.5011820197105408,0.5005916953086853,846.0,0.0
19,0.6930469870567322,0.5094525218009949,0.5052424669265747,2313.0,226.0,0.6929776072502136,0.542553186416626,0.5343511700630188,560.0,286.0
20,0.6929941177368164,0.5185112357139587,0.5202935934066772,1205.0,1334.0,0.6928584575653076,0.5248227119445801,0.5141319036483765,764.0,82.0
21,0.6932871341705322,0.5108310580253601,0.5133301019668579,1059.0,1480.0,0.6929870247840881,0.5,0.5,846.0,0.0
22,0.6931065917015076,0.5003938674926758,0.500197172164917,2537.0,2.0,0.6929125785827637,0.5023640394210815,0.5011848211288452,846.0,0.0
23,0.692926287651062,0.5064986348152161,0.5033046007156372,2513.0,26.0,0.692859411239624,0.5330969095230103,0.5178343653678894,813.0,33.0
24,0.6928970217704773,0.5397794246673584,0.5249013900756836,2129.0,410.0,0.6928161382675171,0.567966878414154,0.5439938902854919,711.0,135.0
25,0.6928576231002808,0.5352501273155212,0.5370907783508301,1296.0,1243.0,0.6927764415740967,0.5047281384468079,0.5023753046989441,846.0,0.0
26,0.6927943825721741,0.5204805135726929,0.5109658241271973,2423.0,116.0,0.692706286907196,0.5135933756828308,0.5069402456283569,840.0,6.0
27,0.6928287744522095,0.5212681889533997,0.5159104466438293,1751.0,788.0,0.6926828026771545,0.5017730593681335,0.5008881092071533,846.0,0.0
28,0.6927827596664429,0.5082709789276123,0.5042752623558044,2477.0,62.0,0.6925523281097412,0.533687949180603,0.5178907513618469,825.0,21.0
29,0.6926420331001282,0.5240252017974854,0.5137449502944946,2280.0,259.0,0.6925525069236755,0.5591016411781311,0.6315789222717285,240.0,606.0
