,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.43669256567955017,0.7965734601020813,0.8116722106933594,1961.0,578.0,0.3937671184539795,0.8203309774398804,0.8613333106040955,646.0,200.0
1,0.39002513885498047,0.8270972967147827,0.846764087677002,2028.0,511.0,0.39366859197616577,0.8333333134651184,0.8161435127258301,728.0,118.0
2,0.3776460886001587,0.8335959315299988,0.8474159240722656,2066.0,473.0,0.39131268858909607,0.8226950168609619,0.8812848925590515,631.0,215.0
3,0.37636053562164307,0.8347774744033813,0.8463732600212097,2077.0,462.0,0.375352144241333,0.835106372833252,0.8504326343536377,688.0,158.0
4,0.36010101437568665,0.844623863697052,0.8594905734062195,2092.0,447.0,0.3752588927745819,0.8339243531227112,0.8199320435523987,724.0,122.0
5,0.35194310545921326,0.8481685519218445,0.8646864891052246,2096.0,443.0,0.37344658374786377,0.8327423334121704,0.8224512934684753,718.0,128.0
6,0.3614838123321533,0.8432453870773315,0.8518369197845459,2110.0,429.0,0.37063688039779663,0.8333333134651184,0.8770053386688232,656.0,190.0
7,0.3614700436592102,0.8387160301208496,0.8568464517593384,2065.0,474.0,0.38033321499824524,0.8327423334121704,0.8872076869010925,645.0,201.0
8,0.3488650619983673,0.8515163660049438,0.8653295040130615,2114.0,425.0,0.37109455466270447,0.8380614519119263,0.8620253205299377,681.0,165.0
9,0.3437754213809967,0.8505316972732544,0.8600323796272278,2126.0,413.0,0.4041893184185028,0.8226950168609619,0.9187116622924805,599.0,247.0
10,0.3416278660297394,0.853879451751709,0.8720496892929077,2106.0,433.0,0.37506651878356934,0.8368794322013855,0.85447758436203,687.0,159.0
11,0.345558762550354,0.8481685519218445,0.8625922799110413,2103.0,436.0,0.36731991171836853,0.8321512937545776,0.8377403616905212,697.0,149.0
12,0.3417357802391052,0.851319432258606,0.8602584600448608,2130.0,409.0,0.4161053001880646,0.8203309774398804,0.9143730998039246,598.0,248.0
13,0.341592401266098,0.8546671867370605,0.8656110167503357,2132.0,407.0,0.3762769401073456,0.8321512937545776,0.8122222423553467,731.0,115.0
14,0.338094562292099,0.8564395308494568,0.8669911026954651,2138.0,401.0,0.39104142785072327,0.8362883925437927,0.8956884741783142,644.0,202.0
15,0.3400841951370239,0.8530917763710022,0.8639870285987854,2128.0,411.0,0.36696121096611023,0.8445626497268677,0.8594328165054321,697.0,149.0
16,0.333495557308197,0.8593934774398804,0.8719934821128845,2139.0,400.0,0.3742808401584625,0.835106372833252,0.8620689511299133,675.0,171.0
17,0.33559876680374146,0.8523040413856506,0.8643584251403809,2122.0,417.0,0.36764514446258545,0.8356974124908447,0.8413461446762085,700.0,146.0
18,0.32336997985839844,0.8617566227912903,0.8750510215759277,2143.0,396.0,0.3639729917049408,0.838652491569519,0.8541409373283386,691.0,155.0
19,0.3248261511325836,0.8595904111862183,0.8723490834236145,2139.0,400.0,0.4131860136985779,0.8102836608886719,0.7643504738807678,759.0,87.0
20,0.32766368985176086,0.8611658215522766,0.8758196830749512,2137.0,402.0,0.3696085214614868,0.8404255509376526,0.8891891837120056,658.0,188.0
21,0.31998980045318604,0.8633320331573486,0.8769922256469727,2146.0,393.0,0.37316134572029114,0.8433806300163269,0.8672566413879395,686.0,160.0
22,0.3169119358062744,0.8702244758605957,0.8814935088157654,2172.0,367.0,0.36936211585998535,0.8380614519119263,0.8783068656921387,664.0,182.0
23,0.3236014246940613,0.860378086566925,0.8731647729873657,2141.0,398.0,0.3993748426437378,0.8156028389930725,0.7804622054100037,743.0,103.0
24,0.3137693703174591,0.8704214096069336,0.8821617364883423,2171.0,368.0,0.3840467035770416,0.8421986103057861,0.8623279333114624,689.0,157.0
25,0.31251218914985657,0.8700275421142578,0.881135880947113,2172.0,367.0,0.36807888746261597,0.835106372833252,0.8539325594902039,684.0,162.0
26,0.30759820342063904,0.871406078338623,0.8839576840400696,2171.0,368.0,0.38955432176589966,0.8368794322013855,0.8097826242446899,745.0,101.0
27,0.3144456446170807,0.8704214096069336,0.8815416097640991,2173.0,366.0,0.368183434009552,0.8404255509376526,0.8520782589912415,697.0,149.0
28,0.3066747486591339,0.8755415678024292,0.8902987837791443,2175.0,364.0,0.38402360677719116,0.8291962146759033,0.8097886443138123,728.0,118.0
29,0.30079489946365356,0.873769223690033,0.8826612830162048,2189.0,350.0,0.38047221302986145,0.8362883925437927,0.8251428604125977,722.0,124.0
