,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.4222413897514343,0.8030720949172974,0.7979093790054321,2061.0,478.0,0.3669802248477936,0.8451536893844604,0.8201754093170166,748.0,98.0
1,0.36131951212882996,0.8373375535011292,0.8446680307388306,2099.0,440.0,0.3649311363697052,0.8339243531227112,0.9053084850311279,631.0,215.0
2,0.33836302161216736,0.8536825776100159,0.8632686138153076,2134.0,405.0,0.3646625876426697,0.8380614519119263,0.9016854166984558,642.0,204.0
3,0.3572147786617279,0.8418668508529663,0.8491552472114563,2111.0,428.0,0.3382945954799652,0.8563829660415649,0.8399097919464111,745.0,101.0
4,0.3290657103061676,0.8595904111862183,0.8675523400306702,2155.0,384.0,0.35909518599510193,0.8433806300163269,0.8984910845756531,655.0,191.0
5,0.3228878974914551,0.8607719540596008,0.8664000034332275,2166.0,373.0,0.3279729187488556,0.8652482032775879,0.8551723957061768,744.0,102.0
6,0.32081079483032227,0.858211874961853,0.8590604066848755,2176.0,363.0,0.360601544380188,0.8427895903587341,0.9215116500854492,634.0,212.0
7,0.3330165445804596,0.853485643863678,0.8577122092247009,2152.0,387.0,0.32173290848731995,0.859929084777832,0.8646706342697144,722.0,124.0
8,0.30983787775039673,0.8623473644256592,0.865659773349762,2178.0,361.0,0.33857011795043945,0.8522458672523499,0.8973333239555359,673.0,173.0
9,0.3108797073364258,0.8666797876358032,0.8682753443717957,2195.0,344.0,0.3253988027572632,0.8593380451202393,0.8927648663520813,691.0,155.0
10,0.30888256430625916,0.8684521317481995,0.8716726303100586,2194.0,345.0,0.3416331708431244,0.8469266891479492,0.8125665783882141,763.0,83.0
11,0.30426129698753357,0.8700275421142578,0.8735586404800415,2197.0,342.0,0.33097708225250244,0.8557919859886169,0.8344444632530212,751.0,95.0
12,0.30066508054733276,0.8716030120849609,0.8769476413726807,2195.0,344.0,0.36781758069992065,0.8421986103057861,0.7909547686576843,787.0,59.0
13,0.30937519669532776,0.8653013110160828,0.8644400835037231,2200.0,339.0,0.31990817189216614,0.8658392429351807,0.8863919973373413,710.0,136.0
14,0.29499855637550354,0.8731784224510193,0.8773397207260132,2203.0,336.0,0.3280661702156067,0.8617021441459656,0.8974025845527649,691.0,155.0
15,0.2980855405330658,0.8700275421142578,0.8720791935920715,2202.0,337.0,0.3373086154460907,0.8552009463310242,0.909959077835083,667.0,179.0
16,0.2915933430194855,0.8739661574363708,0.876636266708374,2210.0,329.0,0.3205747902393341,0.8593380451202393,0.8781094551086426,706.0,140.0
17,0.29308345913887024,0.8727845549583435,0.8766414523124695,2203.0,336.0,0.32501086592674255,0.8699763417243958,0.8726190328598022,733.0,113.0
18,0.3018496036529541,0.8682551980018616,0.8734025359153748,2187.0,352.0,0.32333341240882874,0.8640661835670471,0.8830845952033997,710.0,136.0
19,0.2913239896297455,0.8767231106758118,0.8806207776069641,2213.0,326.0,0.3451707363128662,0.8427895903587341,0.7941176295280457,783.0,63.0
20,0.2944831848144531,0.8725876212120056,0.8745051622390747,2209.0,330.0,0.3367813229560852,0.8575649857521057,0.8270270228385925,765.0,81.0
21,0.28858596086502075,0.8781015872955322,0.8803486824035645,2222.0,317.0,0.3239331543445587,0.8611111044883728,0.8375690579414368,758.0,88.0
22,0.29468584060668945,0.8779047131538391,0.8821187019348145,2215.0,324.0,0.3501147925853729,0.8516548275947571,0.9184247255325317,653.0,193.0
23,0.2848708927631378,0.8765261769294739,0.8827061653137207,2205.0,334.0,0.32732537388801575,0.8575649857521057,0.8975032567977905,683.0,163.0
24,0.2873586416244507,0.8773139119148254,0.87657231092453,2230.0,309.0,0.3440692722797394,0.8534278869628906,0.9129834175109863,661.0,185.0
25,0.28612592816352844,0.8761323094367981,0.8810853958129883,2208.0,331.0,0.3800450563430786,0.8374704718589783,0.7807276248931885,794.0,52.0
26,0.28495320677757263,0.8773139119148254,0.8807631134986877,2216.0,323.0,0.32656922936439514,0.8593380451202393,0.8999999761581421,684.0,162.0
27,0.27728697657585144,0.8844032883644104,0.8860759735107422,2240.0,299.0,0.3176392912864685,0.8699763417243958,0.8845208883285522,720.0,126.0
28,0.2793956398963928,0.8832217454910278,0.8923386931419373,2213.0,326.0,0.32367467880249023,0.8628841638565063,0.8457207083702087,751.0,95.0
29,0.2744622826576233,0.8859787583351135,0.8876582384109497,2244.0,295.0,0.3191628158092499,0.8711584210395813,0.8886138796806335,718.0,128.0
