,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.6348998546600342,0.6455297470092773,0.6408692598342896,1681.0,858.0,0.6105936169624329,0.6725768446922302,0.6615044474601746,598.0,248.0
1,0.5891457796096802,0.6888538599014282,0.6857807040214539,1770.0,769.0,0.5726856589317322,0.7121749520301819,0.7010078430175781,626.0,220.0
2,0.5570776462554932,0.7213469743728638,0.7253408432006836,1809.0,730.0,0.5682827830314636,0.7180851101875305,0.6758818030357361,709.0,137.0
3,0.5270944237709045,0.7467507123947144,0.7483155131340027,1888.0,651.0,0.5227699279785156,0.75,0.7301414608955383,671.0,175.0
4,0.4987736642360687,0.7678219676017761,0.7654176354408264,1961.0,578.0,0.483185350894928,0.7777777910232544,0.7997449040412903,627.0,219.0
5,0.4636929929256439,0.7886963486671448,0.7950885891914368,1975.0,564.0,0.4806175231933594,0.7807328701019287,0.7299128770828247,754.0,92.0
6,0.4436582326889038,0.8026782274246216,0.8007827997207642,2046.0,493.0,0.479328453540802,0.7718676328659058,0.8605015873908997,549.0,297.0
7,0.43403249979019165,0.8060259819030762,0.8103035092353821,2029.0,510.0,0.44236689805984497,0.8126477599143982,0.8015963435173035,703.0,143.0
8,0.4080757200717926,0.8237494826316833,0.8254156708717346,2085.0,454.0,0.4322105646133423,0.8037825226783752,0.8180692791938782,661.0,185.0
9,0.4144144654273987,0.8182355165481567,0.8214001655578613,2065.0,474.0,0.43301668763160706,0.8061465620994568,0.8425925970077515,637.0,209.0
10,0.4008271396160126,0.8284757733345032,0.8301662802696228,2097.0,442.0,0.42248547077178955,0.8150117993354797,0.8327091336250305,667.0,179.0
11,0.3983837366104126,0.8267034292221069,0.8256772756576538,2103.0,436.0,0.4307143986225128,0.8126477599143982,0.8221681118011475,675.0,171.0
12,0.39166995882987976,0.8237494826316833,0.8198443651199341,2107.0,432.0,0.4109806716442108,0.8108747005462646,0.813095211982727,683.0,163.0
13,0.3752751648426056,0.8377313613891602,0.8379976153373718,2126.0,413.0,0.41435346007347107,0.8156028389930725,0.8396946787834167,660.0,186.0
14,0.3751796782016754,0.8345805406570435,0.8306733965873718,2134.0,405.0,0.4128964841365814,0.8238770961761475,0.8120728731155396,713.0,133.0
15,0.36843740940093994,0.8365498185157776,0.8365498185157776,2124.0,415.0,0.42878222465515137,0.8091016411781311,0.77267986536026,741.0,105.0
16,0.3644644618034363,0.8400945067405701,0.835079550743103,2152.0,387.0,0.4243963360786438,0.8091016411781311,0.8391699194908142,647.0,199.0
17,0.3951500952243805,0.8245372176170349,0.8236449360847473,2097.0,442.0,0.4145147502422333,0.8156028389930725,0.8054919838905334,704.0,142.0
18,0.37860411405563354,0.8304450511932373,0.8259518146514893,2126.0,413.0,0.4147123396396637,0.8191489577293396,0.8054298758506775,712.0,134.0
19,0.34836074709892273,0.8564395308494568,0.8532396554946899,2186.0,353.0,0.40822628140449524,0.817966878414154,0.8264563083648682,681.0,165.0
20,0.3442373275756836,0.8503347635269165,0.8454368710517883,2177.0,362.0,0.4033012390136719,0.8250591158866882,0.8305288553237915,691.0,155.0
21,0.3333357274532318,0.8568333983421326,0.8569740056991577,2175.0,364.0,0.4197160005569458,0.8167848587036133,0.7832980751991272,741.0,105.0
22,0.33708593249320984,0.8532887101173401,0.8498439788818359,2179.0,360.0,0.4100762903690338,0.8215129971504211,0.8349753618240356,678.0,168.0
23,0.3235894441604614,0.8647105097770691,0.8594720363616943,2214.0,325.0,0.4253632724285126,0.813829779624939,0.8498023748397827,645.0,201.0
24,0.3338461220264435,0.8540763854980469,0.8508977293968201,2180.0,359.0,0.4246055781841278,0.813238799571991,0.8380101919174194,657.0,189.0
25,0.31506428122520447,0.8660889863967896,0.864366888999939,2205.0,334.0,0.4191540777683258,0.813238799571991,0.7880434989929199,725.0,121.0
26,0.3133571445941925,0.8712091445922852,0.869752824306488,2217.0,322.0,0.4047379791736603,0.8303782343864441,0.8347305655479431,697.0,149.0
27,0.2973887026309967,0.8788893222808838,0.8725793957710266,2253.0,286.0,0.4292246997356415,0.8144208192825317,0.8078703880310059,698.0,148.0
28,0.3004712462425232,0.8725876212120056,0.8724409341812134,2216.0,323.0,0.41920730471611023,0.8221040368080139,0.7978141903877258,730.0,116.0
29,0.2895314395427704,0.8800708651542664,0.8754863739013672,2250.0,289.0,0.42710810899734497,0.8167848587036133,0.7977777719497681,718.0,128.0
