,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.6265316605567932,0.6985033750534058,0.6775898337364197,1923.0,616.0,0.6169448494911194,0.7115839123725891,0.6808080673217773,674.0,172.0
1,0.5898311734199524,0.725285530090332,0.7029808163642883,1981.0,558.0,0.598395586013794,0.7121749520301819,0.6992231011390686,630.0,216.0
2,0.5749778151512146,0.7294210195541382,0.7145488262176514,1940.0,599.0,0.5757002234458923,0.7222222089767456,0.70659339427948,643.0,203.0
3,0.5445372462272644,0.7325718998908997,0.7217423915863037,1922.0,617.0,0.5541380643844604,0.7151300311088562,0.6819999814033508,682.0,164.0
4,0.5238710045814514,0.7422213554382324,0.72947758436203,1955.0,584.0,0.5429275631904602,0.7180851101875305,0.7029703259468079,639.0,207.0
5,0.5149290561676025,0.7443875670433044,0.7304121851921082,1967.0,572.0,0.5395763516426086,0.7257683277130127,0.7375621795654297,593.0,253.0
6,0.5058212280273438,0.7512800097465515,0.7403918504714966,1965.0,574.0,0.5356201529502869,0.7269503474235535,0.7318840622901917,606.0,240.0
7,0.49710792303085327,0.7556124329566956,0.7398374080657959,2002.0,537.0,0.5310943722724915,0.7216312289237976,0.7198124527931213,614.0,232.0
8,0.4922488033771515,0.7579755783081055,0.7469834089279175,1981.0,558.0,0.5198308229446411,0.7393617033958435,0.7237569093704224,655.0,191.0
9,0.48705223202705383,0.7625049352645874,0.7502816319465637,1998.0,541.0,0.5203942656517029,0.7352246046066284,0.7374701499938965,618.0,228.0
10,0.47859880328178406,0.7751083374023438,0.7584165930747986,2050.0,489.0,0.515314519405365,0.7364066243171692,0.7074688673019409,682.0,164.0
11,0.4720512330532074,0.7717605233192444,0.7586206793785095,2024.0,515.0,0.5147459506988525,0.7434988021850586,0.7145833373069763,686.0,160.0
12,0.4709303081035614,0.7762898802757263,0.7620470523834229,2040.0,499.0,0.5106779336929321,0.73758864402771,0.7180043458938599,662.0,184.0
13,0.45916903018951416,0.7833792567253113,0.771817147731781,2043.0,496.0,0.5143428444862366,0.7381796836853027,0.7216721773147583,656.0,190.0
14,0.451494961977005,0.7841669917106628,0.7717514038085938,2049.0,490.0,0.5092247724533081,0.73758864402771,0.7022132873535156,698.0,148.0
15,0.4415927529335022,0.797164261341095,0.7859037518501282,2074.0,465.0,0.49792155623435974,0.7523640394210815,0.7348734736442566,668.0,178.0
16,0.43484771251678467,0.7961795926094055,0.7848485112190247,2072.0,467.0,0.49339908361434937,0.7429078221321106,0.7353951930999756,642.0,204.0
17,0.43447035551071167,0.797558069229126,0.7860658764839172,2076.0,463.0,0.49296241998672485,0.7529550790786743,0.7661691308021545,616.0,230.0
18,0.41969969868659973,0.8095706701278687,0.7990867495536804,2100.0,439.0,0.48939135670661926,0.7600472569465637,0.7494331002235413,661.0,185.0
19,0.41873425245285034,0.8127215504646301,0.8021308779716492,2108.0,431.0,0.49400565028190613,0.7529550790786743,0.7931506633758545,579.0,267.0
20,0.4055023491382599,0.8164631724357605,0.8120388388633728,2091.0,448.0,0.4848233461380005,0.7653664350509644,0.7559863328933716,663.0,183.0
21,0.39507633447647095,0.8233556747436523,0.818463921546936,2110.0,429.0,0.4878549873828888,0.7718676328659058,0.745726466178894,698.0,148.0
22,0.3915754556655884,0.8215832710266113,0.816105306148529,2108.0,431.0,0.48487937450408936,0.7665484547615051,0.7850821614265442,621.0,225.0
23,0.38368305563926697,0.8296573162078857,0.8261886239051819,2120.0,419.0,0.49318239092826843,0.7612293362617493,0.7264344096183777,709.0,137.0
24,0.3843776285648346,0.8306419849395752,0.8220176696777344,2143.0,396.0,0.5058126449584961,0.7677304744720459,0.7337461113929749,711.0,135.0
25,0.3730252981185913,0.8387160301208496,0.8369905948638916,2136.0,403.0,0.4904574453830719,0.7671394944190979,0.7488986849784851,680.0,166.0
26,0.3655199408531189,0.8430484533309937,0.841568648815155,2146.0,393.0,0.4754413664340973,0.7724586129188538,0.764638364315033,666.0,180.0
27,0.3599373698234558,0.8463962078094482,0.8461235761642456,2150.0,389.0,0.5051490068435669,0.7559101581573486,0.7162837386131287,717.0,129.0
28,0.35789617896080017,0.8454115986824036,0.8428459763526917,2156.0,383.0,0.4785143733024597,0.7724586129188538,0.7760478854179382,648.0,198.0
29,0.3467564582824707,0.856045663356781,0.854788064956665,2178.0,361.0,0.5164597630500793,0.7724586129188538,0.7444326877593994,702.0,144.0
