,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.4746837913990021,0.7662465572357178,0.7745735049247742,1907.0,632.0,0.4190231263637543,0.8096926808357239,0.8358974456787109,652.0,194.0
1,0.4048897325992584,0.8176447153091431,0.8364622592926025,2005.0,534.0,0.4222714900970459,0.8037825226783752,0.7654958963394165,741.0,105.0
2,0.38271310925483704,0.8316266536712646,0.8473597168922424,2054.0,485.0,0.4013892710208893,0.817966878414154,0.7892473340034485,734.0,112.0
3,0.38045263290405273,0.831035852432251,0.8448912501335144,2059.0,480.0,0.39233312010765076,0.8280141949653625,0.8656126260757446,657.0,189.0
4,0.36524996161460876,0.837928295135498,0.8527960777282715,2074.0,465.0,0.3854885697364807,0.834515392780304,0.8329411745071411,708.0,138.0
5,0.3642955422401428,0.8420637845993042,0.8529053330421448,2099.0,440.0,0.3796483278274536,0.8315602540969849,0.8296121954917908,706.0,140.0
6,0.35965418815612793,0.8365498185157776,0.846653163433075,2087.0,452.0,0.3886789381504059,0.8232860565185547,0.8622516393661499,651.0,195.0
7,0.37974679470062256,0.8280819058418274,0.8305555582046509,2093.0,446.0,0.385518342256546,0.8274231553077698,0.824355959892273,704.0,142.0
8,0.35959163308143616,0.8416699767112732,0.8505050539970398,2105.0,434.0,0.3774830400943756,0.8221040368080139,0.8279181718826294,688.0,158.0
9,0.3488500416278839,0.8456085324287415,0.8554070591926575,2112.0,427.0,0.37502413988113403,0.8333333134651184,0.866233766078949,667.0,179.0
10,0.3473897874355316,0.8487593531608582,0.8586472272872925,2120.0,419.0,0.37238702178001404,0.835106372833252,0.8370987176895142,704.0,142.0
11,0.34106358885765076,0.8469870090484619,0.8543845415115356,2124.0,415.0,0.37028756737709045,0.8362883925437927,0.8508014678955078,690.0,156.0
12,0.33773255348205566,0.853485643863678,0.8605865836143494,2142.0,397.0,0.4090302288532257,0.8167848587036133,0.9085366129875183,596.0,250.0
13,0.33217278122901917,0.8536825776100159,0.8606425523757935,2143.0,396.0,0.3832731544971466,0.835106372833252,0.8575031757354736,680.0,166.0
14,0.3310006856918335,0.8558487296104431,0.8632891178131104,2147.0,392.0,0.38016143441200256,0.8339243531227112,0.8170594573020935,728.0,118.0
15,0.32495707273483276,0.8564395308494568,0.8619999885559082,2155.0,384.0,0.45771804451942444,0.7907801270484924,0.725688099861145,791.0,55.0
16,0.3269544839859009,0.8542733192443848,0.858509361743927,2154.0,385.0,0.39358970522880554,0.8280141949653625,0.881705641746521,641.0,205.0
17,0.31757667660713196,0.8629381656646729,0.868158221244812,2173.0,366.0,0.3873210549354553,0.8203309774398804,0.7991169691085815,724.0,122.0
18,0.320883572101593,0.857818067073822,0.8603728413581848,2169.0,370.0,0.3710675835609436,0.8356974124908447,0.839712917804718,702.0,144.0
19,0.31766659021377563,0.8645135760307312,0.8676996231079102,2184.0,355.0,0.37722694873809814,0.8291962146759033,0.8190149068832397,715.0,131.0
20,0.30541613698005676,0.8694368004798889,0.8764045238494873,2184.0,355.0,0.37483084201812744,0.8362883925437927,0.83042973279953,715.0,131.0
21,0.30051425099372864,0.8708152770996094,0.8782643675804138,2186.0,353.0,0.3788616955280304,0.8268321752548218,0.8089385628700256,724.0,122.0
22,0.3064669072628021,0.8696337342262268,0.8705092668533325,2205.0,334.0,0.38961827754974365,0.8268321752548218,0.8021857738494873,734.0,112.0
23,0.2944030165672302,0.873769223690033,0.8750988245010376,2214.0,325.0,0.4142780303955078,0.817375898361206,0.8908296823501587,612.0,234.0
24,0.30664849281311035,0.8643166422843933,0.8705929517745972,2173.0,366.0,0.4352238178253174,0.8144208192825317,0.8900293111801147,607.0,239.0
25,0.3038412630558014,0.8708152770996094,0.872281551361084,2206.0,333.0,0.3796500265598297,0.834515392780304,0.8485221862792969,689.0,157.0
26,0.2981221079826355,0.8668767213821411,0.8674556016921997,2199.0,340.0,0.42128846049308777,0.8268321752548218,0.8899859189987183,631.0,215.0
27,0.2858894169330597,0.8781015872955322,0.8846153616905212,2208.0,331.0,0.3805728256702423,0.835106372833252,0.8495684266090393,689.0,157.0
28,0.28849148750305176,0.8771169781684875,0.8783089518547058,2223.0,316.0,0.385422945022583,0.8286051750183105,0.8166286945343018,717.0,129.0
29,0.2792082130908966,0.8836156129837036,0.8874303698539734,2231.0,308.0,0.5502697825431824,0.7978723645210266,0.9117646813392639,558.0,288.0
