,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.4712411165237427,0.8076013922691345,0.7929482460021973,2114.0,425.0,0.3695022463798523,0.8557919859886169,0.8451834917068481,737.0,109.0
1,0.37980881333351135,0.8471839427947998,0.8423300981521606,2169.0,370.0,0.35149508714675903,0.8646572232246399,0.8493770956993103,750.0,96.0
2,0.36716994643211365,0.8530917763710022,0.8444103002548218,2198.0,341.0,0.3429800271987915,0.8646572232246399,0.8485875725746155,751.0,95.0
3,0.3589664101600647,0.8562425971031189,0.8488237857818604,2201.0,338.0,0.3365124762058258,0.8682032823562622,0.8551881313323975,750.0,96.0
4,0.3522648513317108,0.8574241995811462,0.8499807119369507,2204.0,335.0,0.3314903974533081,0.8682032823562622,0.8617886304855347,742.0,104.0
5,0.34758681058883667,0.8597873449325562,0.8512110710144043,2214.0,325.0,0.3354378342628479,0.8699763417243958,0.8982188105583191,706.0,140.0
6,0.3424051105976105,0.8631350994110107,0.8546153903007507,2222.0,317.0,0.32434189319610596,0.8735224604606628,0.8657407164573669,748.0,98.0
7,0.3386760950088501,0.867073655128479,0.8620823621749878,2219.0,320.0,0.32223251461982727,0.8711584210395813,0.8560090661048889,755.0,91.0
8,0.338226318359375,0.8656951785087585,0.8594657182693481,2220.0,319.0,0.3210325539112091,0.8729314208030701,0.8842874765396118,726.0,120.0
9,0.33169928193092346,0.8686490654945374,0.8636363744735718,2223.0,316.0,0.3177431523799896,0.8723404407501221,0.8595890402793884,753.0,93.0
10,0.33023107051849365,0.8694368004798889,0.860491931438446,2239.0,300.0,0.31776824593544006,0.8741135001182556,0.8873928785324097,725.0,121.0
11,0.3271855413913727,0.8706183433532715,0.8670046925544739,2223.0,316.0,0.31416332721710205,0.8776595592498779,0.8835534453392029,736.0,110.0
12,0.3245598077774048,0.8753446340560913,0.8705287575721741,2239.0,300.0,0.3124851882457733,0.8788415789604187,0.8838323354721069,738.0,108.0
13,0.3236932158470154,0.8747538328170776,0.8715345859527588,2232.0,307.0,0.31256067752838135,0.8705673813819885,0.8518518805503845,759.0,87.0
14,0.3210410177707672,0.8753446340560913,0.8702408671379089,2240.0,299.0,0.3102004826068878,0.8776595592498779,0.885404109954834,734.0,112.0
15,0.3163708448410034,0.8798739910125732,0.8739821910858154,2254.0,285.0,0.31013041734695435,0.8776595592498779,0.8891595602035522,730.0,116.0
16,0.31649184226989746,0.8798739910125732,0.878087043762207,2240.0,299.0,0.3081548511981964,0.8800236582756042,0.8887545466423035,735.0,111.0
17,0.3140898048877716,0.8832217454910278,0.8803752660751343,2252.0,287.0,0.3061312735080719,0.8800236582756042,0.8760234117507935,749.0,97.0
18,0.31103378534317017,0.8822370767593384,0.8798434734344482,2248.0,291.0,0.30974817276000977,0.8770685791969299,0.8536585569381714,770.0,76.0
19,0.31021109223365784,0.88066166639328,0.87563157081604,2253.0,286.0,0.30442145466804504,0.8788415789604187,0.8731082677841187,750.0,96.0
20,0.3089805245399475,0.8822370767593384,0.8777734637260437,2255.0,284.0,0.30505475401878357,0.8800236582756042,0.8887545466423035,735.0,111.0
21,0.3079158365726471,0.882827877998352,0.8773291707038879,2260.0,279.0,0.30371931195259094,0.8788415789604187,0.8820024132728577,740.0,106.0
22,0.30542948842048645,0.8857818245887756,0.8824678063392639,2260.0,279.0,0.302400678396225,0.8800236582756042,0.8831942677497864,741.0,105.0
23,0.3030642569065094,0.8863725662231445,0.8820093274116516,2265.0,274.0,0.30198171734809875,0.8806146383285522,0.8824228048324585,743.0,103.0
24,0.30267849564552307,0.885191023349762,0.8817330002784729,2259.0,280.0,0.30253419280052185,0.8776595592498779,0.885404109954834,734.0,112.0
25,0.30157777667045593,0.8885387778282166,0.885201096534729,2267.0,272.0,0.30052274465560913,0.881205677986145,0.8843861818313599,742.0,104.0
26,0.2993473410606384,0.8859787583351135,0.8828125,2260.0,279.0,0.3000307083129883,0.881205677986145,0.8825622797012329,744.0,102.0
27,0.2988820970058441,0.8885387778282166,0.8864081501960754,2263.0,276.0,0.30088484287261963,0.881205677986145,0.8668941855430603,762.0,84.0
28,0.2967921793460846,0.8887357115745544,0.883152186870575,2275.0,264.0,0.30656570196151733,0.8835697174072266,0.9133757948875427,717.0,129.0
29,0.2984120547771454,0.8875541687011719,0.8858823776245117,2259.0,280.0,0.30105435848236084,0.8788415789604187,0.8884848356246948,733.0,113.0
