,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.46820148825645447,0.7690035700798035,0.7742971777915955,1928.0,611.0,0.3978014886379242,0.8197399377822876,0.870041012763977,636.0,210.0
1,0.40601903200149536,0.812918484210968,0.8179271817207336,2044.0,495.0,0.37830108404159546,0.8433806300163269,0.8113611936569214,757.0,89.0
2,0.378265380859375,0.8298542499542236,0.8370221257209778,2080.0,459.0,0.3674004375934601,0.8368794322013855,0.8580402135848999,683.0,163.0
3,0.3834369480609894,0.8245372176170349,0.8301281929016113,2072.0,467.0,0.3590087592601776,0.8410165309906006,0.86845463514328,680.0,166.0
4,0.37462320923805237,0.8322173953056335,0.8397100567817688,2085.0,454.0,0.35491201281547546,0.8469266891479492,0.8489893078804016,714.0,132.0
5,0.3603040277957916,0.8371406197547913,0.8418530225753784,2108.0,431.0,0.3549467623233795,0.8510638475418091,0.822826087474823,757.0,89.0
6,0.3601062297821045,0.8371406197547913,0.8451613187789917,2096.0,443.0,0.38220372796058655,0.8238770961761475,0.9053254723548889,612.0,234.0
7,0.35213470458984375,0.8420637845993042,0.8464300036430359,2122.0,417.0,0.384388267993927,0.8244680762290955,0.9066666960716248,612.0,234.0
8,0.35185912251472473,0.8391098976135254,0.8474576473236084,2100.0,439.0,0.3668573200702667,0.8439716100692749,0.800000011920929,776.0,70.0
9,0.3437258303165436,0.8410791754722595,0.8480707406997681,2110.0,429.0,0.36502236127853394,0.8356974124908447,0.7874494194984436,778.0,68.0
10,0.3424471318721771,0.844623863697052,0.8463974595069885,2138.0,401.0,0.3372333347797394,0.8534278869628906,0.8709677457809448,702.0,144.0
11,0.349380761384964,0.8448207974433899,0.8492221832275391,2129.0,410.0,0.33848506212234497,0.8516548275947571,0.8695651888847351,700.0,146.0
12,0.3450937867164612,0.8460023403167725,0.8441049456596375,2155.0,384.0,0.33819395303726196,0.8528369069099426,0.8773704171180725,694.0,152.0
13,0.3409872353076935,0.8442299962043762,0.8498799204826355,2123.0,416.0,0.33955445885658264,0.8534278869628906,0.8728179335594177,700.0,146.0
14,0.3329884707927704,0.851319432258606,0.857085645198822,2141.0,398.0,0.35618627071380615,0.8410165309906006,0.7940876483917236,779.0,67.0
15,0.3333146274089813,0.8542733192443848,0.8602322936058044,2148.0,391.0,0.3314427137374878,0.8563829660415649,0.8485549092292786,734.0,112.0
16,0.35195741057395935,0.8381252288818359,0.8386587500572205,2126.0,413.0,0.34355613589286804,0.8498817682266235,0.8096234202384949,774.0,72.0
17,0.31960663199424744,0.8566364645957947,0.8588981628417969,2167.0,372.0,0.35031482577323914,0.8463357090950012,0.8110403418540955,764.0,82.0
18,0.32903653383255005,0.853879451751709,0.8606985211372375,2144.0,395.0,0.328726589679718,0.8563829660415649,0.8726823329925537,706.0,140.0
19,0.33121153712272644,0.8528948426246643,0.855555534362793,2156.0,383.0,0.3562811315059662,0.835106372833252,0.9067431688308716,632.0,214.0
20,0.3215835988521576,0.8544702529907227,0.8617363572120667,2144.0,395.0,0.3462126553058624,0.8528369069099426,0.8132213950157166,775.0,71.0
21,0.31855472922325134,0.8568333983421326,0.8612440228462219,2160.0,379.0,0.3407026529312134,0.8416075706481934,0.8991712927818298,651.0,195.0
22,0.3151220977306366,0.8613627552986145,0.8642318248748779,2177.0,362.0,0.3279031217098236,0.8552009463310242,0.8732919096946716,703.0,143.0
23,0.3129558861255646,0.8599842190742493,0.8629865050315857,2173.0,366.0,0.3216990530490875,0.8593380451202393,0.8518518805503845,736.0,110.0
24,0.31468701362609863,0.857818067073822,0.8598020076751709,2171.0,368.0,0.359299898147583,0.8427895903587341,0.803983211517334,767.0,79.0
25,0.31741833686828613,0.858211874961853,0.8590604066848755,2176.0,363.0,0.3431752920150757,0.8433806300163269,0.8719590306282043,681.0,165.0
26,0.3080681562423706,0.8633320331573486,0.8653465509414673,2185.0,354.0,0.32164761424064636,0.86052006483078,0.8530092835426331,737.0,109.0
27,0.3042912781238556,0.8641197085380554,0.8723318576812744,2166.0,373.0,0.3268004059791565,0.8569740056991577,0.888174831867218,691.0,155.0
28,0.31006625294685364,0.8617566227912903,0.8666666746139526,2171.0,368.0,0.3241055905818939,0.8557919859886169,0.8532863855361938,727.0,119.0
29,0.3061104714870453,0.8660889863967896,0.8669561743736267,2196.0,343.0,0.32774418592453003,0.8628841638565063,0.8603286147117615,733.0,113.0
