,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.8538240790367126,0.5894052982330322,0.5801553726196289,1643.0,896.0,0.6699084639549255,0.5986997485160828,0.6019536256790161,493.0,353.0
1,0.653953492641449,0.6142181754112244,0.6055312752723694,1664.0,875.0,0.6762869358062744,0.5951536893844604,0.599260151386261,486.0,360.0
2,0.6355763673782349,0.6242614984512329,0.601219117641449,1874.0,665.0,0.6750571131706238,0.5998817682266235,0.566378653049469,721.0,125.0
3,0.61940598487854,0.6364710330963135,0.6058661937713623,1983.0,556.0,0.644806981086731,0.6176123023033142,0.6150289177894592,532.0,314.0
4,0.6220718026161194,0.635092556476593,0.6045731902122498,1983.0,556.0,0.6612398028373718,0.6241135001182556,0.5892857313156128,693.0,153.0
5,0.6186903119087219,0.6490744352340698,0.6212752461433411,1939.0,600.0,0.6420627236366272,0.6235224604606628,0.5828707218170166,735.0,111.0
6,0.5942767858505249,0.6614809036254883,0.6273291707038879,2020.0,519.0,0.6278454065322876,0.661347508430481,0.6288951635360718,666.0,180.0
7,0.589341402053833,0.6638440489768982,0.6367521286010742,1937.0,602.0,0.6107797026634216,0.6589834690093994,0.6402502655982971,614.0,232.0
8,0.5724958777427673,0.6738873720169067,0.6427416801452637,1988.0,551.0,0.6170375347137451,0.6536642909049988,0.6214953064918518,665.0,181.0
9,0.5696249604225159,0.6795982718467712,0.6428571343421936,2052.0,487.0,0.6119855046272278,0.6796690225601196,0.6596638560295105,628.0,218.0
10,0.5701291561126709,0.6792044043540955,0.6413043737411499,2065.0,474.0,0.6125725507736206,0.6843971610069275,0.6585366129875183,648.0,198.0
11,0.5392119288444519,0.7168176174163818,0.6968179941177368,1949.0,590.0,0.5857506990432739,0.6956264972686768,0.6533827781677246,705.0,141.0
12,0.5231606960296631,0.7284364104270935,0.7396694421768188,1790.0,749.0,0.5864253044128418,0.6897163391113281,0.7609755992889404,468.0,378.0
13,0.5157447457313538,0.7481291890144348,0.7423076629638672,1930.0,609.0,0.5740813612937927,0.7109929323196411,0.6612465977668762,732.0,114.0
14,0.5033942461013794,0.7502954006195068,0.7495092153549194,1909.0,630.0,0.5953434705734253,0.6832151412963867,0.7292899489402771,493.0,353.0
15,0.4932383894920349,0.7532492876052856,0.7437452673912048,1962.0,577.0,0.5744674205780029,0.6962174773216248,0.7996389865875244,443.0,403.0
16,0.4757303297519684,0.7692004442214966,0.7617771029472351,1989.0,550.0,0.5416240096092224,0.7310874462127686,0.691478967666626,706.0,140.0
17,0.48114603757858276,0.760929524898529,0.7564846873283386,1954.0,585.0,0.543411135673523,0.7364066243171692,0.7570694088935852,589.0,257.0
18,0.47205623984336853,0.777274489402771,0.7726568579673767,1995.0,544.0,0.570837676525116,0.7251772880554199,0.7899543642997742,519.0,327.0
19,0.46428999304771423,0.7717605233192444,0.7720820307731628,1958.0,581.0,0.5512844920158386,0.7328605055809021,0.7532133460044861,586.0,260.0
20,0.44035103917121887,0.7881055474281311,0.7836370468139648,2021.0,518.0,0.5487893223762512,0.7482269406318665,0.78925621509552,573.0,273.0
21,0.4318963587284088,0.7979519367218018,0.7855794429779053,2081.0,458.0,0.5417205095291138,0.7635933756828308,0.7746305465698242,629.0,217.0
22,0.42706865072250366,0.7916502356529236,0.7884690165519714,2024.0,515.0,0.5742303133010864,0.736997663974762,0.802413284778595,532.0,314.0
23,0.4214562773704529,0.7999212145805359,0.7923224568367004,2064.0,475.0,0.540431797504425,0.7541370987892151,0.7171717286109924,710.0,136.0
24,0.40896132588386536,0.8050413727760315,0.7937049865722656,2093.0,446.0,0.5340539813041687,0.7570921778678894,0.7520278096199036,649.0,197.0
25,0.41816991567611694,0.8016935586929321,0.7973602414131165,2054.0,485.0,0.589274525642395,0.7547281384468079,0.7508730888366699,645.0,201.0
26,0.40233907103538513,0.8046475052833557,0.7983031272888184,2070.0,469.0,0.6020729541778564,0.7239952683448792,0.6635029911994934,769.0,77.0
27,0.39997637271881104,0.8087829947471619,0.8050583600997925,2069.0,470.0,0.6143542528152466,0.7452718615531921,0.8187404274940491,533.0,313.0
28,0.40309762954711914,0.8097676038742065,0.805436909198761,2074.0,465.0,0.541882336139679,0.7647753953933716,0.7367864847183228,697.0,149.0
29,0.3844161331653595,0.8213863968849182,0.8217665553092957,2084.0,455.0,0.5799349546432495,0.7346335649490356,0.6959525942802429,705.0,141.0
