,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,1.0722296237945557,0.4994092285633087,0.4996553957462311,2175.0,364.0,0.6930839419364929,0.5029550790786743,0.5015032887458801,834.0,12.0
1,0.69317626953125,0.49803072214126587,0.4990059733390808,2510.0,29.0,0.6931382417678833,0.5017730593681335,0.5008987188339233,836.0,10.0
2,0.693167507648468,0.4919259548187256,0.4924382269382477,1335.0,1204.0,0.6931256055831909,0.49822694063186646,0.49882352352142334,636.0,210.0
3,0.6931633949279785,0.49803072214126587,0.49898868799209595,2467.0,72.0,0.6931447982788086,0.5005910396575928,0.5002956986427307,846.0,0.0
4,0.6931681632995605,0.5,0.5,2539.0,0.0,0.6931447386741638,0.5011820197105408,0.5005916953086853,846.0,0.0
5,0.6931714415550232,0.5001969337463379,0.5001017451286316,2457.0,82.0,0.6931605339050293,0.49113476276397705,0.4773413836956024,158.0,688.0
6,0.6931468844413757,0.4864119589328766,0.489381343126297,1590.0,949.0,0.6931461691856384,0.5005910396575928,0.5002956986427307,846.0,0.0
7,0.6931665539741516,0.5,0.5,160.0,2379.0,0.6931463479995728,0.5,0.0,0.0,846.0
8,0.6931670904159546,0.494486004114151,0.49562498927116394,1586.0,953.0,0.693147599697113,0.5005910396575928,0.5002956986427307,846.0,0.0
9,0.6931678056716919,0.48385190963745117,0.4886237382888794,1761.0,778.0,0.6931461095809937,0.5005910396575928,0.5002956986427307,846.0,0.0
10,0.6931716799736023,0.49606144428253174,0.4934895932674408,758.0,1781.0,0.693143367767334,0.5,0.0,0.0,846.0
11,0.6931542158126831,0.49251672625541687,0.48347824811935425,556.0,1983.0,0.6931463479995728,0.5005910396575928,0.5002956986427307,846.0,0.0
12,0.6931569576263428,0.49035054445266724,0.49295368790626526,1714.0,825.0,0.6931458711624146,0.5005910396575928,0.5002956986427307,846.0,0.0
13,0.6931606531143188,0.5001969337463379,0.500098466873169,2539.0,0.0,0.6931437253952026,0.5023640394210815,0.5011848211288452,846.0,0.0
14,0.6931573152542114,0.5001969337463379,0.500098705291748,2534.0,5.0,0.6931371092796326,0.5017730593681335,0.5008934140205383,841.0,5.0
15,0.6931486129760742,0.502166211605072,0.5011249780654907,2450.0,89.0,0.6931045055389404,0.5011820197105408,0.5009596943855286,522.0,324.0
16,0.6935132145881653,0.5153603553771973,0.5167813897132874,1201.0,1338.0,0.6931477785110474,0.5,0.5,846.0,0.0
17,0.6931642293930054,0.5,0.5,2539.0,0.0,0.693149745464325,0.5,0.5,846.0,0.0
18,0.6931556463241577,0.5,0.5,2539.0,0.0,0.6931494474411011,0.5,0.5,846.0,0.0
19,0.693159818649292,0.5,0.5,2539.0,0.0,0.6931501626968384,0.5,0.5,846.0,0.0
20,0.6931565999984741,0.5,0.5,2539.0,0.0,0.6931481957435608,0.5,0.5,846.0,0.0
21,0.6931635141372681,0.4858211874961853,0.49200356006622314,2215.0,324.0,0.6931473612785339,0.5,0.5,846.0,0.0
22,0.6931623220443726,0.49015361070632935,0.48301631212234497,711.0,1828.0,0.6931475400924683,0.5,0.5,846.0,0.0
23,0.6931656002998352,0.49251672625541687,0.4878048896789551,760.0,1779.0,0.6931471228599548,0.5,0.0,0.0,846.0
24,0.6931813359260559,0.5007877349853516,0.5004380345344543,2285.0,254.0,0.6931478381156921,0.5,0.5,846.0,0.0
25,0.6931564807891846,0.5,0.5,2539.0,0.0,0.6931477785110474,0.5,0.5,846.0,0.0
26,0.6931584477424622,0.5,0.5,2539.0,0.0,0.6931474208831787,0.5,0.5,846.0,0.0
27,0.6931576728820801,0.4968491494655609,0.4983409345149994,2403.0,136.0,0.6931474804878235,0.5,0.5,846.0,0.0
28,0.693176805973053,0.5,0.5,2539.0,0.0,0.6931471824645996,0.5,0.5,846.0,0.0
29,0.6931629776954651,0.4940921664237976,0.470703125,241.0,2298.0,0.6931477189064026,0.5,0.0,0.0,846.0
