,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.6537278294563293,0.610476553440094,0.6206451654434204,1443.0,1096.0,0.6637505292892456,0.584515392780304,0.5516245365142822,764.0,82.0
1,0.5900866389274597,0.6939740180969238,0.703428328037262,1703.0,836.0,0.624729335308075,0.6424350142478943,0.83753502368927,299.0,547.0
2,0.5426603555679321,0.720953106880188,0.7256637215614319,1804.0,735.0,0.5379937887191772,0.7316784858703613,0.7004089951515198,685.0,161.0
3,0.5019668936729431,0.7579755783081055,0.7729166746139526,1855.0,684.0,0.5084414482116699,0.7612293362617493,0.7201195359230042,723.0,123.0
4,0.44892558455467224,0.7942103147506714,0.8181431293487549,1921.0,618.0,0.47389379143714905,0.7789598107337952,0.7458333373069763,716.0,130.0
5,0.425800621509552,0.8024812936782837,0.8243243098258972,1952.0,587.0,0.44650793075561523,0.7960993051528931,0.8232257962226868,638.0,208.0
6,0.3919070363044739,0.8300511837005615,0.8565957546234131,2013.0,526.0,0.4956929683685303,0.758865237236023,0.9101123809814453,486.0,360.0
7,0.36827903985977173,0.8324143290519714,0.8591489195823669,2019.0,520.0,0.41834592819213867,0.8096926808357239,0.8502673506736755,636.0,210.0
8,0.3601490557193756,0.8397006988525391,0.8583298921585083,2066.0,473.0,0.4207192361354828,0.8008274435997009,0.8549512028694153,613.0,233.0
9,0.33914366364479065,0.853485643863678,0.8766260743141174,2089.0,450.0,0.4232498109340668,0.8002364039421082,0.8587570786476135,608.0,238.0
10,0.34033337235450745,0.8548641204833984,0.8779362440109253,2093.0,446.0,0.4134053587913513,0.8073285818099976,0.8631284832954407,618.0,228.0
11,0.3400145471096039,0.8546671867370605,0.8719537258148193,2111.0,428.0,0.44873788952827454,0.7931442260742188,0.8974359035491943,560.0,286.0
12,0.33394116163253784,0.8473808765411377,0.8635613918304443,2095.0,444.0,0.5277268886566162,0.7505910396575928,0.9291498064994812,459.0,387.0
13,0.3064553737640381,0.8779047131538391,0.8930765986442566,2180.0,359.0,0.4274933338165283,0.8120567202568054,0.8905325531959534,602.0,244.0
14,0.2864518463611603,0.8812524676322937,0.9013267159461975,2174.0,365.0,0.40327590703964233,0.8297872543334961,0.8549618124961853,672.0,174.0
15,0.27319955825805664,0.8861756324768066,0.9016796350479126,2201.0,338.0,0.41187432408332825,0.8280141949653625,0.8599221706390381,663.0,183.0
16,0.27017465233802795,0.8940528035163879,0.9102091193199158,2220.0,319.0,0.4042757451534271,0.8309692740440369,0.8617570996284485,667.0,179.0
17,0.2790510356426239,0.8847971558570862,0.8978012800216675,2205.0,334.0,0.41716277599334717,0.8274231553077698,0.8030634522438049,734.0,112.0
18,0.2528923451900482,0.903111457824707,0.9220618605613708,2236.0,303.0,0.4102385640144348,0.8309692740440369,0.8263403177261353,709.0,137.0
19,0.2464761883020401,0.8997637033462524,0.9109311699867249,2250.0,289.0,0.4110211431980133,0.8297872543334961,0.8251748085021973,708.0,138.0
20,0.24328026175498962,0.9033083915710449,0.9119066596031189,2267.0,272.0,0.4174095392227173,0.8215129971504211,0.8746556639671326,635.0,211.0
21,0.2241692990064621,0.9117763042449951,0.9220831394195557,2284.0,255.0,0.41585904359817505,0.8291962146759033,0.8650065660476685,660.0,186.0
22,0.2120422124862671,0.9202442169189453,0.9319838285446167,2302.0,237.0,0.42742297053337097,0.8209219574928284,0.8503226041793823,659.0,187.0
23,0.2047450840473175,0.9214257597923279,0.9321486353874207,2308.0,231.0,0.4277185797691345,0.8274231553077698,0.8693333268165588,652.0,194.0
24,0.20531728863716125,0.9222134947776794,0.9350649118423462,2304.0,235.0,0.42494437098503113,0.8321512937545776,0.8207762837409973,719.0,127.0
25,0.18872837722301483,0.9302875399589539,0.9354324340820312,2347.0,192.0,0.4448116719722748,0.8185579180717468,0.8769230842590332,627.0,219.0
26,0.18873703479766846,0.9324537515640259,0.9427419304847717,2338.0,201.0,0.4587588906288147,0.8191489577293396,0.8813559412956238,624.0,222.0
27,0.18219786882400513,0.932256817817688,0.9455947875976562,2329.0,210.0,0.5051279067993164,0.8091016411781311,0.8992366194725037,589.0,257.0
28,0.15831111371517181,0.9470263719558716,0.956924319267273,2377.0,162.0,0.45013970136642456,0.8274231553077698,0.8597402572631836,662.0,184.0
29,0.14926780760288239,0.948011040687561,0.9533678889274597,2392.0,147.0,0.549277126789093,0.8043735027313232,0.8943338394165039,584.0,262.0
