,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.6916810870170593,0.5319023132324219,0.5267503261566162,1595.0,944.0,0.6730726361274719,0.6294326186180115,0.6891191601753235,399.0,447.0
1,0.660535454750061,0.6152028441429138,0.6076555252075195,1651.0,888.0,0.6342100501060486,0.6382978558540344,0.6911764740943909,423.0,423.0
2,0.6358826756477356,0.6490744352340698,0.6459699273109436,1675.0,864.0,0.6136200428009033,0.6536642909049988,0.686246395111084,479.0,367.0
3,0.6114718914031982,0.6707364916801453,0.6652687788009644,1745.0,794.0,0.5939664244651794,0.6808510422706604,0.6875,561.0,285.0
4,0.5997350811958313,0.6780228614807129,0.6686567068099976,1792.0,747.0,0.5862914323806763,0.6814420819282532,0.6975547075271606,542.0,304.0
5,0.5820028185844421,0.6961402297019958,0.6859596967697144,1837.0,702.0,0.5694188475608826,0.7027186751365662,0.7218628525733948,558.0,288.0
6,0.5739509463310242,0.7038204073905945,0.6953567266464233,1842.0,697.0,0.5767155885696411,0.6968085169792175,0.7672551870346069,478.0,368.0
7,0.555030882358551,0.718786895275116,0.716738224029541,1837.0,702.0,0.5680726170539856,0.7044917345046997,0.8089285492897034,453.0,393.0
8,0.5422647595405579,0.7317841649055481,0.7328848242759705,1852.0,687.0,0.5457390546798706,0.7239952683448792,0.8153077960014343,490.0,356.0
9,0.5250516533851624,0.7402520775794983,0.7481692433357239,1839.0,700.0,0.5121399760246277,0.7405437231063843,0.7806896567344666,566.0,280.0
10,0.5002225637435913,0.7538400888442993,0.7604040503501892,1882.0,657.0,0.4918133318424225,0.7523640394210815,0.7896879315376282,582.0,264.0
11,0.49288204312324524,0.7634895443916321,0.7854095697402954,1841.0,698.0,0.5114952921867371,0.7517730593681335,0.8736842274665833,498.0,348.0
12,0.47906693816185,0.7753052115440369,0.8007745146751404,1861.0,678.0,0.469091534614563,0.7854610085487366,0.7977805137634277,647.0,199.0
13,0.4771191477775574,0.7829854488372803,0.8038054704666138,1901.0,638.0,0.46757590770721436,0.7760047316551208,0.8159675002098083,603.0,243.0
14,0.4691275656223297,0.7871209383010864,0.8150389194488525,1886.0,653.0,0.47388482093811035,0.7689125537872314,0.8380386233329773,564.0,282.0
15,0.4641299843788147,0.7877116799354553,0.8177468180656433,1880.0,659.0,0.4586569666862488,0.7813238501548767,0.8148148059844971,616.0,230.0
16,0.45643776655197144,0.788302481174469,0.814163088798523,1897.0,642.0,0.4557056128978729,0.7872340679168701,0.8083756566047668,637.0,209.0
17,0.4551025927066803,0.7930287718772888,0.8215211629867554,1901.0,638.0,0.4606640934944153,0.7777777910232544,0.8150134086608887,608.0,238.0
18,0.4569357633590698,0.7902717590332031,0.8201563954353333,1888.0,651.0,0.454304963350296,0.7907801270484924,0.7907801270484924,669.0,177.0
19,0.4456094205379486,0.797558069229126,0.8224498629570007,1927.0,612.0,0.45217034220695496,0.7895981073379517,0.803970217704773,648.0,198.0
20,0.4522581994533539,0.7942103147506714,0.8267716765403748,1890.0,649.0,0.4484142065048218,0.7842789888381958,0.8193891048431396,617.0,229.0
21,0.44631290435791016,0.7995273470878601,0.8279430866241455,1920.0,619.0,0.45223483443260193,0.7819148898124695,0.8382978439331055,591.0,255.0
22,0.4428075850009918,0.7991335391998291,0.829215407371521,1913.0,626.0,0.4548199772834778,0.7825059294700623,0.8463768362998962,584.0,262.0
23,0.4414038062095642,0.7981488704681396,0.8235042691230774,1927.0,612.0,0.4746493101119995,0.7754136919975281,0.8857616186141968,535.0,311.0
24,0.4434508681297302,0.7991335391998291,0.829215407371521,1913.0,626.0,0.44234198331832886,0.7937352061271667,0.8390177488327026,615.0,231.0
25,0.44624415040016174,0.7977550029754639,0.8272727131843567,1911.0,628.0,0.44337138533592224,0.7996453642845154,0.8339921236038208,633.0,213.0
26,0.4327799379825592,0.806419849395752,0.8330479264259338,1946.0,593.0,0.4473646879196167,0.7884160876274109,0.8485714197158813,594.0,252.0
27,0.43151503801345825,0.8070106506347656,0.8329773545265198,1950.0,589.0,0.43973997235298157,0.7978723645210266,0.800000011920929,672.0,174.0
28,0.4322347342967987,0.7999212145805359,0.8283743262290955,1921.0,618.0,0.4412905275821686,0.7949172854423523,0.839455783367157,617.0,229.0
29,0.4287247955799103,0.8066167831420898,0.8305732607841492,1956.0,583.0,0.43526172637939453,0.7949172854423523,0.7945690751075745,673.0,173.0
