,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.5219285488128662,0.7465537786483765,0.7468454241752625,1894.0,645.0,0.4322521388530731,0.7907801270484924,0.83423912525177,614.0,232.0
1,0.410573273897171,0.8105553388595581,0.8322798013687134,1975.0,564.0,0.4065292477607727,0.8167848587036133,0.8221153616905212,684.0,162.0
2,0.39056530594825745,0.8225679397583008,0.8479184508323669,1996.0,543.0,0.4405471980571747,0.8120567202568054,0.762425422668457,767.0,79.0
3,0.3846452236175537,0.8270972967147827,0.8410677909851074,2048.0,491.0,0.44173571467399597,0.792553186416626,0.9037520289421082,554.0,292.0
4,0.38938283920288086,0.820007860660553,0.8386827707290649,2012.0,527.0,0.38478776812553406,0.8286051750183105,0.8262910842895508,704.0,142.0
5,0.3713623285293579,0.8359590172767639,0.8548253178596497,2055.0,484.0,0.38386350870132446,0.8303782343864441,0.8129899501800537,726.0,120.0
6,0.35455912351608276,0.8412761092185974,0.8645351529121399,2055.0,484.0,0.38590574264526367,0.8191489577293396,0.866847813129425,638.0,208.0
7,0.351795494556427,0.8430484533309937,0.8675105571746826,2056.0,483.0,0.37230783700942993,0.8374704718589783,0.8339181542396545,713.0,133.0
8,0.34848302602767944,0.8460023403167725,0.865584671497345,2080.0,459.0,0.3691968321800232,0.8280141949653625,0.8617992401123047,661.0,185.0
9,0.34558308124542236,0.846790075302124,0.8655043840408325,2085.0,454.0,0.3659045100212097,0.8321512937545776,0.8611825108528137,670.0,176.0
10,0.33904874324798584,0.8495470881462097,0.8711836338043213,2083.0,456.0,0.3691895306110382,0.838652491569519,0.8312138915061951,719.0,127.0
11,0.3312211036682129,0.8554549217224121,0.8746367692947388,2107.0,432.0,0.3780766427516937,0.8356974124908447,0.8264367580413818,719.0,127.0
12,0.33366677165031433,0.8523040413856506,0.8722430467605591,2096.0,443.0,0.3652682602405548,0.8309692740440369,0.8664921522140503,662.0,184.0
13,0.3267953395843506,0.8536825776100159,0.871074378490448,2108.0,431.0,0.3626289963722229,0.8427895903587341,0.8427895903587341,713.0,133.0
14,0.3344615697860718,0.8568333983421326,0.8688924908638,2134.0,405.0,0.3910995125770569,0.8167848587036133,0.8976261019706726,605.0,241.0
15,0.3200262784957886,0.8639227747917175,0.8827672004699707,2131.0,408.0,0.35913416743278503,0.8368794322013855,0.8535979986190796,688.0,158.0
16,0.3211953938007355,0.8568333983421326,0.8713114857673645,2126.0,413.0,0.36101216077804565,0.8380614519119263,0.853960394859314,690.0,156.0
17,0.3212943375110626,0.858211874961853,0.8744339346885681,2124.0,415.0,0.39941495656967163,0.8280141949653625,0.7828746438026428,768.0,78.0
18,0.318195104598999,0.8588026762008667,0.8691247701644897,2145.0,394.0,0.3627184331417084,0.838652491569519,0.8447653651237488,702.0,144.0
19,0.3132913112640381,0.8660889863967896,0.8798528909683228,2153.0,386.0,0.3684818148612976,0.835106372833252,0.8715596199035645,665.0,181.0
20,0.30956903100013733,0.8607719540596008,0.8810316324234009,2118.0,421.0,0.36420413851737976,0.839243471622467,0.8352803587913513,715.0,131.0
21,0.30165916681289673,0.8674675226211548,0.8845836520195007,2146.0,393.0,0.36048784852027893,0.8404255509376526,0.8478260636329651,702.0,144.0
22,0.3038652539253235,0.867073655128479,0.8825944066047668,2150.0,389.0,0.37180474400520325,0.8327423334121704,0.894810676574707,638.0,208.0
23,0.2957383990287781,0.8717999458312988,0.8887973427772522,2158.0,381.0,0.36181771755218506,0.8374704718589783,0.8564294576644897,686.0,160.0
24,0.3038346767425537,0.8641197085380554,0.8796714544296265,2142.0,397.0,0.3641827404499054,0.8410165309906006,0.8422301411628723,710.0,136.0
25,0.3016592860221863,0.8688459992408752,0.8836542367935181,2157.0,382.0,0.3856082856655121,0.8398345112800598,0.8088077306747437,753.0,93.0
26,0.2997146546840668,0.869239866733551,0.880942702293396,2168.0,371.0,0.373218834400177,0.8291962146759033,0.8917018175125122,634.0,212.0
27,0.2900521159172058,0.8735722899436951,0.886354386806488,2176.0,363.0,0.37011030316352844,0.8427895903587341,0.8251121044158936,736.0,110.0
28,0.28988051414489746,0.8731784224510193,0.8819024562835693,2188.0,351.0,0.380105197429657,0.8291962146759033,0.8862690925598145,639.0,207.0
29,0.2841531038284302,0.8767231106758118,0.8934594988822937,2172.0,367.0,0.36854779720306396,0.8421986103057861,0.8745148777961731,676.0,170.0
