,loss,binary_accuracy,precision,true_positives,false_negatives,val_loss,val_binary_accuracy,val_precision,val_true_positives,val_false_negatives
0,0.49012988805770874,0.7508862018585205,0.7457561492919922,1933.0,606.0,0.3873336911201477,0.8333333134651184,0.8490098714828491,686.0,160.0
1,0.41145026683807373,0.8146908283233643,0.8175675868988037,2057.0,482.0,0.4184485077857971,0.8079196214675903,0.9102362394332886,578.0,268.0
2,0.3989925682544708,0.8099645376205444,0.8125496506690979,2046.0,493.0,0.3731226325035095,0.8333333134651184,0.845588207244873,690.0,156.0
3,0.37340861558914185,0.8300511837005615,0.8314873576164246,2102.0,437.0,0.3991258442401886,0.8120567202568054,0.9024389982223511,592.0,254.0
4,0.36777716875076294,0.8306419849395752,0.8345954418182373,2094.0,445.0,0.35735395550727844,0.8457446694374084,0.840512216091156,722.0,124.0
5,0.3822951018810272,0.8269003629684448,0.8260015845298767,2103.0,436.0,0.36587753891944885,0.8315602540969849,0.8785424828529358,651.0,195.0
6,0.3735392987728119,0.835762083530426,0.8384279608726501,2112.0,427.0,0.35515153408050537,0.8439716100692749,0.8464285731315613,711.0,135.0
7,0.3611040711402893,0.8343836069107056,0.8303502202033997,2134.0,405.0,0.3756777048110962,0.8327423334121704,0.7869520783424377,772.0,74.0
8,0.34406036138534546,0.8438361287117004,0.8467037081718445,2132.0,407.0,0.37257951498031616,0.8356974124908447,0.894444465637207,644.0,202.0
9,0.35883039236068726,0.8398975729942322,0.843550980091095,2119.0,420.0,0.3538888096809387,0.8433806300163269,0.8389731645584106,719.0,127.0
10,0.336222380399704,0.8503347635269165,0.8525564670562744,2151.0,388.0,0.35367462038993835,0.8445626497268677,0.8323830962181091,730.0,116.0
11,0.3417327105998993,0.8523040413856506,0.8503721356391907,2171.0,368.0,0.35572174191474915,0.8380614519119263,0.8793103694915771,663.0,183.0
12,0.3373199999332428,0.8481685519218445,0.8491311073303223,2150.0,389.0,0.3705884516239166,0.8280141949653625,0.8902953863143921,633.0,213.0
13,0.3351854681968689,0.8483654856681824,0.8472713232040405,2158.0,381.0,0.35353896021842957,0.839243471622467,0.8623737096786499,683.0,163.0
14,0.33121389150619507,0.8519101738929749,0.8521876335144043,2162.0,377.0,0.36588770151138306,0.834515392780304,0.8952513933181763,641.0,205.0
15,0.32972750067710876,0.8542733192443848,0.8548323512077332,2167.0,372.0,0.34954890608787537,0.8451536893844604,0.8459715843200684,714.0,132.0
16,0.31604743003845215,0.8615596890449524,0.8619873523712158,2186.0,353.0,0.3624092638492584,0.8410165309906006,0.8046462535858154,762.0,84.0
17,0.31836992502212524,0.8631350994110107,0.8641390204429626,2188.0,351.0,0.35468438267707825,0.8416075706481934,0.8515815138816833,700.0,146.0
18,0.3154139518737793,0.8564395308494568,0.8571428656578064,2172.0,367.0,0.350663423538208,0.847517728805542,0.8223684430122375,750.0,96.0
19,0.31019356846809387,0.8660889863967896,0.8646528124809265,2204.0,335.0,0.34490299224853516,0.8469266891479492,0.8316383957862854,736.0,110.0
20,0.2993261218070984,0.8700275421142578,0.8682869672775269,2215.0,324.0,0.3490001857280731,0.8439716100692749,0.8306818008422852,731.0,115.0
21,0.31639304757118225,0.8542733192443848,0.8515045046806335,2179.0,360.0,0.3692970871925354,0.835106372833252,0.8785046935081482,658.0,188.0
22,0.3007505536079407,0.8696337342262268,0.8670316934585571,2217.0,322.0,0.35042357444763184,0.8504728078842163,0.8312849402427673,744.0,102.0
23,0.3039449155330658,0.8696337342262268,0.870216965675354,2206.0,333.0,0.3484375476837158,0.8481087684631348,0.8342792391777039,735.0,111.0
24,0.28670746088027954,0.875935435295105,0.8768258690834045,2221.0,318.0,0.34909501671791077,0.8451536893844604,0.8631840944290161,694.0,152.0
25,0.291951984167099,0.8716030120849609,0.8736633658409119,2206.0,333.0,0.36825957894325256,0.8481087684631348,0.8695106506347656,693.0,153.0
26,0.28815534710884094,0.8782985210418701,0.8777034878730774,2232.0,307.0,0.4084918200969696,0.8268321752548218,0.9108469486236572,613.0,233.0
27,0.2899758815765381,0.8753446340560913,0.8751968741416931,2223.0,316.0,0.37671858072280884,0.8303782343864441,0.8792401552200317,648.0,198.0
28,0.2757921516895294,0.8820402026176453,0.8818897604942322,2240.0,299.0,0.3589112162590027,0.8421986103057861,0.8170865178108215,746.0,100.0
29,0.30304577946662903,0.8668767213821411,0.8648648858070374,2208.0,331.0,0.36619797348976135,0.8380614519119263,0.8575000166893005,686.0,160.0
